ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,7200,59,10,4,799.6,-138.4,773.0,1,801.8,1,8019.857,
MO2605,C,7300,59,5,6,716.8,-135.0,690.6,1,720.6,1,8019.857,
MO2605,C,7400,59,28,13,622.4,-145.8,613.0,1,643.0,1,8019.857,
MO2605,C,7500,59,20,2,565.0,-122.6,539.2,1,569.2,1,8019.857,
MO2605,C,7600,59,21,5,489.2,-121.2,480.2,1,491.8,1,8019.857,
MO2605,C,7700,59,46,24,423.0,-110.6,414.4,1,427.4,2,8019.857,
MO2605,C,7800,59,49,41,361.8,-108.0,353.2,1,367.6,1,8019.857,
MO2605,C,7900,59,86,59,307.6,-93.2,299.0,1,313.0,1,8019.857,
MO2605,C,8000,59,109,88,260.8,-86.0,258.0,1,261.8,2,8019.857,
MO2605,C,8100,59,188,163,217.0,-76.2,211.8,1,218.0,1,8019.857,
MO2605,C,8200,59,179,141,178.0,-66.6,176.0,1,181.0,1,8019.857,
MO2605,C,8300,59,199,101,148.0,-52.0,148.0,1,149.6,1,8019.857,
MO2605,C,8400,59,320,162,125.0,-44.4,118.0,12,126.6,1,8019.857,
MO2605,C,8500,59,237,188,97.8,-40.0,98.2,1,99.8,1,8019.857,
MO2605,C,8600,59,330,206,81.0,-33.8,79.0,1,82.0,1,8019.857,
MO2605,C,8700,59,188,121,66.6,-28.2,64.6,1,67.4,1,8019.857,
MO2605,C,8800,59,165,270,57.6,-21.0,54.0,1,55.8,1,8019.857,
MO2605,C,8900,59,77,49,47.0,-18.6,45.2,2,45.4,1,8019.857,
MO2605,C,9000,59,238,300,38.4,-16.6,37.6,1,37.8,1,8019.857,
MO2605,C,9100,59,78,103,32.8,-14.0,31.4,1,32.0,1,8019.857,
MO2605,C,9200,59,168,44,28.2,-11.6,26.4,1,28.4,1,8019.857,
MO2605,C,9300,59,103,66,23.6,-10.6,22.2,1,23.6,1,8019.857,
MO2605,C,9400,59,163,94,20.0,-9.6,19.8,1,20.6,1,8019.857,
MO2605,C,9500,59,367,271,17.8,-7.8,17.0,6,17.6,1,8019.857,
MO2605,P,7200,59,662,464,92.2,10.6,91.2,1,92.2,1,8019.857,
MO2605,P,7300,59,402,283,111.0,13.6,109.4,1,115.0,1,8019.857,
MO2605,P,7400,59,321,156,134.0,19.6,131.4,1,134.4,1,8019.857,
MO2605,P,7500,59,262,79,159.4,26.4,157.0,1,161.6,1,8019.857,
MO2605,P,7600,59,1186,205,191.6,34.6,189.2,1,194.0,1,8019.857,
MO2605,P,7700,59,150,83,222.2,40.8,222.0,1,227.4,1,8019.857,
MO2605,P,7800,59,273,141,263.4,50.2,262.0,1,267.2,1,8019.857,
MO2605,P,7900,59,344,261,305.2,57.0,303.2,1,312.0,1,8019.857,
MO2605,P,8000,59,246,258,353.4,63.4,354.2,1,367.0,1,8019.857,
MO2605,P,8100,59,247,190,418.2,82.4,411.0,1,423.8,1,8019.857,
MO2605,P,8200,59,132,59,473.6,85.4,473.2,1,486.6,1,8019.857,
MO2605,P,8300,59,111,49,550.4,104.6,536.8,1,559.4,1,8019.857,
MO2605,P,8400,59,130,26,623.0,111.4,607.4,1,637.4,1,8019.857,
MO2605,P,8500,59,101,2,600.0,18.8,685.2,1,715.2,1,8019.857,
MO2605,P,8600,59,46,10,790.6,134.0,767.0,1,797.0,1,8019.857,
MO2605,P,8700,59,46,6,822.8,86.4,852.0,1,882.0,1,8019.857,
MO2605,P,8800,59,24,0,810.8,-9.2,940.0,1,970.0,1,8019.857,
MO2605,P,8900,59,14,3,1022.2,115.6,1023.4,1,1062.0,2,8019.857,
MO2605,P,9000,59,9,0,981.4,-14.4,1107.4,1,1159.4,1,8019.857,
MO2605,P,9100,59,7,0,1002.0,-79.4,1201.2,1,1260.0,1,8019.857,
MO2605,P,9200,59,9,0,1034.8,-145.4,1296.0,1,1347.4,1,8019.857,
MO2605,P,9300,59,6,0,1225.8,-48.8,1392.0,1,1444.4,1,8019.857,
MO2605,P,9400,59,5,0,1320.0,-50.0,1488.6,1,1537.6,1,8019.857,
MO2605,P,9500,59,8,6,1544.4,78.8,1585.8,1,1636.6,1,8019.857,
