ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,49,247,25,684.2,64.4,639.0,1,662.0,1,4588.197,4538.0
IO2609,C,4000,49,208,45,553.6,24.2,544.4,1,567.2,1,4588.197,4538.0
IO2609,C,4050,49,49,10,525.0,41.2,500.6,1,516.4,1,4588.197,4538.0
IO2609,C,4100,49,178,1,461.2,22.0,455.0,1,467.6,1,4588.197,4538.0
IO2609,C,4150,49,48,0,366.6,-29.4,410.0,1,422.8,1,4588.197,4538.0
IO2609,C,4200,49,404,32,382.4,27.2,379.8,1,380.4,1,4588.197,4538.0
IO2609,C,4250,49,83,2,361.0,46.4,334.0,1,338.0,1,4588.197,4538.0
IO2609,C,4300,49,370,51,295.0,13.6,286.0,1,298.6,1,4588.197,4538.0
IO2609,C,4350,49,65,26,263.6,23.6,250.8,1,258.6,1,4588.197,4538.0
IO2609,C,4400,49,682,68,222.2,13.0,215.6,1,223.0,1,4588.197,4538.0
IO2609,C,4450,49,126,59,204.2,24.8,183.2,2,191.2,1,4588.197,4538.0
IO2609,C,4500,49,1637,550,159.8,9.0,160.4,1,161.0,1,4588.197,4538.0
IO2609,C,4550,49,719,377,134.6,5.6,135.8,1,136.8,1,4588.197,4538.0
IO2609,C,4600,49,2740,1111,112.0,6.0,111.2,8,114.2,1,4588.197,4538.0
IO2609,C,4650,49,550,434,91.8,1.4,91.8,3,93.8,1,4588.197,4538.0
IO2609,C,4700,49,4703,1445,77.0,4.0,76.0,13,77.6,1,4588.197,4538.0
IO2609,C,4750,49,868,162,63.8,2.0,64.0,1,64.4,1,4588.197,4538.0
IO2609,C,4800,49,3703,767,52.2,1.2,52.0,1,52.2,1,4588.197,4538.0
IO2609,C,4850,49,667,141,43.0,1.2,42.6,1,43.0,1,4588.197,4538.0
IO2609,C,4900,49,2236,600,35.0,-1.0,33.8,2,35.6,1,4588.197,4538.0
IO2609,C,4950,49,593,91,30.2,1.4,27.8,1,29.6,1,4588.197,4538.0
IO2609,C,5000,49,4974,921,24.4,0.2,24.2,10,24.4,1,4588.197,4538.0
IO2609,C,5100,49,2068,268,17.2,-0.6,16.6,1,17.6,1,4588.197,4538.0
IO2609,C,5200,49,2220,163,13.8,0.2,12.8,1,13.0,1,4588.197,4538.0
IO2609,C,5300,49,506,33,10.4,0.2,10.0,1,10.2,2,4588.197,4538.0
IO2609,C,5400,49,3900,229,9.0,0.4,9.0,5,9.2,2,4588.197,4538.0
IO2609,C,5500,49,602,76,6.6,0.0,6.2,2,6.4,1,4588.197,4538.0
IO2609,C,5600,49,1946,346,5.2,0.0,5.2,8,5.6,7,4588.197,4538.0
IO2609,P,3900,49,1124,224,10.0,-5.4,9.8,7,10.0,1,4588.197,4538.0
IO2609,P,4000,49,1391,239,15.6,-6.8,15.2,1,15.8,1,4588.197,4538.0
IO2609,P,4050,49,405,67,17.4,-10.4,18.4,1,19.0,1,4588.197,4538.0
IO2609,P,4100,49,1087,213,23.0,-11.2,22.4,2,23.8,2,4588.197,4538.0
IO2609,P,4150,49,300,33,28.4,-12.2,27.0,1,29.0,1,4588.197,4538.0
IO2609,P,4200,49,2808,680,35.8,-13.8,34.8,1,36.0,1,4588.197,4538.0
IO2609,P,4250,49,1083,104,42.8,-15.6,42.6,1,44.0,1,4588.197,4538.0
IO2609,P,4300,49,1543,437,53.8,-16.6,52.6,1,54.4,3,4588.197,4538.0
IO2609,P,4350,49,494,169,65.2,-21.4,62.8,1,67.6,1,4588.197,4538.0
IO2609,P,4400,49,1566,193,79.6,-23.0,78.6,1,82.2,1,4588.197,4538.0
IO2609,P,4450,49,534,166,96.4,-27.0,96.0,1,99.8,2,4588.197,4538.0
IO2609,P,4500,49,2412,594,117.6,-28.6,115.2,1,120.0,3,4588.197,4538.0
IO2609,P,4550,49,728,303,141.2,-28.4,139.6,1,147.6,2,4588.197,4538.0
IO2609,P,4600,49,2781,699,169.2,-31.4,169.4,1,174.8,1,4588.197,4538.0
IO2609,P,4650,49,575,80,197.4,-34.6,197.6,1,205.6,2,4588.197,4538.0
IO2609,P,4700,49,1352,195,233.2,-36.2,231.2,1,239.0,1,4588.197,4538.0
IO2609,P,4750,49,186,39,272.4,-31.8,264.4,1,277.4,1,4588.197,4538.0
IO2609,P,4800,49,1075,31,311.2,-32.0,303.0,1,317.8,1,4588.197,4538.0
IO2609,P,4850,49,244,115,347.2,-37.2,344.0,1,358.2,1,4588.197,4538.0
IO2609,P,4900,49,635,19,390.0,-37.4,387.0,1,401.6,1,4588.197,4538.0
IO2609,P,4950,49,91,1,403.6,-67.4,430.6,1,445.0,1,4588.197,4538.0
IO2609,P,5000,49,870,17,469.8,-46.6,475.8,1,489.8,1,4588.197,4538.0
IO2609,P,5100,49,77,0,612.2,2.4,562.2,1,585.0,1,4588.197,4538.0
IO2609,P,5200,49,322,3,648.6,-56.8,656.8,1,680.8,1,4588.197,4538.0
IO2609,P,5300,49,104,12,744.4,-56.4,753.6,1,778.6,1,4588.197,4538.0
IO2609,P,5400,49,643,3,843.0,-56.4,851.8,1,877.0,1,4588.197,4538.0
IO2609,P,5500,49,123,24,956.4,-35.2,949.0,1,975.4,1,4588.197,4538.0
IO2609,P,5600,49,403,0,1097.4,6.6,1045.2,1,1073.8,1,4588.197,4538.0
