ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,231,1167,507,44.4,9.4,43.8,1,45.4,1,7075.506,6666.0
MO2703,C,6200,231,81,18,895.6,80.0,870.4,1,902.2,1,7075.506,6666.0
MO2703,C,6400,231,144,30,767.0,63.0,749.0,1,781.0,1,7075.506,6666.0
MO2703,C,6600,231,667,91,648.4,56.6,640.6,1,670.8,1,7075.506,6666.0
MO2703,C,6800,231,500,41,580.6,85.4,540.2,1,563.2,1,7075.506,6666.0
MO2703,C,7000,231,780,74,472.0,58.2,463.0,1,472.4,1,7075.506,6666.0
MO2703,C,7200,231,497,68,385.2,44.2,384.2,1,396.6,1,7075.506,6666.0
MO2703,C,7400,231,811,152,326.2,46.6,318.0,1,331.6,1,7075.506,6666.0
MO2703,C,7600,231,1009,113,273.8,42.8,263.4,1,273.4,1,7075.506,6666.0
MO2703,C,7800,231,756,47,225.6,34.4,222.8,1,228.6,1,7075.506,6666.0
MO2703,C,8000,231,727,203,192.0,33.6,186.4,2,192.6,1,7075.506,6666.0
MO2703,C,8200,231,789,82,158.2,27.2,154.6,1,163.0,1,7075.506,6666.0
MO2703,C,8400,231,759,38,132.8,21.8,130.0,1,138.4,1,7075.506,6666.0
MO2703,C,8600,231,907,51,118.2,24.6,111.8,1,119.6,1,7075.506,6666.0
MO2703,C,8800,231,1779,220,97.8,17.2,100.0,1,101.0,1,7075.506,6666.0
MO2703,C,9000,231,1450,496,86.0,15.4,85.2,1,87.0,1,7075.506,6666.0
MO2703,C,9200,231,248,63,76.4,18.0,71.6,2,75.6,1,7075.506,6666.0
MO2703,C,9400,231,235,224,65.6,14.8,62.0,1,67.2,3,7075.506,6666.0
MO2703,C,9600,231,266,310,57.8,13.4,54.4,1,57.4,1,7075.506,6666.0
MO2703,C,9800,231,381,306,50.0,11.0,50.0,1,51.0,1,7075.506,6666.0
MO2703,P,10000,231,115,3,3262.2,-193.6,3254.0,1,3346.2,1,7075.506,6666.0
MO2703,P,6200,231,806,453,371.4,-72.6,366.4,1,380.8,1,7075.506,6666.0
MO2703,P,6400,231,564,214,443.4,-94.6,440.2,1,455.4,1,7075.506,6666.0
MO2703,P,6600,231,3525,339,536.2,-89.8,525.4,1,548.0,1,7075.506,6666.0
MO2703,P,6800,231,840,97,626.0,-98.4,613.0,1,650.0,1,7075.506,6666.0
MO2703,P,7000,231,622,155,730.6,-102.2,722.4,3,760.6,1,7075.506,6666.0
MO2703,P,7200,231,1108,97,854.8,-109.0,844.6,1,878.8,1,7075.506,6666.0
MO2703,P,7400,231,992,53,991.8,-101.8,978.2,1,1012.2,1,7075.506,6666.0
MO2703,P,7600,231,682,17,1068.6,-178.0,1097.2,1,1173.2,1,7075.506,6666.0
MO2703,P,7800,231,553,2,1236.8,-167.8,1251.2,1,1327.6,1,7075.506,6666.0
MO2703,P,8000,231,602,18,1429.8,-138.2,1434.4,1,1484.6,1,7075.506,6666.0
MO2703,P,8200,231,431,9,1597.2,-143.0,1582.0,1,1652.0,1,7075.506,6666.0
MO2703,P,8400,231,303,14,1738.4,-176.2,1756.8,1,1819.4,1,7075.506,6666.0
MO2703,P,8600,231,355,18,1901.2,-195.8,1937.8,1,2000.4,1,7075.506,6666.0
MO2703,P,8800,231,271,0,2274.8,0.4,2112.8,1,2201.4,1,7075.506,6666.0
MO2703,P,9000,231,74,0,2479.0,15.0,2256.2,1,2406.6,1,7075.506,6666.0
MO2703,P,9200,231,29,0,2503.6,-145.4,2441.6,1,2581.8,1,7075.506,6666.0
MO2703,P,9400,231,43,8,2610.0,-231.4,2631.2,1,2778.8,1,7075.506,6666.0
MO2703,P,9600,231,57,2,2763.2,-265.6,2821.8,1,2960.2,1,7075.506,6666.0
MO2703,P,9800,231,30,3,3009.6,-251.6,3063.8,1,3152.4,1,7075.506,6666.0
