ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,8,43,0,437.8,2.4,432.8,1,443.6,1,2845.919,2835.8
HO2606,C,2450,8,17,0,371.4,-14.0,383.0,1,393.2,1,2845.919,2835.8
HO2606,C,2500,8,101,8,320.0,-15.6,333.4,1,343.0,1,2845.919,2835.8
HO2606,C,2550,8,26,13,268.2,-17.6,284.2,1,292.6,1,2845.919,2835.8
HO2606,C,2600,8,58,21,224.0,-12.2,235.8,1,241.4,1,2845.919,2835.8
HO2606,C,2650,8,85,66,186.6,-0.4,186.4,1,191.8,1,2845.919,2835.8
HO2606,C,2700,8,374,158,141.0,4.0,137.6,1,141.0,1,2845.919,2835.8
HO2606,C,2750,8,766,698,94.0,4.4,93.0,1,94.6,1,2845.919,2835.8
HO2606,C,2800,8,2417,3382,50.4,0.4,50.0,5,50.6,9,2845.919,2835.8
HO2606,C,2850,8,4179,4064,20.8,-2.2,20.6,1,20.8,7,2845.919,2835.8
HO2606,C,2900,8,4079,1605,7.4,-1.8,7.2,10,7.4,3,2845.919,2835.8
HO2606,C,2950,8,3307,1286,2.4,-1.8,2.4,3,2.6,5,2845.919,2835.8
HO2606,C,3000,8,5451,1323,1.0,-1.2,1.0,2,1.2,9,2845.919,2835.8
HO2606,C,3050,8,1929,1253,0.6,-1.0,0.4,45,0.6,11,2845.919,2835.8
HO2606,C,3100,8,3199,406,0.6,-0.6,0.6,20,0.8,27,2845.919,2835.8
HO2606,C,3150,8,1261,201,0.6,-0.4,0.6,19,0.8,6,2845.919,2835.8
HO2606,C,3200,8,1303,89,0.6,-0.4,0.6,10,0.8,6,2845.919,2835.8
HO2606,C,3250,8,291,60,0.6,-0.2,0.4,2,0.6,6,2845.919,2835.8
HO2606,C,3300,8,1158,36,0.4,-0.4,0.4,20,0.6,13,2845.919,2835.8
HO2606,C,3350,8,255,16,0.4,-0.2,0.4,28,0.6,14,2845.919,2835.8
HO2606,C,3400,8,1093,41,0.4,-0.2,0.4,39,0.6,17,2845.919,2835.8
HO2606,C,3500,8,2151,85,0.4,-0.2,0.4,24,0.6,23,2845.919,2835.8
HO2606,P,2400,8,708,4,0.4,0.0,0.2,24,0.4,7,2845.919,2835.8
HO2606,P,2450,8,97,9,0.4,0.0,0.2,18,0.4,7,2845.919,2835.8
HO2606,P,2500,8,205,27,0.4,0.0,0.2,20,0.6,6,2845.919,2835.8
HO2606,P,2550,8,205,8,0.4,-0.2,0.4,9,0.6,10,2845.919,2835.8
HO2606,P,2600,8,545,54,0.8,0.0,0.6,11,0.8,18,2845.919,2835.8
HO2606,P,2650,8,952,130,1.4,-0.4,1.4,2,1.6,6,2845.919,2835.8
HO2606,P,2700,8,1502,352,2.6,-0.8,2.6,2,2.8,4,2845.919,2835.8
HO2606,P,2750,8,1767,1096,5.6,-1.8,5.4,5,5.6,2,2845.919,2835.8
HO2606,P,2800,8,3206,3228,13.0,-4.2,12.8,7,13.2,1,2845.919,2835.8
HO2606,P,2850,8,2766,2497,33.6,-6.0,33.6,6,34.0,3,2845.919,2835.8
HO2606,P,2900,8,2702,953,69.0,-6.4,68.6,2,69.0,1,2845.919,2835.8
HO2606,P,2950,8,1395,570,114.6,-6.0,111.4,2,117.2,1,2845.919,2835.8
HO2606,P,3000,8,1952,345,165.0,-4.0,160.2,1,162.8,2,2845.919,2835.8
HO2606,P,3050,8,562,410,212.0,-3.6,212.4,1,215.0,1,2845.919,2835.8
HO2606,P,3100,8,1008,186,262.0,-3.0,262.0,1,266.4,1,2845.919,2835.8
HO2606,P,3150,8,106,35,315.6,-1.8,312.2,1,316.6,1,2845.919,2835.8
HO2606,P,3200,8,349,51,372.6,7.8,362.0,1,367.0,1,2845.919,2835.8
HO2606,P,3250,8,127,30,429.0,14.2,406.8,1,417.2,1,2845.919,2835.8
HO2606,P,3300,8,307,11,470.0,2.8,461.8,1,467.6,1,2845.919,2835.8
HO2606,P,3350,8,24,8,525.4,10.6,506.6,1,517.6,1,2845.919,2835.8
HO2606,P,3400,8,147,17,571.0,6.0,555.6,1,567.8,1,2845.919,2835.8
HO2606,P,3500,8,210,15,676.0,8.8,655.2,1,668.6,1,2845.919,2835.8
