ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,99,174,0,307.8,-2.8,307.0,1,321.0,2,2845.919,2790.6
HO2609,C,2600,99,543,3,223.8,-6.4,226.8,1,236.4,2,2845.919,2790.6
HO2609,C,2700,99,434,4,155.2,-4.0,157.0,1,167.0,1,2845.919,2790.6
HO2609,C,2800,99,2367,117,106.4,-1.2,109.4,1,109.8,1,2845.919,2790.6
HO2609,C,2900,99,1946,120,69.0,-3.2,68.2,2,72.6,1,2845.919,2790.6
HO2609,C,3000,99,1537,116,45.0,-0.2,43.4,1,45.6,3,2845.919,2790.6
HO2609,C,3100,99,1162,74,28.6,-0.2,28.0,2,29.6,2,2845.919,2790.6
HO2609,C,3200,99,1047,0,20.4,0.0,19.4,1,20.4,4,2845.919,2790.6
HO2609,C,3300,99,623,5,13.6,-0.8,13.6,1,14.8,4,2845.919,2790.6
HO2609,C,3400,99,1208,48,11.4,0.8,10.6,1,11.2,2,2845.919,2790.6
HO2609,C,3500,99,1351,42,8.8,0.0,8.6,3,8.8,1,2845.919,2790.6
HO2609,P,2500,99,1489,21,17.2,0.0,17.2,12,17.6,1,2845.919,2790.6
HO2609,P,2600,99,1075,11,35.4,0.2,33.6,1,36.6,2,2845.919,2790.6
HO2609,P,2700,99,645,52,68.0,2.2,61.8,1,66.4,1,2845.919,2790.6
HO2609,P,2800,99,1031,58,112.0,-0.6,107.4,1,112.8,1,2845.919,2790.6
HO2609,P,2900,99,992,32,177.6,4.4,165.8,2,175.0,1,2845.919,2790.6
HO2609,P,3000,99,560,59,255.0,7.4,241.2,1,249.8,1,2845.919,2790.6
HO2609,P,3100,99,338,1,335.6,3.4,322.4,1,336.0,1,2845.919,2790.6
HO2609,P,3200,99,239,0,428.6,5.2,412.2,1,425.0,1,2845.919,2790.6
HO2609,P,3300,99,199,0,544.2,27.8,504.8,1,515.0,3,2845.919,2790.6
HO2609,P,3400,99,274,0,545.4,-66.8,600.4,1,617.4,1,2845.919,2790.6
HO2609,P,3500,99,361,6,711.6,2.6,697.0,1,714.6,1,2845.919,2790.6
