ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7200,36,150,13,899.0,-37.8,886.6,1,916.6,1,8159.455,8049.0
MO2607,C,7300,36,9,2,794.6,-53.2,798.6,1,828.6,1,8159.455,8049.0
MO2607,C,7400,36,162,34,720.0,-35.4,713.2,1,732.0,1,8159.455,8049.0
MO2607,C,7500,36,152,42,645.8,-33.4,631.2,1,645.0,1,8159.455,8049.0
MO2607,C,7600,36,137,116,571.6,-25.6,553.0,1,583.0,1,8159.455,8049.0
MO2607,C,7700,36,99,83,485.0,-39.4,498.0,2,501.6,1,8159.455,8049.0
MO2607,C,7800,36,298,163,428.0,-26.6,417.8,1,432.8,1,8159.455,8049.0
MO2607,C,7900,36,264,171,363.0,-24.2,354.0,1,369.0,1,8159.455,8049.0
MO2607,C,8000,36,1078,1027,305.6,-23.4,296.2,1,306.0,1,8159.455,8049.0
MO2607,C,8100,36,1238,1511,253.4,-22.6,252.0,8,253.4,2,8159.455,8049.0
MO2607,C,8200,36,2420,2406,208.4,-17.6,202.0,1,208.6,2,8159.455,8049.0
MO2607,C,8300,36,8770,2873,172.0,-16.0,167.4,1,172.0,10,8159.455,8049.0
MO2607,C,8400,36,3545,821,136.8,-13.2,133.6,1,135.0,2,8159.455,8049.0
MO2607,C,8500,36,4893,2503,109.6,-10.0,109.4,2,109.8,1,8159.455,8049.0
MO2607,C,8600,36,4043,1864,84.6,-8.0,84.4,5,84.6,1,8159.455,8049.0
MO2607,C,8700,36,3625,891,67.6,-7.0,66.2,1,68.6,1,8159.455,8049.0
MO2607,C,8800,36,2115,920,52.8,-5.2,52.8,2,53.0,11,8159.455,8049.0
MO2607,C,8900,36,1691,490,42.4,-2.6,41.4,1,42.4,2,8159.455,8049.0
MO2607,C,9000,36,5339,1352,34.4,-2.0,34.4,4,34.6,4,8159.455,8049.0
MO2607,C,9100,36,1095,701,25.0,-2.8,25.6,2,26.0,1,8159.455,8049.0
MO2607,C,9200,36,1206,532,19.6,-1.8,20.0,1,20.4,1,8159.455,8049.0
MO2607,C,9300,36,813,187,15.4,-1.0,15.8,1,16.4,1,8159.455,8049.0
MO2607,C,9400,36,856,382,12.6,-0.2,13.0,1,13.2,1,8159.455,8049.0
MO2607,C,9500,36,725,278,11.2,0.6,10.4,6,10.8,3,8159.455,8049.0
MO2607,C,9600,36,675,327,9.2,0.2,8.8,34,9.0,1,8159.455,8049.0
MO2607,C,9700,36,519,256,7.8,0.6,7.2,4,7.6,2,8159.455,8049.0
MO2607,C,9800,36,731,358,6.4,-0.2,6.2,1,6.6,2,8159.455,8049.0
MO2607,C,9900,36,1617,539,5.8,0.2,5.8,2,6.0,5,8159.455,8049.0
MO2607,P,7200,36,802,827,50.6,1.8,50.0,1,50.8,7,8159.455,8049.0
MO2607,P,7300,36,285,258,61.2,2.2,60.2,1,62.0,19,8159.455,8049.0
MO2607,P,7400,36,3478,1221,76.6,1.2,77.6,1,78.0,1,8159.455,8049.0
MO2607,P,7500,36,1906,883,95.2,2.6,95.4,1,97.2,1,8159.455,8049.0
MO2607,P,7600,36,1550,814,115.0,2.4,111.6,1,116.0,1,8159.455,8049.0
MO2607,P,7700,36,1373,730,140.0,4.2,142.2,4,145.6,1,8159.455,8049.0
MO2607,P,7800,36,2633,1612,171.0,4.0,171.0,2,172.0,5,8159.455,8049.0
MO2607,P,7900,36,1631,1122,206.2,4.8,204.4,1,206.2,1,8159.455,8049.0
MO2607,P,8000,36,2649,2402,250.0,8.0,244.4,2,255.0,1,8159.455,8049.0
MO2607,P,8100,36,3044,2394,296.6,13.4,297.2,6,297.6,1,8159.455,8049.0
MO2607,P,8200,36,3139,1451,348.2,12.4,349.8,2,358.0,1,8159.455,8049.0
MO2607,P,8300,36,2911,1017,414.0,19.0,412.0,2,421.6,1,8159.455,8049.0
MO2607,P,8400,36,1551,323,477.8,19.4,478.0,1,487.2,1,8159.455,8049.0
MO2607,P,8500,36,1580,284,550.0,19.4,548.0,1,551.6,2,8159.455,8049.0
MO2607,P,8600,36,1248,35,646.4,43.2,627.6,1,644.4,1,8159.455,8049.0
MO2607,P,8700,36,734,39,751.4,68.8,696.0,1,726.0,1,8159.455,8049.0
MO2607,P,8800,36,514,79,804.2,36.8,794.2,1,811.8,1,8159.455,8049.0
MO2607,P,8900,36,161,16,917.6,64.4,870.0,1,900.0,1,8159.455,8049.0
MO2607,P,9000,36,651,32,1011.8,68.4,961.6,1,991.6,1,8159.455,8049.0
MO2607,P,9100,36,101,13,1086.2,50.0,1049.2,1,1093.4,1,8159.455,8049.0
MO2607,P,9200,36,72,19,1166.2,8.4,1133.6,1,1193.6,1,8159.455,8049.0
MO2607,P,9300,36,107,19,1270.0,17.0,1229.4,1,1289.4,1,8159.455,8049.0
MO2607,P,9400,36,127,6,1372.4,23.0,1326.0,1,1386.0,1,8159.455,8049.0
MO2607,P,9500,36,141,18,1480.4,33.8,1423.4,1,1483.4,1,8159.455,8049.0
MO2607,P,9600,36,121,16,1553.8,9.4,1521.4,1,1581.4,1,8159.455,8049.0
MO2607,P,9700,36,144,26,1680.2,37.6,1619.8,1,1679.8,1,8159.455,8049.0
MO2607,P,9800,36,191,23,1750.4,9.2,1718.4,1,1778.4,1,8159.455,8049.0
MO2607,P,9900,36,181,23,1879.2,39.0,1817.2,1,1877.2,1,8159.455,8049.0
