ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2600,58,16,40,321.0,-1.0,313.6,1,327.4,1,2953.747,2909.6
HO2607,C,2650,58,22,20,278.0,2.4,267.6,1,280.4,2,2953.747,2909.6
HO2607,C,2700,58,44,30,228.0,-2.4,223.6,1,235.2,1,2953.747,2909.6
HO2607,C,2750,58,23,27,189.4,1.2,181.4,1,192.8,2,2953.747,2909.6
HO2607,C,2800,58,51,16,150.8,1.2,143.4,1,153.4,1,2953.747,2909.6
HO2607,C,2850,58,202,32,112.6,-3.0,110.2,2,117.4,1,2953.747,2909.6
HO2607,C,2900,58,179,47,83.6,-2.2,83.0,1,88.4,1,2953.747,2909.6
HO2607,C,2950,58,210,61,61.4,-2.4,59.8,1,65.8,1,2953.747,2909.6
HO2607,C,3000,58,318,80,46.0,-1.4,44.6,1,47.0,1,2953.747,2909.6
HO2607,C,3050,58,567,99,32.2,-1.8,31.8,1,34.6,1,2953.747,2909.6
HO2607,C,3100,58,409,28,25.0,0.2,23.0,1,26.0,1,2953.747,2909.6
HO2607,C,3150,58,355,4,18.8,-0.6,17.8,1,19.0,1,2953.747,2909.6
HO2607,C,3200,58,136,6,13.2,-1.0,13.4,5,14.8,1,2953.747,2909.6
HO2607,C,3250,58,163,11,10.8,-0.8,10.6,2,11.4,2,2953.747,2909.6
HO2607,C,3300,58,129,28,8.8,-0.2,8.6,2,9.0,1,2953.747,2909.6
HO2607,C,3350,58,179,11,7.4,0.0,7.0,3,7.4,3,2953.747,2909.6
HO2607,C,3400,58,191,65,6.2,0.0,5.8,11,6.4,4,2953.747,2909.6
HO2607,P,2600,58,437,39,7.6,-1.0,8.0,1,8.2,2,2953.747,2909.6
HO2607,P,2650,58,160,49,12.0,0.0,11.2,1,12.2,1,2953.747,2909.6
HO2607,P,2700,58,211,58,19.4,1.8,16.6,1,17.4,2,2953.747,2909.6
HO2607,P,2750,58,199,51,25.2,0.0,22.4,6,25.8,4,2953.747,2909.6
HO2607,P,2800,58,351,43,34.6,-2.6,34.6,1,36.0,1,2953.747,2909.6
HO2607,P,2850,58,293,30,51.0,-0.4,50.0,2,52.6,2,2953.747,2909.6
HO2607,P,2900,58,234,53,72.0,-0.6,68.8,1,75.2,3,2953.747,2909.6
HO2607,P,2950,58,136,21,99.0,-1.2,96.2,1,102.0,1,2953.747,2909.6
HO2607,P,3000,58,82,24,131.2,-4.2,130.6,1,135.6,1,2953.747,2909.6
HO2607,P,3050,58,91,11,170.4,-0.6,163.8,2,174.2,1,2953.747,2909.6
HO2607,P,3100,58,111,9,211.8,-1.8,204.8,1,215.8,1,2953.747,2909.6
HO2607,P,3150,58,36,31,255.8,0.8,250.0,1,259.4,1,2953.747,2909.6
HO2607,P,3200,58,45,32,301.6,2.2,293.0,1,306.0,1,2953.747,2909.6
HO2607,P,3250,58,25,27,347.2,-11.6,339.2,1,353.2,1,2953.747,2909.6
HO2607,P,3300,58,22,20,396.4,-10.6,386.4,1,401.0,1,2953.747,2909.6
HO2607,P,3350,58,20,6,444.6,-11.4,434.4,1,449.6,1,2953.747,2909.6
HO2607,P,3400,58,29,18,487.8,-17.4,482.2,1,498.0,1,2953.747,2909.6
