ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,121,520,294,100.4,-6.4,100.0,2,100.2,1,8808.909,8484.0
MO2609,C,6200,121,342,1,2205.0,-124.2,2262.6,1,2359.2,1,8808.909,8484.0
MO2609,C,6400,121,213,12,2077.0,-59.2,2074.2,1,2164.2,1,8808.909,8484.0
MO2609,C,6600,121,360,16,1922.4,-23.4,1890.0,1,1969.0,1,8808.909,8484.0
MO2609,C,6800,121,370,8,1669.0,-94.4,1712.4,1,1750.0,1,8808.909,8484.0
MO2609,C,7000,121,964,6,1560.0,-22.0,1532.2,1,1570.0,2,8808.909,8484.0
MO2609,C,7200,121,818,5,1319.2,-83.6,1355.8,1,1435.6,1,8808.909,8484.0
MO2609,C,7400,121,707,9,1203.8,-40.0,1192.6,1,1267.2,1,8808.909,8484.0
MO2609,C,7600,121,1035,124,1051.8,-23.2,1067.2,1,1093.4,1,8808.909,8484.0
MO2609,C,7800,121,1018,154,919.0,-12.0,906.0,1,943.2,1,8808.909,8484.0
MO2609,C,8000,121,1605,309,780.4,-14.6,769.6,1,782.0,1,8808.909,8484.0
MO2609,C,8200,121,1442,290,659.8,-1.0,642.2,1,659.2,12,8808.909,8484.0
MO2609,C,8400,121,1835,400,548.8,-13.2,538.6,1,561.2,1,8808.909,8484.0
MO2609,C,8600,121,2131,587,451.0,-8.4,443.6,1,451.0,1,8808.909,8484.0
MO2609,C,8800,121,1383,565,370.4,-6.6,360.2,1,370.0,1,8808.909,8484.0
MO2609,C,9000,121,2131,628,300.4,-9.4,300.4,1,306.0,1,8808.909,8484.0
MO2609,C,9200,121,1246,212,241.8,-8.2,236.8,1,242.8,1,8808.909,8484.0
MO2609,C,9400,121,1071,222,195.0,-8.6,194.6,2,199.0,1,8808.909,8484.0
MO2609,C,9600,121,1872,725,152.4,-11.6,151.8,1,155.8,2,8808.909,8484.0
MO2609,C,9800,121,712,310,127.2,-5.2,127.4,1,129.6,1,8808.909,8484.0
MO2609,P,10000,121,45,10,1601.2,21.6,1552.2,1,1632.2,1,8808.909,8484.0
MO2609,P,6200,121,1346,179,30.6,3.2,29.2,1,29.4,1,8808.909,8484.0
MO2609,P,6400,121,803,54,36.4,1.4,36.4,1,38.8,1,8808.909,8484.0
MO2609,P,6600,121,801,66,48.2,2.2,48.0,1,49.4,1,8808.909,8484.0
MO2609,P,6800,121,1045,51,64.8,4.4,61.2,2,63.8,1,8808.909,8484.0
MO2609,P,7000,121,1343,151,83.4,3.2,80.6,1,83.4,11,8808.909,8484.0
MO2609,P,7200,121,1572,171,108.8,3.6,105.0,2,108.0,1,8808.909,8484.0
MO2609,P,7400,121,1449,186,141.8,4.8,133.8,2,143.8,1,8808.909,8484.0
MO2609,P,7600,121,1933,462,180.6,5.8,173.8,3,179.0,1,8808.909,8484.0
MO2609,P,7800,121,1345,107,233.0,5.8,223.6,2,233.4,1,8808.909,8484.0
MO2609,P,8000,121,1211,329,293.2,8.4,290.0,4,301.0,1,8808.909,8484.0
MO2609,P,8200,121,715,95,365.0,8.4,353.8,2,359.0,1,8808.909,8484.0
MO2609,P,8400,121,779,319,455.6,12.0,448.2,1,459.8,1,8808.909,8484.0
MO2609,P,8600,121,853,222,557.0,8.8,553.8,1,570.4,1,8808.909,8484.0
MO2609,P,8800,121,772,42,669.6,2.6,660.2,1,685.4,1,8808.909,8484.0
MO2609,P,9000,121,378,34,808.0,17.4,777.2,1,815.8,1,8808.909,8484.0
MO2609,P,9200,121,199,36,942.0,9.4,916.6,1,955.4,1,8808.909,8484.0
MO2609,P,9400,121,196,8,1153.0,74.8,1066.8,1,1111.8,1,8808.909,8484.0
MO2609,P,9600,121,151,67,1260.0,24.2,1214.0,1,1246.8,5,8808.909,8484.0
MO2609,P,9800,121,21,42,1459.8,55.6,1379.8,1,1453.8,1,8808.909,8484.0
