ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7400,58,62,25,1232.4,-70.2,1253.4,1,1313.4,1,8808.909,8626.6
MO2607,C,7500,58,38,24,1142.4,-68.8,1162.6,1,1222.6,1,8808.909,8626.6
MO2607,C,7600,58,41,10,1063.4,-57.6,1072.6,1,1132.6,1,8808.909,8626.6
MO2607,C,7700,58,42,12,967.6,-59.8,1000.0,2,1035.6,1,8808.909,8626.6
MO2607,C,7800,58,184,7,880.8,-64.8,913.4,1,943.4,1,8808.909,8626.6
MO2607,C,7900,58,311,4,829.2,-33.8,830.2,1,860.2,1,8808.909,8626.6
MO2607,C,8000,58,132,24,750.0,-32.2,749.8,1,779.8,1,8808.909,8626.6
MO2607,C,8100,58,88,76,646.6,-57.0,672.8,1,702.8,1,8808.909,8626.6
MO2607,C,8200,58,265,128,610.0,-17.0,600.0,1,614.6,1,8808.909,8626.6
MO2607,C,8300,58,445,466,544.2,-8.6,534.0,1,556.6,1,8808.909,8626.6
MO2607,C,8400,58,488,270,476.2,-14.2,473.6,2,488.4,1,8808.909,8626.6
MO2607,C,8500,58,401,234,419.6,-14.0,413.8,1,428.4,1,8808.909,8626.6
MO2607,C,8600,58,653,661,364.8,-8.2,358.4,1,371.0,2,8808.909,8626.6
MO2607,C,8700,58,2466,866,328.2,1.4,309.8,1,328.2,1,8808.909,8626.6
MO2607,C,8800,58,635,896,271.8,-8.6,263.8,1,277.2,1,8808.909,8626.6
MO2607,C,8900,58,339,266,230.6,-7.4,232.0,1,234.4,1,8808.909,8626.6
MO2607,C,9000,58,1942,680,199.0,-3.4,197.6,1,198.0,1,8808.909,8626.6
MO2607,C,9100,58,224,113,164.8,-8.6,161.2,1,169.2,1,8808.909,8626.6
MO2607,C,9200,58,398,167,136.4,-7.6,135.0,1,143.0,1,8808.909,8626.6
MO2607,C,9300,58,416,322,115.6,-5.6,112.4,1,118.8,20,8808.909,8626.6
MO2607,C,9400,58,315,107,96.6,-8.4,95.8,1,99.8,2,8808.909,8626.6
MO2607,C,9500,58,332,250,82.8,-6.2,79.4,1,83.8,1,8808.909,8626.6
MO2607,C,9600,58,365,186,69.0,-2.6,65.4,1,70.2,1,8808.909,8626.6
MO2607,C,9700,58,337,176,56.6,-3.6,54.8,1,58.4,1,8808.909,8626.6
MO2607,C,9800,58,469,258,46.6,-3.6,46.2,1,48.4,1,8808.909,8626.6
MO2607,C,9900,58,614,518,38.8,-4.2,38.6,1,40.6,1,8808.909,8626.6
MO2607,P,7400,58,1677,326,46.4,-1.0,47.2,1,47.8,1,8808.909,8626.6
MO2607,P,7500,58,632,67,56.0,0.2,53.8,2,56.0,1,8808.909,8626.6
MO2607,P,7600,58,1087,105,66.8,1.0,63.4,1,68.0,1,8808.909,8626.6
MO2607,P,7700,58,1030,294,79.0,1.8,74.8,1,79.8,1,8808.909,8626.6
MO2607,P,7800,58,1954,179,91.8,0.2,88.4,1,93.4,1,8808.909,8626.6
MO2607,P,7900,58,878,277,108.2,-0.2,103.2,2,109.2,1,8808.909,8626.6
MO2607,P,8000,58,866,331,126.2,1.0,122.6,1,130.6,1,8808.909,8626.6
MO2607,P,8100,58,567,266,150.0,0.4,150.0,10,153.2,1,8808.909,8626.6
MO2607,P,8200,58,530,281,176.0,0.0,175.0,1,179.6,1,8808.909,8626.6
MO2607,P,8300,58,578,322,206.0,4.8,201.6,1,209.6,1,8808.909,8626.6
MO2607,P,8400,58,685,384,241.8,5.0,239.0,1,244.6,1,8808.909,8626.6
MO2607,P,8500,58,299,384,279.8,2.8,272.8,1,287.8,1,8808.909,8626.6
MO2607,P,8600,58,651,579,323.8,0.8,317.4,1,332.4,1,8808.909,8626.6
MO2607,P,8700,58,621,389,373.6,2.0,373.0,1,382.0,1,8808.909,8626.6
MO2607,P,8800,58,468,151,438.4,14.4,428.8,1,436.6,1,8808.909,8626.6
MO2607,P,8900,58,128,89,490.4,1.8,481.6,1,496.6,1,8808.909,8626.6
MO2607,P,9000,58,136,173,562.0,17.6,538.6,1,568.6,1,8808.909,8626.6
MO2607,P,9100,58,45,9,632.0,19.2,607.6,1,637.6,1,8808.909,8626.6
MO2607,P,9200,58,26,10,783.4,98.0,680.8,1,710.8,1,8808.909,8626.6
MO2607,P,9300,58,13,10,793.0,31.4,758.4,1,788.4,1,8808.909,8626.6
MO2607,P,9400,58,24,28,903.2,61.8,838.8,1,868.8,1,8808.909,8626.6
MO2607,P,9500,58,35,42,950.4,26.0,922.4,1,952.4,1,8808.909,8626.6
MO2607,P,9600,58,27,20,1075.4,59.8,1003.6,1,1040.8,1,8808.909,8626.6
MO2607,P,9700,58,20,27,1211.4,114.8,1082.0,1,1142.0,1,8808.909,8626.6
MO2607,P,9800,58,39,44,1260.0,72.0,1172.4,1,1232.4,1,8808.909,8626.6
MO2607,P,9900,58,28,27,1308.0,28.6,1264.4,1,1324.4,1,8808.909,8626.6
