ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,212,190,1,817.0,-21.8,814.8,1,849.2,1,4850.7,4680.8
IO2612,C,4000,212,118,8,740.0,-12.8,726.2,1,763.2,1,4850.7,4680.8
IO2612,C,4100,212,271,4,667.0,-3.4,644.8,1,681.6,1,4850.7,4680.8
IO2612,C,4200,212,156,9,588.2,-3.6,565.6,1,603.2,1,4850.7,4680.8
IO2612,C,4300,212,243,4,500.0,-18.6,503.8,1,518.6,1,4850.7,4680.8
IO2612,C,4400,212,398,18,430.2,-19.8,434.2,1,450.6,1,4850.7,4680.8
IO2612,C,4500,212,861,52,379.8,-11.8,372.6,1,388.8,2,4850.7,4680.8
IO2612,C,4600,212,632,16,317.2,-17.8,323.6,1,332.8,1,4850.7,4680.8
IO2612,C,4700,212,601,7,273.0,-9.4,267.2,1,279.6,1,4850.7,4680.8
IO2612,C,4800,212,453,30,234.0,-5.6,230.2,1,237.6,2,4850.7,4680.8
IO2612,C,4900,212,256,11,193.6,-9.8,194.2,1,202.0,2,4850.7,4680.8
IO2612,C,5000,212,418,61,167.0,-6.2,163.8,1,167.0,1,4850.7,4680.8
IO2612,C,5200,212,672,93,121.4,-4.2,116.6,1,125.8,2,4850.7,4680.8
IO2612,C,5400,212,1161,60,91.2,-0.8,88.2,1,91.6,1,4850.7,4680.8
IO2612,C,5600,212,371,37,67.4,-0.6,66.0,1,68.0,1,4850.7,4680.8
IO2612,P,3900,212,477,41,42.4,0.0,42.0,1,43.8,1,4850.7,4680.8
IO2612,P,4000,212,256,73,55.0,-1.6,54.0,1,57.2,1,4850.7,4680.8
IO2612,P,4100,212,1182,13,71.8,-1.6,70.0,1,73.8,1,4850.7,4680.8
IO2612,P,4200,212,540,53,92.0,-1.2,88.6,2,93.8,1,4850.7,4680.8
IO2612,P,4300,212,612,21,119.6,2.2,110.6,1,122.6,1,4850.7,4680.8
IO2612,P,4400,212,667,20,146.2,-2.8,141.0,1,152.4,1,4850.7,4680.8
IO2612,P,4500,212,707,40,183.6,-1.2,181.8,1,188.6,2,4850.7,4680.8
IO2612,P,4600,212,768,80,228.6,7.6,220.6,1,230.6,1,4850.7,4680.8
IO2612,P,4700,212,367,15,282.0,6.2,266.0,1,285.4,2,4850.7,4680.8
IO2612,P,4800,212,194,15,342.0,9.8,323.8,1,341.2,1,4850.7,4680.8
IO2612,P,4900,212,145,6,402.2,12.2,386.8,1,404.6,1,4850.7,4680.8
IO2612,P,5000,212,178,2,477.6,14.8,454.0,1,473.0,1,4850.7,4680.8
IO2612,P,5200,212,237,0,625.0,11.8,596.4,1,635.4,1,4850.7,4680.8
IO2612,P,5400,212,394,0,784.4,7.8,761.2,2,803.0,1,4850.7,4680.8
IO2612,P,5600,212,73,6,984.2,34.2,935.2,2,976.0,1,4850.7,4680.8
