ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,137,78,3,802.6,-5.2,795.8,1,820.0,1,4807.31,4689.4
IO2609,C,4000,137,479,0,720.2,5.8,702.4,1,726.0,1,4807.31,4689.4
IO2609,C,4100,137,156,0,621.8,-3.6,614.4,1,637.2,1,4807.31,4689.4
IO2609,C,4200,137,497,4,549.4,9.2,528.0,1,549.0,2,4807.31,4689.4
IO2609,C,4300,137,354,9,451.0,-5.0,456.0,1,467.2,1,4807.31,4689.4
IO2609,C,4400,137,689,7,384.6,5.6,372.6,1,391.6,1,4807.31,4689.4
IO2609,C,4500,137,1948,31,318.4,8.2,305.6,1,323.2,1,4807.31,4689.4
IO2609,C,4600,137,896,34,254.0,0.8,250.4,1,255.2,2,4807.31,4689.4
IO2609,C,4700,137,1009,129,207.0,6.2,201.0,1,210.0,2,4807.31,4689.4
IO2609,C,4800,137,1244,85,165.0,6.8,167.0,3,168.0,1,4807.31,4689.4
IO2609,C,4900,137,1047,24,132.0,4.2,130.2,1,140.0,2,4807.31,4689.4
IO2609,C,5000,137,1642,347,107.8,3.4,106.8,5,110.6,2,4807.31,4689.4
IO2609,C,5200,137,2926,326,74.8,1.8,74.8,8,77.4,2,4807.31,4689.4
IO2609,C,5400,137,4383,476,53.2,1.2,53.2,9,54.2,3,4807.31,4689.4
IO2609,P,3900,137,454,199,20.2,-4.0,20.0,1,20.4,1,4807.31,4689.4
IO2609,P,4000,137,1641,257,27.0,-3.8,25.4,1,28.2,1,4807.31,4689.4
IO2609,P,4100,137,655,103,37.0,-3.2,35.4,1,37.4,1,4807.31,4689.4
IO2609,P,4200,137,428,14,50.0,-1.6,48.8,1,50.2,1,4807.31,4689.4
IO2609,P,4300,137,536,19,69.6,1.4,64.4,1,69.8,3,4807.31,4689.4
IO2609,P,4400,137,805,109,91.4,1.2,88.4,1,93.2,1,4807.31,4689.4
IO2609,P,4500,137,930,155,121.8,0.6,117.4,1,128.4,2,4807.31,4689.4
IO2609,P,4600,137,447,110,162.2,2.6,163.0,1,168.2,1,4807.31,4689.4
IO2609,P,4700,137,279,68,211.2,3.6,207.4,1,217.8,1,4807.31,4689.4
IO2609,P,4800,137,455,48,275.0,7.6,264.4,1,278.0,1,4807.31,4689.4
IO2609,P,4900,137,337,5,346.6,11.2,328.6,1,346.6,1,4807.31,4689.4
IO2609,P,5000,137,520,168,413.4,2.8,402.8,1,421.8,2,4807.31,4689.4
IO2609,P,5200,137,315,43,580.0,2.0,564.8,1,586.6,1,4807.31,4689.4
IO2609,P,5400,137,420,5,752.4,-4.4,741.4,1,765.4,1,4807.31,4689.4
