ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,46,187,17,3080.0,28.2,3040.6,1,3114.8,1,8381.946,8279.2
MO2606,C,5400,46,90,24,2864.2,11.6,2843.6,1,2915.0,1,8381.946,8279.2
MO2606,C,5600,46,196,20,2658.4,4.8,2647.4,1,2715.4,1,8381.946,8279.2
MO2606,C,5800,46,118,16,2459.2,4.4,2449.0,1,2514.0,1,8381.946,8279.2
MO2606,C,6000,46,268,11,2294.0,37.8,2251.8,1,2314.0,1,8381.946,8279.2
MO2606,C,6200,46,266,13,2063.0,11.4,2055.2,1,2114.2,1,8381.946,8279.2
MO2606,C,6400,46,328,19,1890.0,33.0,1859.2,1,1914.4,1,8381.946,8279.2
MO2606,C,6600,46,427,19,1654.0,-6.2,1664.6,1,1717.0,1,8381.946,8279.2
MO2606,C,6700,46,40,29,1552.0,-10.8,1568.4,1,1619.6,1,8381.946,8279.2
MO2606,C,6800,46,646,12,1505.4,39.4,1470.2,1,1521.4,1,8381.946,8279.2
MO2606,C,6900,46,351,13,1401.2,31.0,1375.8,1,1425.2,1,8381.946,8279.2
MO2606,C,7000,46,871,11,1300.0,26.8,1279.4,1,1327.4,1,8381.946,8279.2
MO2606,C,7100,46,290,15,1219.0,37.6,1188.2,1,1234.6,1,8381.946,8279.2
MO2606,C,7200,46,1310,100,1108.2,16.2,1117.0,1,1138.4,1,8381.946,8279.2
MO2606,C,7300,46,130,27,1032.8,25.6,1002.2,1,1042.2,1,8381.946,8279.2
MO2606,C,7400,46,1591,68,933.0,22.4,927.6,4,944.2,1,8381.946,8279.2
MO2606,C,7500,46,507,101,842.0,15.6,825.6,1,855.6,1,8381.946,8279.2
MO2606,C,7600,46,1776,144,761.0,20.2,755.0,1,769.2,1,8381.946,8279.2
MO2606,C,7700,46,733,166,675.4,13.4,657.2,1,686.4,1,8381.946,8279.2
MO2606,C,7800,46,3310,218,598.0,22.0,595.4,1,607.2,1,8381.946,8279.2
MO2606,C,7900,46,2170,478,517.4,17.4,518.6,1,528.2,2,8381.946,8279.2
MO2606,C,8000,46,7105,1341,452.2,21.4,449.6,1,454.2,1,8381.946,8279.2
MO2606,C,8100,46,1043,250,381.6,18.0,378.8,5,381.0,1,8381.946,8279.2
MO2606,C,8200,46,4312,1570,327.4,11.2,322.2,3,327.4,3,8381.946,8279.2
MO2606,C,8300,46,1957,974,274.8,23.4,272.0,1,275.0,1,8381.946,8279.2
MO2606,C,8400,46,5303,1956,225.2,17.2,225.0,1,226.8,1,8381.946,8279.2
MO2606,C,8500,46,1379,1580,181.0,11.2,181.0,5,184.8,1,8381.946,8279.2
MO2606,C,8600,46,6061,2489,149.4,12.6,149.4,1,151.6,1,8381.946,8279.2
MO2606,C,8700,46,976,751,118.4,9.0,114.4,1,122.4,1,8381.946,8279.2
MO2606,C,8800,46,3146,1093,96.4,8.6,96.0,2,97.8,1,8381.946,8279.2
MO2606,C,8900,46,914,480,76.8,5.6,75.6,1,79.2,1,8381.946,8279.2
MO2606,C,9000,46,3607,1089,62.6,6.0,62.6,4,64.6,1,8381.946,8279.2
MO2606,C,9100,46,562,444,50.2,3.6,50.2,1,51.6,2,8381.946,8279.2
MO2606,C,9200,46,1962,593,42.0,3.8,40.0,1,42.0,1,8381.946,8279.2
MO2606,C,9300,46,250,128,33.0,2.2,33.0,1,35.0,2,8381.946,8279.2
MO2606,C,9400,46,1677,266,28.0,1.8,28.4,4,28.6,2,8381.946,8279.2
MO2606,C,9600,46,2136,750,19.4,0.4,19.4,1,19.6,1,8381.946,8279.2
MO2606,P,5200,46,2573,226,2.8,-0.4,2.8,3,3.0,2,8381.946,8279.2
MO2606,P,5400,46,941,65,3.0,-0.4,3.0,9,3.2,3,8381.946,8279.2
MO2606,P,5600,46,1361,69,3.6,-0.6,3.4,9,3.8,4,8381.946,8279.2
MO2606,P,5800,46,1461,227,4.0,-1.2,3.8,14,4.0,20,8381.946,8279.2
