ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,137,175,6,349.4,-26.2,344.0,1,360.2,1,2887.054,2824.6
HO2612,C,2600,137,173,7,267.6,-26.8,261.6,1,275.2,1,2887.054,2824.6
HO2612,C,2700,137,503,10,198.4,-20.2,192.2,1,204.0,1,2887.054,2824.6
HO2612,C,2800,137,888,62,140.0,-13.8,136.0,2,142.6,1,2887.054,2824.6
HO2612,C,2900,137,790,21,97.4,-12.0,96.8,1,101.0,1,2887.054,2824.6
HO2612,C,3000,137,1813,16,71.6,-7.2,69.0,5,71.6,2,2887.054,2824.6
HO2612,C,3100,137,725,52,50.8,-2.8,50.0,1,51.2,1,2887.054,2824.6
HO2612,C,3200,137,757,19,36.6,-1.8,34.8,1,37.2,1,2887.054,2824.6
HO2612,C,3300,137,717,9,26.8,-2.8,25.8,2,28.6,1,2887.054,2824.6
HO2612,C,3400,137,521,21,20.0,-2.6,20.6,1,21.6,4,2887.054,2824.6
HO2612,C,3500,137,1493,36,17.6,-0.8,17.0,2,18.2,1,2887.054,2824.6
HO2612,P,2500,137,2405,79,21.0,4.2,20.8,1,21.0,1,2887.054,2824.6
HO2612,P,2600,137,815,45,39.6,7.6,37.2,1,39.8,1,2887.054,2824.6
HO2612,P,2700,137,672,8,67.8,11.8,64.0,2,69.8,1,2887.054,2824.6
HO2612,P,2800,137,994,18,111.6,19.0,105.0,1,110.0,1,2887.054,2824.6
HO2612,P,2900,137,791,5,166.8,22.8,160.4,1,170.0,1,2887.054,2824.6
HO2612,P,3000,137,497,7,247.0,36.6,231.0,1,242.4,1,2887.054,2824.6
HO2612,P,3100,137,284,3,325.6,35.6,305.8,1,325.6,1,2887.054,2824.6
HO2612,P,3200,137,206,3,401.4,27.8,391.2,1,411.2,1,2887.054,2824.6
HO2612,P,3300,137,259,6,494.6,30.6,482.0,1,502.0,1,2887.054,2824.6
HO2612,P,3400,137,200,10,588.4,34.2,572.6,1,599.0,1,2887.054,2824.6
HO2612,P,3500,137,316,11,682.6,33.2,667.8,1,695.4,2,2887.054,2824.6
