ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,18,100,0,420.0,5.2,371.4,1,381.8,2,2887.054,2876.6
HO2608,C,2550,18,49,5,331.6,-33.4,321.8,1,332.2,1,2887.054,2876.6
HO2608,C,2600,18,79,11,277.2,-38.4,272.4,1,282.8,1,2887.054,2876.6
HO2608,C,2650,18,56,22,227.8,-38.8,227.0,1,231.2,1,2887.054,2876.6
HO2608,C,2700,18,264,91,180.6,-35.8,180.6,3,183.8,1,2887.054,2876.6
HO2608,C,2750,18,807,179,136.8,-33.8,134.8,1,135.2,3,2887.054,2876.6
HO2608,C,2800,18,773,446,95.8,-29.0,95.2,1,98.0,1,2887.054,2876.6
HO2608,C,2850,18,1846,959,62.4,-25.0,62.0,1,63.0,1,2887.054,2876.6
HO2608,C,2900,18,3329,2646,38.8,-18.0,38.4,1,38.8,42,2887.054,2876.6
HO2608,C,2950,18,3260,2094,22.8,-11.4,22.6,1,23.6,1,2887.054,2876.6
HO2608,C,3000,18,5322,3206,12.4,-8.2,12.2,4,12.4,6,2887.054,2876.6
HO2608,C,3050,18,2604,1281,6.8,-5.0,6.8,3,7.0,4,2887.054,2876.6
HO2608,C,3100,18,3327,958,4.4,-2.2,4.2,11,4.4,5,2887.054,2876.6
HO2608,C,3150,18,1874,376,2.2,-1.4,2.0,11,2.2,1,2887.054,2876.6
HO2608,C,3200,18,884,326,1.6,-1.0,1.6,4,1.8,9,2887.054,2876.6
HO2608,C,3250,18,442,41,1.4,-0.6,1.0,15,1.4,17,2887.054,2876.6
HO2608,C,3300,18,616,361,1.0,-0.2,0.8,6,1.0,3,2887.054,2876.6
HO2608,C,3350,18,1080,160,1.0,0.0,0.8,3,1.0,7,2887.054,2876.6
HO2608,P,2500,18,1019,234,1.2,0.0,1.0,5,1.2,4,2887.054,2876.6
HO2608,P,2550,18,351,44,1.6,0.4,1.2,8,1.6,10,2887.054,2876.6
HO2608,P,2600,18,532,186,2.0,0.4,1.8,19,2.2,10,2887.054,2876.6
HO2608,P,2650,18,827,127,3.4,0.8,3.4,1,3.6,5,2887.054,2876.6
HO2608,P,2700,18,1573,531,6.0,1.8,6.0,1,6.2,5,2887.054,2876.6
HO2608,P,2750,18,1530,864,10.8,3.8,10.8,7,11.2,1,2887.054,2876.6
HO2608,P,2800,18,3458,1804,21.0,7.4,20.8,1,21.2,1,2887.054,2876.6
HO2608,P,2850,18,2206,1464,38.6,13.8,37.8,3,38.6,2,2887.054,2876.6
HO2608,P,2900,18,2333,2081,63.6,19.2,61.6,3,63.8,1,2887.054,2876.6
HO2608,P,2950,18,1468,542,95.4,23.4,95.8,2,98.2,1,2887.054,2876.6
HO2608,P,3000,18,1320,290,137.6,30.2,134.8,1,139.4,1,2887.054,2876.6
HO2608,P,3050,18,595,62,181.0,32.8,178.6,2,183.6,1,2887.054,2876.6
HO2608,P,3100,18,160,11,230.4,35.4,226.0,2,227.8,1,2887.054,2876.6
HO2608,P,3150,18,195,29,278.2,36.2,278.2,1,281.8,1,2887.054,2876.6
HO2608,P,3200,18,102,3,327.0,36.4,320.0,1,330.8,1,2887.054,2876.6
HO2608,P,3250,18,58,0,338.4,-1.2,369.0,2,380.0,1,2887.054,2876.6
HO2608,P,3300,18,130,0,392.6,3.2,418.8,2,429.6,1,2887.054,2876.6
HO2608,P,3350,18,112,0,442.4,3.4,468.4,3,479.4,1,2887.054,2876.6
