ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,46,250,20,615.8,-34.6,608.2,1,631.4,1,4543.178,4512.8
IO2609,C,4000,46,208,2,529.2,-24.4,518.4,1,537.2,1,4543.178,4512.8
IO2609,C,4050,46,51,27,475.2,-33.2,475.0,1,490.0,1,4543.178,4512.8
IO2609,C,4100,46,181,10,426.0,-35.2,430.0,1,445.0,1,4543.178,4512.8
IO2609,C,4150,46,48,4,395.0,-21.4,386.2,1,401.2,2,4543.178,4512.8
IO2609,C,4200,46,418,60,357.6,-22.4,344.6,1,353.6,1,4543.178,4512.8
IO2609,C,4250,46,80,22,315.4,-20.6,303.2,2,318.2,2,4543.178,4512.8
IO2609,C,4300,46,366,24,268.0,-24.2,269.6,2,279.2,1,4543.178,4512.8
IO2609,C,4350,46,63,27,236.4,-18.2,232.2,1,240.2,1,4543.178,4512.8
IO2609,C,4400,46,715,62,201.6,-20.6,202.0,1,203.4,1,4543.178,4512.8
IO2609,C,4450,46,140,126,170.0,-17.2,168.4,1,176.4,1,4543.178,4512.8
IO2609,C,4500,46,1677,327,144.4,-16.0,145.2,1,146.6,1,4543.178,4512.8
IO2609,C,4550,46,810,256,121.0,-14.8,121.6,2,124.8,1,4543.178,4512.8
IO2609,C,4600,46,2883,518,98.4,-13.6,98.6,2,102.4,3,4543.178,4512.8
IO2609,C,4650,46,562,297,81.8,-10.0,80.6,1,82.0,1,4543.178,4512.8
IO2609,C,4700,46,4919,925,66.0,-11.0,65.6,2,66.4,3,4543.178,4512.8
IO2609,C,4750,46,773,291,53.2,-10.8,52.2,1,53.0,1,4543.178,4512.8
IO2609,C,4800,46,3774,404,43.8,-8.4,43.6,1,44.8,1,4543.178,4512.8
IO2609,C,4850,46,684,76,35.2,-7.8,33.8,1,36.2,1,4543.178,4512.8
IO2609,C,4900,46,2210,297,28.2,-6.8,27.0,3,27.8,4,4543.178,4512.8
IO2609,C,4950,46,616,102,22.4,-6.2,22.2,1,23.4,1,4543.178,4512.8
IO2609,C,5000,46,5017,532,17.6,-6.8,18.4,10,18.6,2,4543.178,4512.8
IO2609,C,5100,46,2047,200,11.4,-5.8,11.2,1,11.4,28,4543.178,4512.8
IO2609,C,5200,46,2171,264,8.6,-4.2,8.6,2,8.8,3,4543.178,4512.8
IO2609,C,5300,46,491,146,6.2,-3.8,6.2,1,6.4,3,4543.178,4512.8
IO2609,C,5400,46,3967,352,5.6,-3.4,5.6,4,5.8,1,4543.178,4512.8
IO2609,C,5500,46,597,40,3.6,-2.6,3.4,3,3.8,1,4543.178,4512.8
IO2609,C,5600,46,1975,370,3.2,-2.0,3.0,15,3.2,2,4543.178,4512.8
IO2609,P,3900,46,1136,150,10.0,0.0,10.0,1,10.2,2,4543.178,4512.8
IO2609,P,4000,46,1402,53,16.6,1.0,15.6,1,15.8,1,4543.178,4512.8
IO2609,P,4050,46,410,18,20.6,2.0,19.6,5,19.8,1,4543.178,4512.8
IO2609,P,4100,46,1098,88,25.2,2.2,23.6,2,25.6,1,4543.178,4512.8
IO2609,P,4150,46,313,31,31.0,2.6,30.0,3,31.4,1,4543.178,4512.8
IO2609,P,4200,46,2519,635,39.2,3.4,38.2,1,40.0,1,4543.178,4512.8
IO2609,P,4250,46,1166,165,49.0,5.8,47.8,1,49.4,1,4543.178,4512.8
IO2609,P,4300,46,1584,207,59.4,5.6,57.0,1,60.6,1,4543.178,4512.8
IO2609,P,4350,46,501,158,72.2,7.0,71.0,1,74.6,1,4543.178,4512.8
IO2609,P,4400,46,1581,132,89.8,10.2,87.2,1,91.0,1,4543.178,4512.8
IO2609,P,4450,46,560,122,108.2,11.8,105.2,1,112.0,2,4543.178,4512.8
IO2609,P,4500,46,2510,327,131.2,13.6,126.6,1,132.2,1,4543.178,4512.8
IO2609,P,4550,46,771,199,157.2,16.0,152.2,1,157.6,3,4543.178,4512.8
IO2609,P,4600,46,2714,243,186.8,17.4,180.6,2,188.6,1,4543.178,4512.8
IO2609,P,4650,46,574,51,218.2,16.6,212.4,1,220.2,1,4543.178,4512.8
IO2609,P,4700,46,1328,75,248.4,15.2,250.0,1,257.2,1,4543.178,4512.8
IO2609,P,4750,46,194,11,282.8,10.4,283.2,1,296.0,1,4543.178,4512.8
IO2609,P,4800,46,1093,33,327.0,15.8,321.6,1,335.2,1,4543.178,4512.8
IO2609,P,4850,46,240,55,369.2,22.0,363.0,1,376.6,1,4543.178,4512.8
IO2609,P,4900,46,637,18,413.2,19.0,406.4,1,420.2,1,4543.178,4512.8
IO2609,P,4950,46,93,2,461.0,23.2,450.0,1,464.4,1,4543.178,4512.8
IO2609,P,5000,46,867,4,505.4,22.6,500.0,2,512.0,1,4543.178,4512.8
IO2609,P,5100,46,77,0,612.2,38.6,587.8,1,610.0,1,4543.178,4512.8
IO2609,P,5200,46,323,108,697.0,28.2,683.8,1,706.8,1,4543.178,4512.8
IO2609,P,5300,46,104,20,783.6,17.6,779.6,1,803.8,1,4543.178,4512.8
IO2609,P,5400,46,646,52,887.0,22.6,879.0,1,902.8,1,4543.178,4512.8
IO2609,P,5500,46,123,0,956.4,-5.8,975.4,1,1000.6,1,4543.178,4512.8
IO2609,P,5600,46,403,4,1093.0,33.6,1074.6,1,1102.6,1,4543.178,4512.8
