ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,247,88,3,710.4,13.4,677.0,1,713.0,1,4685.247,
IO2612,C,4000,247,68,10,626.2,12.0,593.6,1,632.0,1,4685.247,
IO2612,C,4100,247,339,35,549.2,11.8,522.8,1,545.4,1,4685.247,
IO2612,C,4200,247,130,23,471.8,9.6,451.8,1,467.2,1,4685.247,
IO2612,C,4300,247,157,24,394.8,0.6,383.6,1,399.6,1,4685.247,
IO2612,C,4400,247,367,5,332.8,-0.2,322.0,1,338.2,1,4685.247,
IO2612,C,4500,247,708,98,280.6,-0.6,270.0,2,286.0,1,4685.247,
IO2612,C,4600,247,752,108,230.6,-2.2,227.4,2,237.2,1,4685.247,
IO2612,C,4700,247,648,46,193.4,1.6,189.6,1,200.6,1,4685.247,
IO2612,C,4800,247,695,19,164.4,1.4,164.0,1,169.8,1,4685.247,
IO2612,C,4900,247,189,2,149.0,14.6,133.0,2,145.0,1,4685.247,
IO2612,C,5000,247,417,25,121.8,6.6,113.0,1,124.2,1,4685.247,
IO2612,C,5200,247,586,20,87.2,5.0,86.0,1,90.0,1,4685.247,
IO2612,C,5400,247,1504,223,68.6,5.6,68.6,1,69.8,3,4685.247,
IO2612,P,3900,247,243,30,65.6,-0.6,66.4,1,71.2,1,4685.247,
IO2612,P,4000,247,133,26,84.8,5.0,83.0,1,86.8,1,4685.247,
IO2612,P,4100,247,1083,67,105.4,4.4,100.8,1,106.0,1,4685.247,
IO2612,P,4200,247,341,19,119.8,-3.8,121.8,1,133.0,1,4685.247,
IO2612,P,4300,247,434,32,155.0,-0.4,152.4,1,163.6,1,4685.247,
IO2612,P,4400,247,569,115,192.8,2.4,190.0,1,200.6,1,4685.247,
IO2612,P,4500,247,665,144,239.2,2.2,235.6,1,245.4,1,4685.247,
IO2612,P,4600,247,484,12,287.4,-2.4,284.2,1,304.2,2,4685.247,
IO2612,P,4700,247,300,2,358.8,9.0,345.6,1,365.8,3,4685.247,
IO2612,P,4800,247,149,0,437.2,21.2,413.8,1,433.2,1,4685.247,
IO2612,P,4900,247,110,5,470.2,-17.8,487.0,1,506.0,1,4685.247,
IO2612,P,5000,247,164,0,571.0,0.0,560.0,1,595.4,1,4685.247,
IO2612,P,5200,247,233,4,736.2,-83.4,721.2,1,761.2,1,4685.247,
IO2612,P,5400,247,351,11,883.2,-132.6,900.2,1,937.8,1,4685.247,
