ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,28,168,0,351.0,-9.6,360.6,1,364.6,1,2883.548,2861.2
HO2609,C,2550,28,30,7,310.6,-0.4,311.2,1,319.0,1,2883.548,2861.2
HO2609,C,2600,28,271,11,270.8,9.0,263.8,1,271.2,1,2883.548,2861.2
HO2609,C,2650,28,67,8,216.6,2.2,220.0,2,221.4,1,2883.548,2861.2
HO2609,C,2700,28,351,67,170.4,0.4,171.0,5,174.4,1,2883.548,2861.2
HO2609,C,2750,28,615,246,125.0,2.2,128.0,1,129.8,1,2883.548,2861.2
HO2609,C,2800,28,2418,702,88.0,1.6,86.0,1,88.4,1,2883.548,2861.2
HO2609,C,2850,28,1367,1262,55.0,-1.0,55.0,1,55.6,1,2883.548,2861.2
HO2609,C,2900,28,4632,2536,30.2,-2.8,30.0,3,30.2,6,2883.548,2861.2
HO2609,C,2950,28,2203,994,16.8,-2.6,16.6,3,17.0,1,2883.548,2861.2
HO2609,C,3000,28,5215,930,9.4,-1.6,9.2,1,9.4,7,2883.548,2861.2
HO2609,C,3050,28,1352,503,5.2,-1.4,5.2,31,5.4,4,2883.548,2861.2
HO2609,C,3100,28,1942,252,3.4,-0.4,3.2,8,3.4,1,2883.548,2861.2
HO2609,C,3150,28,645,275,2.2,0.0,2.0,3,2.2,7,2883.548,2861.2
HO2609,C,3200,28,1484,65,1.8,0.0,1.4,35,1.8,2,2883.548,2861.2
HO2609,C,3250,28,227,10,1.2,0.0,1.2,2,1.6,1,2883.548,2861.2
HO2609,C,3300,28,731,39,1.2,0.0,1.0,7,1.6,5,2883.548,2861.2
HO2609,C,3350,28,174,19,0.8,-0.2,0.8,19,1.2,2,2883.548,2861.2
HO2609,C,3400,28,1050,38,1.0,0.6,0.8,3,1.0,19,2883.548,2861.2
HO2609,C,3500,28,1963,34,1.0,0.8,1.0,1,1.2,6,2883.548,2861.2
HO2609,P,2500,28,1346,40,0.6,0.2,0.6,9,1.0,5,2883.548,2861.2
HO2609,P,2550,28,193,15,1.2,0.2,0.8,5,1.4,6,2883.548,2861.2
HO2609,P,2600,28,734,52,1.8,0.2,1.6,3,2.0,9,2883.548,2861.2
HO2609,P,2650,28,483,106,3.4,-0.2,3.0,3,3.6,8,2883.548,2861.2
HO2609,P,2700,28,1478,216,6.4,-0.4,6.4,2,6.6,10,2883.548,2861.2
HO2609,P,2750,28,1295,508,11.6,-2.2,11.4,2,12.4,2,2883.548,2861.2
HO2609,P,2800,28,2664,831,21.2,-3.8,21.0,1,21.4,8,2883.548,2861.2
HO2609,P,2850,28,1967,1262,38.6,-5.0,38.2,2,38.6,5,2883.548,2861.2
HO2609,P,2900,28,2501,1115,64.4,-9.8,63.8,1,65.0,1,2883.548,2861.2
HO2609,P,2950,28,1314,543,100.0,-9.2,101.4,2,103.8,1,2883.548,2861.2
HO2609,P,3000,28,1211,367,142.6,-8.4,143.4,1,146.8,1,2883.548,2861.2
HO2609,P,3050,28,421,161,190.4,-10.6,188.8,1,193.2,1,2883.548,2861.2
HO2609,P,3100,28,381,59,238.6,-10.0,236.6,2,241.4,1,2883.548,2861.2
HO2609,P,3150,28,59,11,287.4,-10.0,281.4,1,290.8,1,2883.548,2861.2
HO2609,P,3200,28,238,0,346.8,0.2,330.6,1,340.4,1,2883.548,2861.2
HO2609,P,3250,28,19,3,385.8,-10.4,379.6,1,389.8,1,2883.548,2861.2
HO2609,P,3300,28,182,2,431.0,-15.0,429.4,1,440.0,1,2883.548,2861.2
HO2609,P,3350,28,28,1,482.0,-13.8,478.4,1,489.6,1,2883.548,2861.2
HO2609,P,3400,28,342,2,531.6,-14.2,528.2,1,540.0,1,2883.548,2861.2
HO2609,P,3500,28,535,5,635.6,-10.4,627.8,1,640.6,1,2883.548,2861.2
