ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2610,C,4050,56,16,2,516.0,8.2,512.6,3,534.8,1,4618.895,
IO2610,C,4100,56,32,24,477.8,18.6,469.6,1,481.8,1,4618.895,
IO2610,C,4150,56,18,0,478.8,66.0,423.2,1,435.4,1,4618.895,
IO2610,C,4200,56,100,0,366.0,-1.6,378.4,1,390.0,1,4618.895,
IO2610,C,4250,56,7,0,371.0,47.2,334.2,1,346.0,1,4618.895,
IO2610,C,4300,56,18,0,295.6,13.8,291.4,1,303.6,1,4618.895,
IO2610,C,4350,56,19,0,316.4,74.2,252.4,1,264.6,1,4618.895,
IO2610,C,4400,56,261,156,221.8,18.8,217.8,1,221.6,1,4618.895,
IO2610,C,4450,56,55,14,186.2,15.4,181.4,1,186.6,1,4618.895,
IO2610,C,4500,56,122,49,153.4,13.4,148.8,1,151.0,2,4618.895,
IO2610,C,4550,56,118,93,120.0,7.4,119.8,1,126.2,1,4618.895,
IO2610,C,4600,56,448,103,99.0,11.2,98.0,1,100.0,1,4618.895,
IO2610,C,4650,56,363,153,76.6,6.4,76.8,2,79.0,1,4618.895,
IO2610,C,4700,56,448,106,60.0,5.4,58.2,1,61.6,1,4618.895,
IO2610,C,4750,56,184,60,43.4,-0.4,45.8,1,47.2,1,4618.895,
IO2610,C,4800,56,492,95,35.2,1.4,34.8,1,36.4,1,4618.895,
IO2610,C,4850,56,244,45,28.0,1.6,26.0,1,28.0,1,4618.895,
IO2610,C,4900,56,247,27,20.6,-0.8,20.2,1,20.6,5,4618.895,
IO2610,C,4950,56,433,143,14.8,-2.4,15.6,1,16.0,1,4618.895,
IO2610,C,5000,56,458,153,11.8,-2.4,11.6,5,11.8,1,4618.895,
IO2610,C,5100,56,193,131,8.0,-1.8,7.6,2,7.8,1,4618.895,
IO2610,C,5200,56,277,65,5.2,-1.8,5.0,5,5.4,3,4618.895,
IO2610,C,5300,56,565,171,4.0,-1.6,3.8,4,4.0,3,4618.895,
IO2610,P,4050,56,1346,133,15.0,-4.4,14.6,1,15.6,1,4618.895,
IO2610,P,4100,56,618,65,17.0,-5.8,17.6,1,18.0,1,4618.895,
IO2610,P,4150,56,694,45,19.6,-6.8,21.2,1,22.0,1,4618.895,
IO2610,P,4200,56,850,386,26.0,-4.6,24.8,6,26.0,4,4618.895,
IO2610,P,4250,56,1309,86,31.4,-7.2,31.2,2,32.4,1,4618.895,
IO2610,P,4300,56,634,99,37.2,-8.0,38.2,2,39.8,1,4618.895,
IO2610,P,4350,56,678,48,49.8,-5.0,47.6,1,49.2,1,4618.895,
IO2610,P,4400,56,515,92,61.2,-6.4,57.2,1,61.4,1,4618.895,
IO2610,P,4450,56,361,56,73.4,-10.0,71.8,1,76.8,1,4618.895,
IO2610,P,4500,56,502,227,92.6,-9.8,89.6,1,94.2,1,4618.895,
IO2610,P,4550,56,167,158,111.6,-13.8,109.6,1,116.6,1,4618.895,
IO2610,P,4600,56,176,41,137.0,-15.0,134.6,1,142.6,1,4618.895,
IO2610,P,4650,56,142,4,172.0,-10.6,163.8,1,171.4,1,4618.895,
IO2610,P,4700,56,84,10,193.4,-23.6,196.4,1,203.6,1,4618.895,
IO2610,P,4750,56,30,5,237.2,-18.2,232.6,1,239.0,1,4618.895,
IO2610,P,4800,56,55,26,281.4,-13.2,268.2,1,281.0,1,4618.895,
IO2610,P,4850,56,23,12,325.0,-12.2,309.8,1,323.8,1,4618.895,
IO2610,P,4900,56,23,0,382.4,0.0,353.4,1,367.0,1,4618.895,
IO2610,P,4950,56,31,9,397.2,-30.8,399.0,1,411.8,1,4618.895,
IO2610,P,5000,56,32,0,475.2,-13.8,444.8,1,458.0,1,4618.895,
IO2610,P,5100,56,23,1,545.4,-39.6,535.0,1,557.6,1,4618.895,
IO2610,P,5200,56,47,0,645.0,-38.0,629.8,1,659.8,1,4618.895,
IO2610,P,5300,56,74,4,739.4,-42.6,728.2,1,758.2,1,4618.895,
