ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,119,245,14,639.0,29.8,620.2,1,639.0,2,4618.895,4495.0
IO2612,C,4000,119,227,0,527.8,0.8,533.8,1,556.4,1,4618.895,4495.0
IO2612,C,4100,119,276,0,458.0,17.2,451.6,1,468.4,1,4618.895,4495.0
IO2612,C,4200,119,225,26,375.0,13.6,370.2,1,388.0,1,4618.895,4495.0
IO2612,C,4300,119,295,16,305.6,15.2,296.2,1,314.8,1,4618.895,4495.0
IO2612,C,4400,119,998,367,239.8,13.4,236.0,1,246.0,1,4618.895,4495.0
IO2612,C,4500,119,2100,96,184.8,10.8,180.6,1,189.0,1,4618.895,4495.0
IO2612,C,4600,119,1051,90,138.6,6.0,135.0,4,145.4,1,4618.895,4495.0
IO2612,C,4700,119,1537,52,105.4,3.2,104.2,1,108.4,1,4618.895,4495.0
IO2612,C,4800,119,1306,91,79.0,2.8,78.4,1,81.6,1,4618.895,4495.0
IO2612,C,4900,119,1176,172,61.0,2.2,56.6,1,62.4,1,4618.895,4495.0
IO2612,C,5000,119,2510,46,46.4,-1.2,46.2,1,47.8,1,4618.895,4495.0
IO2612,C,5200,119,1498,71,28.0,-2.2,27.0,3,29.0,1,4618.895,4495.0
IO2612,C,5400,119,2584,82,19.2,-1.2,18.8,1,19.6,3,4618.895,4495.0
IO2612,C,5600,119,4375,177,14.0,-1.8,13.8,3,14.4,1,4618.895,4495.0
IO2612,P,3900,119,1349,76,30.8,-1.4,30.6,2,31.0,1,4618.895,4495.0
IO2612,P,4000,119,570,234,40.4,-1.2,39.8,1,42.4,2,4618.895,4495.0
IO2612,P,4100,119,932,78,53.8,-3.4,52.4,2,55.4,2,4618.895,4495.0
IO2612,P,4200,119,978,125,73.4,-2.4,70.2,1,76.0,1,4618.895,4495.0
IO2612,P,4300,119,810,51,99.2,-3.8,96.0,1,101.4,1,4618.895,4495.0
IO2612,P,4400,119,1285,83,134.0,-6.0,127.4,1,139.2,1,4618.895,4495.0
IO2612,P,4500,119,1376,135,176.6,-10.2,171.4,1,182.6,1,4618.895,4495.0
IO2612,P,4600,119,1117,4,231.0,-12.8,225.4,1,236.0,1,4618.895,4495.0
IO2612,P,4700,119,905,3,295.6,-15.6,286.0,1,304.4,1,4618.895,4495.0
IO2612,P,4800,119,632,35,371.8,-15.0,359.2,1,378.0,1,4618.895,4495.0
IO2612,P,4900,119,290,127,452.8,-15.8,439.4,1,458.6,1,4618.895,4495.0
IO2612,P,5000,119,333,7,544.0,-11.2,524.4,1,547.0,1,4618.895,4495.0
IO2612,P,5200,119,358,12,707.0,-29.4,699.2,1,731.6,1,4618.895,4495.0
IO2612,P,5400,119,514,6,900.2,-25.6,887.8,1,921.8,1,4618.895,4495.0
IO2612,P,5600,119,316,6,1103.2,-38.8,1080.2,1,1116.2,1,4618.895,4495.0
