ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,21,55,4,499.0,5.2,500.0,1,507.0,1,2921.081,2900.6
HO2606,C,2450,21,24,11,460.0,16.0,448.2,1,457.2,1,2921.081,2900.6
HO2606,C,2500,21,101,12,396.2,2.0,398.8,1,407.4,1,2921.081,2900.6
HO2606,C,2550,21,23,23,346.2,1.6,349.4,1,357.6,1,2921.081,2900.6
HO2606,C,2600,21,60,5,297.0,3.4,301.6,1,308.6,1,2921.081,2900.6
HO2606,C,2650,21,54,17,251.4,6.8,252.6,1,256.2,1,2921.081,2900.6
HO2606,C,2700,21,205,154,205.8,9.8,204.4,3,208.2,1,2921.081,2900.6
HO2606,C,2750,21,349,150,161.8,9.0,158.8,1,162.0,6,2921.081,2900.6
HO2606,C,2800,21,1247,1107,116.8,7.0,114.6,1,117.0,35,2921.081,2900.6
HO2606,C,2850,21,821,1679,78.8,6.2,77.0,1,78.8,2,2921.081,2900.6
HO2606,C,2900,21,2662,4239,47.4,3.8,47.4,2,47.8,2,2921.081,2900.6
HO2606,C,2950,21,3179,3953,29.0,3.4,29.0,24,29.2,1,2921.081,2900.6
HO2606,C,3000,21,6222,2800,15.8,1.6,15.8,7,16.0,3,2921.081,2900.6
HO2606,C,3050,21,3427,1240,8.0,0.8,7.8,7,8.0,1,2921.081,2900.6
HO2606,C,3100,21,3951,687,4.8,0.4,4.6,12,4.8,4,2921.081,2900.6
HO2606,C,3150,21,2041,192,3.0,0.2,2.8,16,3.2,13,2921.081,2900.6
HO2606,C,3200,21,1980,180,2.4,0.0,2.4,6,2.6,2,2921.081,2900.6
HO2606,C,3250,21,362,46,1.8,0.2,1.6,9,2.0,7,2921.081,2900.6
HO2606,C,3300,21,1535,145,1.6,0.2,1.6,69,1.8,72,2921.081,2900.6
HO2606,C,3350,21,361,6,1.2,0.0,1.2,14,1.6,14,2921.081,2900.6
HO2606,C,3400,21,1188,153,1.2,0.0,1.2,24,1.4,17,2921.081,2900.6
HO2606,C,3500,21,2664,188,1.2,0.0,1.0,2,1.2,26,2921.081,2900.6
HO2606,P,2400,21,725,13,0.8,-0.2,0.6,57,0.8,3,2921.081,2900.6
HO2606,P,2450,21,132,64,1.0,0.0,0.6,33,1.0,10,2921.081,2900.6
HO2606,P,2500,21,223,163,1.0,-0.2,0.8,15,1.0,2,2921.081,2900.6
HO2606,P,2550,21,203,130,1.6,0.0,1.4,2,1.6,6,2921.081,2900.6
HO2606,P,2600,21,521,70,1.8,-0.4,1.8,7,2.0,1,2921.081,2900.6
HO2606,P,2650,21,661,114,3.2,-0.2,3.0,9,3.2,1,2921.081,2900.6
HO2606,P,2700,21,1415,410,5.0,-0.8,5.0,2,5.2,6,2921.081,2900.6
HO2606,P,2750,21,1123,476,8.4,-1.0,8.2,5,8.4,2,2921.081,2900.6
HO2606,P,2800,21,2071,1686,14.6,-2.2,14.6,4,15.0,6,2921.081,2900.6
HO2606,P,2850,21,2063,1247,25.6,-5.0,25.6,1,26.0,3,2921.081,2900.6
HO2606,P,2900,21,3232,2874,45.6,-5.8,45.6,4,46.4,3,2921.081,2900.6
HO2606,P,2950,21,1748,1631,74.8,-9.8,74.6,1,76.6,3,2921.081,2900.6
HO2606,P,3000,21,2499,1227,113.0,-8.6,111.2,1,115.0,1,2921.081,2900.6
HO2606,P,3050,21,737,752,157.0,-8.0,154.6,1,158.2,1,2921.081,2900.6
HO2606,P,3100,21,1176,355,202.6,-10.0,201.4,1,204.8,1,2921.081,2900.6
HO2606,P,3150,21,183,67,255.0,-6.2,250.0,1,252.8,1,2921.081,2900.6
HO2606,P,3200,21,376,63,309.8,-0.2,298.6,1,303.0,1,2921.081,2900.6
HO2606,P,3250,21,81,98,362.6,4.8,344.6,1,352.8,1,2921.081,2900.6
HO2606,P,3300,21,286,69,403.4,-4.2,397.4,1,402.6,1,2921.081,2900.6
HO2606,P,3350,21,28,5,451.4,-7.2,443.8,2,451.8,1,2921.081,2900.6
HO2606,P,3400,21,169,7,490.4,-18.0,493.6,2,502.6,1,2921.081,2900.6
HO2606,P,3500,21,200,0,606.4,-1.6,591.8,1,603.0,1,2921.081,2900.6
