ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,21,150,20,1443.6,-17.8,1441.6,1,1466.0,1,4892.121,4845.8
IO2606,C,3500,21,150,18,1370.0,8.6,1342.6,1,1366.0,1,4892.121,4845.8
IO2606,C,3600,21,150,23,1240.2,-21.4,1243.4,1,1265.6,1,4892.121,4845.8
IO2606,C,3700,21,184,44,1144.4,-17.2,1144.6,1,1165.2,1,4892.121,4845.8
IO2606,C,3800,21,140,36,1051.2,-10.4,1045.4,1,1064.6,2,4892.121,4845.8
IO2606,C,3900,21,141,65,945.4,-16.4,946.2,1,964.2,1,4892.121,4845.8
IO2606,C,3950,21,124,37,895.4,-16.6,896.8,1,914.4,1,4892.121,4845.8
IO2606,C,4000,21,156,39,845.4,-16.6,847.4,1,864.2,1,4892.121,4845.8
IO2606,C,4050,21,101,29,795.4,-16.8,797.2,1,813.6,1,4892.121,4845.8
IO2606,C,4100,21,140,90,745.8,-16.6,748.4,1,764.2,1,4892.121,4845.8
IO2606,C,4150,21,106,53,702.0,-10.6,699.0,1,714.2,1,4892.121,4845.8
IO2606,C,4200,21,145,58,647.2,-15.8,649.8,1,664.4,1,4892.121,4845.8
IO2606,C,4250,21,73,55,596.8,-16.6,600.4,1,614.4,1,4892.121,4845.8
IO2606,C,4300,21,303,76,552.0,-12.0,551.4,1,564.8,1,4892.121,4845.8
IO2606,C,4350,21,89,54,498.8,-16.0,503.2,1,511.4,1,4892.121,4845.8
IO2606,C,4400,21,599,89,454.0,-8.2,454.2,1,460.4,1,4892.121,4845.8
IO2606,C,4450,21,229,103,402.2,-12.0,406.6,1,412.4,1,4892.121,4845.8
IO2606,C,4500,21,1063,94,363.0,-3.6,359.2,1,360.2,1,4892.121,4845.8
IO2606,C,4550,21,334,259,307.0,-13.2,312.6,1,320.2,1,4892.121,4845.8
IO2606,C,4600,21,1915,750,270.6,-4.4,267.4,1,272.0,1,4892.121,4845.8
IO2606,C,4650,21,535,763,226.2,-5.0,225.0,2,226.4,1,4892.121,4845.8
IO2606,C,4700,21,3444,2531,186.8,-2.4,184.0,2,187.0,2,4892.121,4845.8
IO2606,C,4750,21,1107,1581,149.0,-3.6,146.8,1,149.0,1,4892.121,4845.8
