ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,205,436,248,135.0,-16.4,131.0,1,137.0,1,8546.515,8000.6
MO2612,C,6400,205,364,20,1781.0,-105.2,1726.8,1,1776.6,1,8546.515,8000.6
MO2612,C,6600,205,106,2,1589.8,-129.4,1562.4,1,1615.8,1,8546.515,8000.6
MO2612,C,6800,205,128,0,1570.0,10.6,1408.0,1,1460.6,1,8546.515,8000.6
MO2612,C,7000,205,699,10,1271.6,-133.0,1258.2,1,1312.6,1,8546.515,8000.6
MO2612,C,7200,205,799,9,1159.8,-92.2,1114.6,1,1172.6,1,8546.515,8000.6
MO2612,C,7400,205,722,3,1012.4,-103.4,1001.4,1,1017.0,1,8546.515,8000.6
MO2612,C,7600,205,986,19,880.0,-102.0,878.2,1,895.2,1,8546.515,8000.6
MO2612,C,7800,205,988,28,773.4,-86.6,762.2,1,783.0,1,8546.515,8000.6
MO2612,C,8000,205,1153,75,677.8,-72.0,659.4,1,682.2,1,8546.515,8000.6
MO2612,C,8200,205,1374,74,570.0,-79.2,566.2,1,590.2,1,8546.515,8000.6
MO2612,C,8400,205,823,55,496.6,-66.0,491.0,1,496.2,1,8546.515,8000.6
MO2612,C,8600,205,907,107,424.4,-55.8,419.0,1,425.0,1,8546.515,8000.6
MO2612,C,8800,205,577,100,362.4,-47.0,354.8,1,362.8,1,8546.515,8000.6
MO2612,C,9000,205,766,194,305.0,-47.0,302.8,1,310.4,1,8546.515,8000.6
MO2612,C,9200,205,798,125,259.2,-36.8,256.8,1,259.8,1,8546.515,8000.6
MO2612,C,9400,205,1087,116,220.6,-31.6,217.0,1,220.8,1,8546.515,8000.6
MO2612,C,9600,205,1601,131,186.6,-25.4,186.0,1,188.4,1,8546.515,8000.6
MO2612,C,9800,205,448,165,162.2,-17.4,162.2,1,162.8,1,8546.515,8000.6
MO2612,P,10000,205,70,5,2072.8,148.2,2046.2,1,2097.4,1,8546.515,8000.6
MO2612,P,6400,205,1658,447,137.0,29.6,138.6,1,139.6,1,8546.515,8000.6
MO2612,P,6600,205,963,383,172.8,34.0,171.2,1,176.2,1,8546.515,8000.6
MO2612,P,6800,205,642,277,214.2,38.6,212.6,2,218.4,1,8546.515,8000.6
MO2612,P,7000,205,769,73,262.8,44.0,262.0,1,266.8,1,8546.515,8000.6
MO2612,P,7200,205,906,63,317.2,50.4,312.6,1,314.0,1,8546.515,8000.6
MO2612,P,7400,205,1177,99,382.8,55.2,379.2,1,390.0,2,8546.515,8000.6
MO2612,P,7600,205,860,69,452.4,58.2,454.0,1,463.8,1,8546.515,8000.6
MO2612,P,7800,205,868,137,546.6,77.2,537.0,1,548.6,1,8546.515,8000.6
MO2612,P,8000,205,953,117,629.2,71.8,622.2,1,651.0,1,8546.515,8000.6
MO2612,P,8200,205,1188,94,746.6,94.8,732.4,1,755.6,1,8546.515,8000.6
MO2612,P,8400,205,449,26,859.4,101.0,847.4,1,869.6,2,8546.515,8000.6
MO2612,P,8600,205,365,23,978.0,102.0,970.6,1,992.2,1,8546.515,8000.6
MO2612,P,8800,205,461,90,1109.0,101.0,1080.2,2,1147.0,1,8546.515,8000.6
MO2612,P,9000,205,550,244,1268.8,142.6,1225.0,1,1289.4,1,8546.515,8000.6
MO2612,P,9200,205,496,96,1407.0,121.2,1378.0,1,1439.8,1,8546.515,8000.6
MO2612,P,9400,205,113,6,1575.4,141.8,1537.8,1,1597.6,1,8546.515,8000.6
MO2612,P,9600,205,394,22,1743.0,149.0,1704.0,1,1760.2,1,8546.515,8000.6
MO2612,P,9800,205,47,0,1772.8,14.6,1872.4,1,1927.4,1,8546.515,8000.6
