ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,23,211,34,3226.0,-118.6,3214.0,1,3278.6,1,8546.515,8437.4
MO2606,C,5400,23,111,35,3055.0,-89.6,3014.8,1,3079.2,1,8546.515,8437.4
MO2606,C,5600,23,224,39,2835.4,-155.8,2818.6,1,2879.8,1,8546.515,8437.4
MO2606,C,5800,23,164,19,2633.6,-158.2,2621.0,1,2680.4,1,8546.515,8437.4
MO2606,C,6000,23,252,60,2426.0,-119.4,2422.6,1,2480.6,1,8546.515,8437.4
MO2606,C,6200,23,259,56,2240.8,-105.0,2222.8,1,2280.8,1,8546.515,8437.4
MO2606,C,6400,23,299,72,2038.8,-153.4,2029.2,1,2051.8,1,8546.515,8437.4
MO2606,C,6600,23,389,85,1828.0,-165.8,1834.0,1,1852.6,1,8546.515,8437.4
MO2606,C,6700,23,61,91,1741.8,-154.6,1735.2,1,1753.0,1,8546.515,8437.4
MO2606,C,6800,23,574,116,1618.8,-178.2,1635.6,1,1654.0,1,8546.515,8437.4
MO2606,C,6900,23,361,75,1539.0,-109.0,1539.2,1,1555.0,1,8546.515,8437.4
MO2606,C,7000,23,550,103,1466.0,-82.6,1437.8,1,1455.8,1,8546.515,8437.4
MO2606,C,7100,23,273,86,1359.2,-138.8,1341.2,1,1358.0,1,8546.515,8437.4
MO2606,C,7200,23,877,130,1252.0,-146.4,1242.0,1,1259.4,1,8546.515,8437.4
MO2606,C,7300,23,146,127,1168.0,-133.4,1146.0,1,1162.4,1,8546.515,8437.4
MO2606,C,7400,23,1260,167,1057.8,-145.0,1050.0,1,1066.6,1,8546.515,8437.4
MO2606,C,7500,23,349,184,961.8,-143.4,961.6,1,967.2,1,8546.515,8437.4
MO2606,C,7600,23,1436,257,870.0,-139.8,868.6,1,873.8,1,8546.515,8437.4
MO2606,C,7700,23,965,267,778.8,-139.2,778.6,1,785.4,1,8546.515,8437.4
MO2606,C,7800,23,3354,298,692.8,-131.2,691.4,1,698.4,2,8546.515,8437.4
MO2606,C,7900,23,3875,414,609.0,-123.0,607.2,2,614.4,1,8546.515,8437.4
MO2606,C,8000,23,10447,1467,526.6,-121.0,526.2,3,526.8,1,8546.515,8437.4
MO2606,C,8100,23,1034,795,453.2,-103.8,453.2,1,458.0,1,8546.515,8437.4
MO2606,C,8200,23,3846,1534,382.0,-94.2,382.0,1,382.2,2,8546.515,8437.4
MO2606,C,8300,23,2626,2188,317.0,-89.4,316.8,1,317.0,1,8546.515,8437.4
MO2606,C,8400,23,5234,5247,256.8,-77.4,256.4,1,258.0,1,8546.515,8437.4
MO2606,C,8500,23,4988,11339,212.6,-66.6,212.6,5,212.8,1,8546.515,8437.4
MO2606,C,8600,23,9105,20151,168.8,-55.2,168.0,2,168.8,19,8546.515,8437.4
MO2606,C,8700,23,9046,24232,132.6,-43.0,132.6,11,132.8,18,8546.515,8437.4
MO2606,C,8800,23,14261,23080,102.6,-33.4,102.2,1,102.6,2,8546.515,8437.4
MO2606,C,8900,23,7530,11529,77.0,-26.4,76.0,2,77.0,4,8546.515,8437.4
MO2606,C,9000,23,15727,21980,58.6,-20.4,58.0,3,58.8,26,8546.515,8437.4
MO2606,C,9100,23,6251,6984,42.6,-16.6,42.2,5,42.8,3,8546.515,8437.4
MO2606,C,9200,23,9492,7300,32.0,-12.2,32.0,1,32.2,7,8546.515,8437.4
MO2606,C,9300,23,4641,4918,21.6,-11.4,21.4,19,21.8,3,8546.515,8437.4
MO2606,C,9400,23,6015,5098,15.6,-7.2,15.6,3,16.0,3,8546.515,8437.4
MO2606,C,9500,23,5143,4870,11.4,-5.0,11.2,1,11.6,2,8546.515,8437.4
MO2606,C,9600,23,6360,4071,8.0,-4.0,7.8,5,8.0,11,8546.515,8437.4
MO2606,C,9700,23,2929,3000,6.2,-2.8,6.2,5,6.4,3,8546.515,8437.4
MO2606,C,9800,23,3603,2315,4.4,-1.8,4.4,1,4.6,5,8546.515,8437.4
MO2606,C,9900,23,4989,2685,4.2,-0.8,4.2,6,4.4,8,8546.515,8437.4
MO2606,P,5200,23,2463,169,0.8,0.0,0.8,7,1.0,11,8546.515,8437.4
MO2606,P,5400,23,878,103,1.0,-0.2,1.0,15,1.4,18,8546.515,8437.4
MO2606,P,5600,23,1294,43,1.4,0.0,1.2,22,1.4,2,8546.515,8437.4
MO2606,P,5800,23,1460,49,1.4,0.0,1.4,14,1.6,15,8546.515,8437.4
MO2606,P,6000,23,1295,47,1.4,0.0,1.4,3,1.6,8,8546.515,8437.4
MO2606,P,6200,23,1066,97,1.2,-0.2,1.2,2,1.4,18,8546.515,8437.4
MO2606,P,6400,23,1362,72,1.8,0.2,1.6,27,1.8,1,8546.515,8437.4
MO2606,P,6600,23,1157,142,1.8,0.2,1.8,4,2.0,6,8546.515,8437.4
MO2606,P,6700,23,550,193,2.4,0.6,2.2,2,2.4,4,8546.515,8437.4
MO2606,P,6800,23,1895,306,3.2,0.8,3.0,5,3.2,6,8546.515,8437.4
MO2606,P,6900,23,566,453,3.6,1.2,3.4,5,3.6,4,8546.515,8437.4
MO2606,P,7000,23,3123,1023,4.8,1.6,4.6,3,4.8,3,8546.515,8437.4
MO2606,P,7100,23,820,1202,5.8,2.2,5.8,4,6.0,6,8546.515,8437.4
MO2606,P,7200,23,2288,2067,7.4,3.2,7.2,1,7.4,1,8546.515,8437.4
MO2606,P,7300,23,2385,1620,9.6,4.2,9.6,1,9.8,1,8546.515,8437.4
MO2606,P,7400,23,4636,2179,13.4,6.6,13.4,8,13.8,2,8546.515,8437.4
MO2606,P,7500,23,5129,3348,17.4,8.0,17.2,6,17.8,2,8546.515,8437.4
MO2606,P,7600,23,6333,4070,25.2,11.8,25.0,1,25.4,1,8546.515,8437.4
MO2606,P,7700,23,4928,4587,35.2,16.2,34.8,1,35.2,1,8546.515,8437.4
MO2606,P,7800,23,5670,5156,46.6,19.4,46.2,2,47.0,3,8546.515,8437.4
MO2606,P,7900,23,4651,5018,63.4,24.8,63.0,1,63.6,2,8546.515,8437.4
MO2606,P,8000,23,11959,18851,80.8,29.8,80.8,36,81.0,1,8546.515,8437.4
MO2606,P,8100,23,5320,6002,105.2,38.8,105.2,1,105.4,1,8546.515,8437.4
MO2606,P,8200,23,7040,10574,130.4,45.0,130.4,11,133.0,1,8546.515,8437.4
MO2606,P,8300,23,5016,9873,169.8,57.8,169.8,1,172.0,1,8546.515,8437.4
MO2606,P,8400,23,5570,13916,211.2,69.2,211.0,1,215.4,1,8546.515,8437.4
MO2606,P,8500,23,6327,17908,257.8,76.6,254.6,11,263.4,1,8546.515,8437.4
MO2606,P,8600,23,7341,20195,315.0,90.0,314.8,1,317.2,1,8546.515,8437.4
MO2606,P,8700,23,6446,10130,379.6,99.6,379.4,1,379.8,1,8546.515,8437.4
MO2606,P,8800,23,4673,3663,450.8,109.0,450.6,1,459.8,1,8546.515,8437.4
MO2606,P,8900,23,1307,1735,530.6,121.4,530.4,1,531.8,2,8546.515,8437.4
MO2606,P,9000,23,2290,1208,611.2,127.4,605.8,1,613.6,1,8546.515,8437.4
MO2606,P,9100,23,440,219,696.4,137.0,691.0,1,697.4,1,8546.515,8437.4
MO2606,P,9200,23,510,276,783.4,93.2,780.0,1,786.4,1,8546.515,8437.4
MO2606,P,9300,23,173,235,876.4,95.4,871.6,1,876.6,1,8546.515,8437.4
MO2606,P,9400,23,277,255,969.6,95.4,965.8,1,970.6,1,8546.515,8437.4
MO2606,P,9500,23,263,286,1054.2,85.0,1054.8,1,1071.4,1,8546.515,8437.4
MO2606,P,9600,23,301,221,1151.0,85.6,1151.6,1,1171.6,1,8546.515,8437.4
MO2606,P,9700,23,149,176,1248.4,85.8,1249.8,1,1268.8,1,8546.515,8437.4
MO2606,P,9800,23,129,132,1346.6,86.0,1348.2,1,1367.0,1,8546.515,8437.4
MO2606,P,9900,23,157,176,1447.4,88.2,1447.6,1,1465.4,1,8546.515,8437.4
