ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,114,82,17,874.2,-42.4,869.0,1,895.4,1,4908.171,4761.0
IO2609,C,4000,114,336,58,782.2,-39.8,776.2,1,801.8,1,4908.171,4761.0
IO2609,C,4100,114,161,13,690.0,-39.2,685.4,1,709.8,1,4908.171,4761.0
IO2609,C,4200,114,396,22,601.2,-38.2,597.2,1,620.4,1,4908.171,4761.0
IO2609,C,4300,114,240,7,516.4,-34.4,512.0,1,526.8,1,4908.171,4761.0
IO2609,C,4400,114,530,13,437.8,-31.8,433.6,1,447.8,1,4908.171,4761.0
IO2609,C,4500,114,1604,117,364.0,-25.4,360.4,1,373.6,1,4908.171,4761.0
IO2609,C,4600,114,900,37,300.2,-23.4,294.2,1,309.2,1,4908.171,4761.0
IO2609,C,4700,114,886,132,240.8,-25.2,238.2,1,242.0,2,4908.171,4761.0
IO2609,C,4800,114,1177,105,196.8,-16.6,188.4,1,198.8,3,4908.171,4761.0
IO2609,C,4900,114,930,148,150.4,-19.8,148.2,1,159.0,3,4908.171,4761.0
IO2609,C,5000,114,1800,319,120.8,-15.2,116.4,1,126.0,1,4908.171,4761.0
IO2609,C,5200,114,3387,1019,75.4,-11.0,74.8,4,78.0,2,4908.171,4761.0
IO2609,C,5400,114,4301,463,48.6,-8.2,48.6,3,49.0,2,4908.171,4761.0
IO2609,C,5600,114,641,362,30.8,-7.2,30.8,15,31.8,1,4908.171,4761.0
IO2609,P,3900,114,429,23,16.0,2.8,15.8,1,16.4,5,4908.171,4761.0
IO2609,P,4000,114,1401,107,21.2,3.8,21.2,1,21.6,1,4908.171,4761.0
IO2609,P,4100,114,652,23,29.8,6.0,27.6,2,30.4,2,4908.171,4761.0
IO2609,P,4200,114,639,216,40.6,7.2,39.0,1,41.2,1,4908.171,4761.0
IO2609,P,4300,114,549,121,53.6,9.0,53.2,1,55.6,2,4908.171,4761.0
IO2609,P,4400,114,1062,374,76.4,12.6,71.6,1,77.0,1,4908.171,4761.0
IO2609,P,4500,114,1041,220,100.0,13.2,100.0,2,102.2,1,4908.171,4761.0
IO2609,P,4600,114,694,99,136.0,16.6,128.8,1,136.0,1,4908.171,4761.0
IO2609,P,4700,114,377,130,179.0,22.8,170.6,1,179.8,1,4908.171,4761.0
IO2609,P,4800,114,673,85,228.8,25.4,221.0,1,230.0,2,4908.171,4761.0
IO2609,P,4900,114,618,62,288.6,29.2,275.8,1,289.8,1,4908.171,4761.0
IO2609,P,5000,114,460,45,356.6,31.2,343.4,1,357.2,1,4908.171,4761.0
IO2609,P,5200,114,226,0,493.6,18.2,500.0,2,511.0,1,4908.171,4761.0
IO2609,P,5400,114,423,1,681.4,37.6,659.4,1,683.2,1,4908.171,4761.0
IO2609,P,5600,114,48,7,862.8,39.2,839.4,1,865.6,1,4908.171,4761.0
