ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,161,408,9,1530.0,106.4,1485.0,1,1536.8,1,7998.232,7566.0
MO2609,C,6400,161,326,2,1362.0,110.4,1290.8,1,1370.0,1,7998.232,7566.0
MO2609,C,6600,161,635,9,1191.4,92.4,1129.8,1,1209.8,1,7998.232,7566.0
MO2609,C,6800,161,506,15,1033.6,84.0,1000.0,2,1036.0,1,7998.232,7566.0
MO2609,C,7000,161,1350,25,906.0,93.0,857.2,1,885.4,1,7998.232,7566.0
MO2609,C,7200,161,878,55,750.6,55.0,726.6,1,766.6,1,7998.232,7566.0
MO2609,C,7400,161,817,83,642.6,64.0,611.2,1,650.8,1,7998.232,7566.0
MO2609,C,7600,161,1516,76,526.0,44.0,516.4,1,524.2,1,7998.232,7566.0
MO2609,C,7800,161,1009,79,433.4,44.8,424.4,1,443.2,1,7998.232,7566.0
MO2609,C,8000,161,1511,208,360.0,41.4,350.4,1,366.8,1,7998.232,7566.0
MO2609,C,8200,161,1327,51,294.6,35.8,295.0,1,301.0,1,7998.232,7566.0
MO2609,C,8400,161,1464,180,236.4,27.6,230.8,1,240.4,1,7998.232,7566.0
MO2609,C,8600,161,1635,257,191.4,20.0,191.4,1,197.6,1,7998.232,7566.0
MO2609,C,8800,161,902,253,156.0,16.0,151.6,1,161.6,1,7998.232,7566.0
MO2609,C,9000,161,758,118,126.4,16.4,122.0,1,132.8,2,7998.232,7566.0
MO2609,C,9200,161,756,53,104.6,13.0,101.6,1,104.8,10,7998.232,7566.0
MO2609,C,9400,161,1165,143,86.8,8.4,85.0,2,88.4,1,7998.232,7566.0
MO2609,C,9600,161,714,250,70.6,6.6,70.0,1,70.6,6,7998.232,7566.0
MO2609,P,6200,161,1168,164,107.4,-13.6,106.4,1,109.0,2,7998.232,7566.0
MO2609,P,6400,161,831,92,139.4,-15.4,134.8,1,146.2,2,7998.232,7566.0
MO2609,P,6600,161,1066,199,177.2,-21.4,173.6,1,184.4,2,7998.232,7566.0
MO2609,P,6800,161,1196,107,223.8,-24.8,230.0,2,231.8,1,7998.232,7566.0
MO2609,P,7000,161,1249,90,284.2,-22.4,282.4,2,288.0,2,7998.232,7566.0
MO2609,P,7200,161,1467,259,354.8,-25.2,344.0,1,363.8,1,7998.232,7566.0
MO2609,P,7400,161,1655,56,431.8,-34.2,425.0,1,443.4,1,7998.232,7566.0
MO2609,P,7600,161,1830,160,522.8,-40.4,516.6,1,536.2,1,7998.232,7566.0
MO2609,P,7800,161,1017,38,622.0,-58.0,613.8,1,653.6,1,7998.232,7566.0
MO2609,P,8000,161,518,34,757.2,-49.0,751.2,1,751.8,2,7998.232,7566.0
MO2609,P,8200,161,354,11,861.6,-81.8,869.8,1,909.4,1,7998.232,7566.0
MO2609,P,8400,161,269,78,1006.4,-86.2,1014.0,1,1053.2,1,7998.232,7566.0
MO2609,P,8600,161,591,33,1155.2,-98.4,1149.0,1,1229.0,1,7998.232,7566.0
MO2609,P,8800,161,405,10,1341.8,-76.8,1310.4,1,1390.4,1,7998.232,7566.0
MO2609,P,9000,161,254,7,1464.8,-123.8,1474.4,1,1554.4,1,7998.232,7566.0
MO2609,P,9200,161,110,1,1646.2,-119.4,1647.0,1,1725.6,1,7998.232,7566.0
MO2609,P,9400,161,164,1,1837.2,-108.0,1828.4,1,1906.8,1,7998.232,7566.0
MO2609,P,9600,161,58,1,2033.8,-95.0,2007.0,1,2087.0,1,7998.232,7566.0
