ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2605,C,3950,35,42,6,655.8,63.0,645.2,1,666.6,1,4636.565,4598.4
IO2605,C,4000,35,42,0,544.8,0.8,596.0,1,617.0,1,4636.565,4598.4
IO2605,C,4050,35,41,1,540.2,43.4,547.4,1,567.8,1,4636.565,4598.4
IO2605,C,4100,35,79,10,509.8,61.2,500.0,2,518.8,1,4636.565,4598.4
IO2605,C,4150,35,53,15,477.8,76.8,452.4,1,467.4,1,4636.565,4598.4
IO2605,C,4200,35,63,18,412.2,58.6,404.4,1,419.4,1,4636.565,4598.4
IO2605,C,4250,35,52,2,355.2,48.4,357.2,1,372.0,1,4636.565,4598.4
IO2605,C,4300,35,179,61,330.6,72.0,311.8,1,326.0,1,4636.565,4598.4
IO2605,C,4350,35,157,124,275.0,57.6,267.4,1,280.6,1,4636.565,4598.4
IO2605,C,4400,35,411,261,231.4,54.0,230.0,1,234.8,1,4636.565,4598.4
IO2605,C,4450,35,670,512,190.0,47.8,190.0,19,194.6,1,4636.565,4598.4
IO2605,C,4500,35,1419,1479,153.8,46.2,153.8,2,156.0,1,4636.565,4598.4
IO2605,C,4550,35,901,1078,118.0,35.4,117.4,2,120.4,4,4636.565,4598.4
IO2605,C,4600,35,1393,2540,91.6,32.8,91.0,3,94.0,1,4636.565,4598.4
IO2605,C,4650,35,1944,2241,66.6,25.8,65.2,1,66.6,4,4636.565,4598.4
IO2605,C,4700,35,2077,2292,49.0,19.0,48.8,1,49.4,1,4636.565,4598.4
IO2605,C,4750,35,961,1341,35.8,15.0,35.2,1,35.4,1,4636.565,4598.4
IO2605,C,4800,35,1391,1825,25.6,10.8,25.8,1,26.0,1,4636.565,4598.4
IO2605,C,4850,35,543,750,18.8,7.8,18.8,37,19.2,2,4636.565,4598.4
IO2605,C,4900,35,627,575,13.4,5.2,13.2,2,14.6,1,4636.565,4598.4
IO2605,C,4950,35,260,139,10.2,4.0,10.0,12,10.6,2,4636.565,4598.4
IO2605,C,5000,35,734,429,7.8,2.8,7.6,3,8.0,1,4636.565,4598.4
IO2605,C,5100,35,330,132,5.2,1.6,5.0,2,5.4,1,4636.565,4598.4
IO2605,C,5200,35,530,105,4.0,1.2,3.8,1,4.0,3,4636.565,4598.4
IO2605,C,5300,35,1131,286,3.0,0.4,2.8,13,3.4,2,4636.565,4598.4
IO2605,P,3950,35,337,113,3.4,-0.8,3.2,1,3.6,5,4636.565,4598.4
IO2605,P,4000,35,400,234,4.0,-1.2,3.8,1,4.2,4,4636.565,4598.4
IO2605,P,4050,35,180,106,4.6,-1.8,4.8,1,5.0,2,4636.565,4598.4
IO2605,P,4100,35,606,96,5.8,-2.4,5.8,3,6.0,1,4636.565,4598.4
IO2605,P,4150,35,260,69,7.4,-2.6,7.2,7,7.6,1,4636.565,4598.4
IO2605,P,4200,35,843,389,9.8,-3.0,9.6,2,9.8,1,4636.565,4598.4
IO2605,P,4250,35,448,219,12.6,-4.2,12.4,3,12.6,1,4636.565,4598.4
IO2605,P,4300,35,815,595,16.4,-5.0,16.0,2,16.6,1,4636.565,4598.4
IO2605,P,4350,35,775,519,21.2,-7.2,21.6,1,22.0,5,4636.565,4598.4
IO2605,P,4400,35,1487,671,28.2,-9.4,27.6,1,28.2,2,4636.565,4598.4
IO2605,P,4450,35,1063,742,37.2,-14.4,36.0,1,38.6,1,4636.565,4598.4
IO2605,P,4500,35,1603,1671,50.2,-18.6,50.0,2,51.6,3,4636.565,4598.4
IO2605,P,4550,35,743,899,67.0,-24.2,67.0,1,68.0,1,4636.565,4598.4
IO2605,P,4600,35,1541,2301,88.0,-31.8,88.0,7,88.2,2,4636.565,4598.4
IO2605,P,4650,35,928,780,114.0,-35.6,110.4,1,114.2,2,4636.565,4598.4
IO2605,P,4700,35,357,340,145.4,-42.0,145.0,1,149.2,2,4636.565,4598.4
IO2605,P,4750,35,141,96,171.2,-57.4,177.0,1,185.0,1,4636.565,4598.4
IO2605,P,4800,35,159,95,220.8,-52.8,216.6,1,220.8,2,4636.565,4598.4
IO2605,P,4850,35,117,61,265.0,-54.2,258.0,1,270.8,1,4636.565,4598.4
IO2605,P,4900,35,53,59,300.8,-65.0,301.0,1,316.0,1,4636.565,4598.4
IO2605,P,4950,35,66,42,361.2,-58.8,347.6,1,362.6,1,4636.565,4598.4
IO2605,P,5000,35,69,3,394.4,-74.2,395.2,1,410.2,1,4636.565,4598.4
IO2605,P,5100,35,44,4,507.4,-59.8,500.0,2,509.6,1,4636.565,4598.4
IO2605,P,5200,35,60,8,595.6,-71.0,588.4,1,609.2,1,4636.565,4598.4
IO2605,P,5300,35,85,8,707.8,-58.8,686.8,1,708.6,1,4636.565,4598.4
