ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2604,C,3950,7,40,6,678.8,72.6,664.6,1,681.2,1,4636.565,4620.0
IO2604,C,4000,7,37,31,645.0,88.8,615.0,1,631.0,1,4636.565,4620.0
IO2604,C,4050,7,45,32,580.4,71.8,565.4,1,580.8,1,4636.565,4620.0
IO2604,C,4100,7,87,59,523.0,64.4,515.8,1,529.2,1,4636.565,4620.0
IO2604,C,4150,7,43,33,473.0,64.2,468.2,1,479.0,1,4636.565,4620.0
IO2604,C,4200,7,149,216,427.4,68.0,418.2,1,429.0,1,4636.565,4620.0
IO2604,C,4250,7,105,131,374.0,63.4,368.8,1,379.2,1,4636.565,4620.0
IO2604,C,4300,7,413,552,326.4,65.4,319.8,1,329.4,1,4636.565,4620.0
IO2604,C,4350,7,301,574,275.6,63.0,270.2,1,275.2,3,4636.565,4620.0
IO2604,C,4400,7,1126,916,226.4,62.0,224.0,1,224.8,4,4636.565,4620.0
IO2604,C,4450,7,2112,2645,177.4,61.0,177.6,1,179.0,1,4636.565,4620.0
IO2604,C,4500,7,2509,3991,130.2,54.4,130.0,4,132.2,1,4636.565,4620.0
IO2604,C,4550,7,2354,7781,86.0,45.8,85.6,1,86.0,5,4636.565,4620.0
IO2604,C,4600,7,4777,17985,49.2,30.0,49.0,4,49.4,1,4636.565,4620.0
IO2604,C,4650,7,4491,13020,24.6,15.8,24.6,31,24.8,1,4636.565,4620.0
IO2604,C,4700,7,4728,8271,12.2,7.2,12.2,19,12.4,2,4636.565,4620.0
IO2604,C,4750,7,3038,2760,6.6,3.6,6.4,5,6.6,3,4636.565,4620.0
IO2604,C,4800,7,5429,2648,4.8,2.6,4.6,8,4.8,8,4636.565,4620.0
IO2604,C,4850,7,1659,806,2.6,1.2,2.6,6,2.8,8,4636.565,4620.0
IO2604,C,4900,7,1354,457,2.2,0.8,2.0,1,2.2,6,4636.565,4620.0
IO2604,C,4950,7,392,233,1.6,0.6,1.4,11,1.6,2,4636.565,4620.0
IO2604,C,5000,7,684,297,1.4,0.4,1.2,5,1.4,8,4636.565,4620.0
IO2604,C,5100,7,536,246,1.0,0.0,0.8,4,1.0,134,4636.565,4620.0
IO2604,C,5200,7,483,60,0.8,0.2,0.6,16,0.8,1,4636.565,4620.0
IO2604,C,5300,7,2205,233,0.4,-0.2,0.4,33,0.6,6,4636.565,4620.0
IO2604,P,3950,7,767,64,0.6,-0.2,0.4,11,0.6,83,4636.565,4620.0
IO2604,P,4000,7,581,109,0.8,-0.2,0.6,2,0.8,26,4636.565,4620.0
IO2604,P,4050,7,281,143,0.8,-0.4,0.6,16,0.8,2,4636.565,4620.0
IO2604,P,4100,7,1361,347,1.0,-0.4,0.8,2,1.0,5,4636.565,4620.0
IO2604,P,4150,7,521,293,1.0,-0.6,1.0,2,1.2,6,4636.565,4620.0
IO2604,P,4200,7,1249,331,1.2,-0.8,1.0,14,1.4,11,4636.565,4620.0
IO2604,P,4250,7,810,393,1.6,-1.0,1.6,1,1.8,4,4636.565,4620.0
IO2604,P,4300,7,3112,746,2.6,-1.4,2.4,13,2.6,1,4636.565,4620.0
IO2604,P,4350,7,966,661,2.8,-2.0,2.8,12,3.0,1,4636.565,4620.0
IO2604,P,4400,7,3627,1612,4.2,-3.0,4.0,6,4.2,20,4636.565,4620.0
IO2604,P,4450,7,3753,4786,5.4,-4.8,5.4,3,5.6,7,4636.565,4620.0
IO2604,P,4500,7,3459,5356,8.2,-10.8,8.2,11,8.4,4,4636.565,4620.0
IO2604,P,4550,7,3078,9491,14.4,-19.4,14.4,8,14.6,29,4636.565,4620.0
IO2604,P,4600,7,3919,12880,26.8,-36.4,26.8,17,27.0,17,4636.565,4620.0
IO2604,P,4650,7,2338,7270,52.2,-49.4,51.8,5,52.2,3,4636.565,4620.0
IO2604,P,4700,7,1226,2747,90.0,-59.2,88.0,2,90.8,2,4636.565,4620.0
IO2604,P,4750,7,646,630,134.0,-62.8,131.0,1,134.0,1,4636.565,4620.0
IO2604,P,4800,7,650,321,182.6,-63.2,179.6,1,185.0,2,4636.565,4620.0
IO2604,P,4850,7,143,253,230.2,-65.2,227.8,1,232.6,1,4636.565,4620.0
IO2604,P,4900,7,252,123,278.6,-66.4,274.4,1,284.8,1,4636.565,4620.0
IO2604,P,4950,7,91,47,321.6,-73.2,324.2,1,334.0,1,4636.565,4620.0
IO2604,P,5000,7,138,18,372.4,-72.4,374.0,1,383.8,1,4636.565,4620.0
IO2604,P,5100,7,81,16,471.0,-73.8,473.2,1,483.4,1,4636.565,4620.0
IO2604,P,5200,7,93,17,570.8,-74.2,570.6,1,586.0,1,4636.565,4620.0
IO2604,P,5300,7,178,24,670.6,-75.0,669.6,1,686.2,1,4636.565,4620.0
