ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,161,68,18,630.8,57.2,608.0,1,646.4,1,4636.565,4480.2
IO2609,C,4000,161,897,22,563.0,73.4,531.6,1,554.2,1,4636.565,4480.2
IO2609,C,4100,161,162,10,454.6,44.8,448.6,1,466.0,1,4636.565,4480.2
IO2609,C,4200,161,734,186,395.2,58.0,371.6,1,390.4,1,4636.565,4480.2
IO2609,C,4300,161,487,188,313.2,40.8,310.0,1,320.4,1,4636.565,4480.2
IO2609,C,4400,161,585,79,250.8,36.8,244.8,1,250.8,1,4636.565,4480.2
IO2609,C,4500,161,1773,147,197.8,26.2,196.4,1,203.4,1,4636.565,4480.2
IO2609,C,4600,161,971,216,157.0,22.6,154.2,1,161.6,1,4636.565,4480.2
IO2609,C,4700,161,1100,169,124.4,20.2,120.4,2,128.6,1,4636.565,4480.2
IO2609,C,4800,161,1106,379,98.0,15.8,97.8,11,98.0,1,4636.565,4480.2
IO2609,C,4900,161,990,131,79.2,11.8,77.0,1,80.0,1,4636.565,4480.2
IO2609,C,5000,161,1157,136,65.2,9.2,64.2,1,65.6,1,4636.565,4480.2
IO2609,C,5200,161,1101,225,42.8,3.2,43.2,2,43.4,1,4636.565,4480.2
IO2609,C,5400,161,2945,441,34.4,4.2,33.0,1,33.6,1,4636.565,4480.2
IO2609,P,3900,161,273,32,42.8,-12.0,42.4,1,44.4,1,4636.565,4480.2
IO2609,P,4000,161,1798,98,52.8,-14.8,53.0,1,55.0,1,4636.565,4480.2
IO2609,P,4100,161,614,34,71.0,-15.8,68.6,1,71.6,1,4636.565,4480.2
IO2609,P,4200,161,381,47,93.8,-18.8,92.8,1,96.6,1,4636.565,4480.2
IO2609,P,4300,161,582,88,122.4,-24.4,124.8,1,129.0,1,4636.565,4480.2
IO2609,P,4400,161,749,91,155.2,-33.2,156.2,2,166.8,1,4636.565,4480.2
IO2609,P,4500,161,750,45,204.8,-37.8,203.0,1,214.4,1,4636.565,4480.2
IO2609,P,4600,161,412,66,261.4,-44.0,259.0,1,271.2,1,4636.565,4480.2
IO2609,P,4700,161,336,12,321.4,-54.4,322.4,1,342.0,1,4636.565,4480.2
IO2609,P,4800,161,424,5,401.4,-52.4,396.4,1,415.6,1,4636.565,4480.2
IO2609,P,4900,161,382,0,537.6,0.0,476.0,2,494.8,1,4636.565,4480.2
IO2609,P,5000,161,586,16,560.2,-64.4,552.0,1,588.6,1,4636.565,4480.2
IO2609,P,5200,161,216,8,763.4,-41.4,729.0,1,766.2,1,4636.565,4480.2
IO2609,P,5400,161,422,9,939.2,-56.0,916.0,1,953.8,1,4636.565,4480.2
