ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,128,241,2,689.0,3.8,674.0,1,694.8,1,4690.917,4558.2
IO2612,C,4000,128,226,3,602.0,14.8,583.4,1,616.8,1,4690.917,4558.2
IO2612,C,4100,128,287,0,508.8,3.4,501.8,1,521.8,1,4690.917,4558.2
IO2612,C,4200,128,239,4,424.0,5.0,418.8,1,439.0,1,4690.917,4558.2
IO2612,C,4300,128,270,14,361.0,17.0,342.6,1,363.0,1,4690.917,4558.2
IO2612,C,4400,128,460,25,285.0,4.0,274.0,2,295.2,1,4690.917,4558.2
IO2612,C,4500,128,1740,220,227.4,4.2,220.2,2,230.0,1,4690.917,4558.2
IO2612,C,4600,128,1175,48,181.4,12.2,174.4,1,181.6,3,4690.917,4558.2
IO2612,C,4700,128,1430,167,139.8,5.0,135.0,1,141.8,2,4690.917,4558.2
IO2612,C,4800,128,1215,31,108.0,3.0,105.2,1,111.6,1,4690.917,4558.2
IO2612,C,4900,128,930,99,87.0,3.0,82.2,2,88.8,1,4690.917,4558.2
IO2612,C,5000,128,2241,66,71.6,3.2,69.0,12,71.4,1,4690.917,4558.2
IO2612,C,5200,128,1467,44,46.0,1.0,44.6,10,46.2,1,4690.917,4558.2
IO2612,C,5400,128,2325,31,30.2,-0.8,30.0,1,31.8,7,4690.917,4558.2
IO2612,C,5600,128,4156,179,22.8,-0.8,22.0,5,23.6,2,4690.917,4558.2
IO2612,P,3900,128,1298,36,25.2,-4.4,24.8,2,25.6,2,4690.917,4558.2
IO2612,P,4000,128,384,10,33.4,-4.6,33.0,1,35.6,2,4690.917,4558.2
IO2612,P,4100,128,1085,116,44.8,-5.4,44.6,3,47.0,1,4690.917,4558.2
IO2612,P,4200,128,757,56,61.8,-4.2,61.0,1,65.4,1,4690.917,4558.2
IO2612,P,4300,128,737,61,84.4,-8.4,82.2,1,85.8,1,4690.917,4558.2
IO2612,P,4400,128,1222,76,115.6,-8.2,110.2,1,122.8,1,4690.917,4558.2
IO2612,P,4500,128,1340,83,155.8,-11.6,150.6,1,163.4,1,4690.917,4558.2
IO2612,P,4600,128,1045,71,204.0,-15.2,201.2,1,213.6,1,4690.917,4558.2
IO2612,P,4700,128,757,23,265.0,-15.0,260.2,1,273.8,1,4690.917,4558.2
IO2612,P,4800,128,584,0,349.6,0.0,326.2,2,347.4,1,4690.917,4558.2
IO2612,P,4900,128,234,0,427.0,0.2,403.0,1,424.0,1,4690.917,4558.2
IO2612,P,5000,128,339,0,493.4,-17.2,486.2,1,505.6,1,4690.917,4558.2
IO2612,P,5200,128,363,0,687.2,-0.4,654.4,1,688.4,1,4690.917,4558.2
IO2612,P,5400,128,514,0,838.0,-33.8,837.4,1,873.0,1,4690.917,4558.2
IO2612,P,5600,128,307,2,1042.4,-9.4,1027.2,1,1064.8,1,4690.917,4558.2
