ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,128,2330,335,35.4,-3.0,36.0,2,37.2,1,7793.716,7473.6
MO2612,C,6200,128,150,10,1374.2,66.0,1345.0,1,1412.6,1,7793.716,7473.6
MO2612,C,6400,128,868,14,1193.4,51.2,1161.6,1,1218.0,1,7793.716,7473.6
MO2612,C,6600,128,324,18,1028.2,49.2,1015.6,1,1055.0,1,7793.716,7473.6
MO2612,C,6800,128,1060,9,880.0,51.6,883.0,1,899.6,1,7793.716,7473.6
MO2612,C,7000,128,1380,294,735.8,48.2,730.0,1,746.4,1,7793.716,7473.6
MO2612,C,7200,128,1597,241,605.2,39.4,602.8,1,606.0,1,7793.716,7473.6
MO2612,C,7400,128,1451,131,492.8,37.6,489.0,1,499.2,1,7793.716,7473.6
MO2612,C,7600,128,2298,310,391.0,23.6,383.8,1,392.4,1,7793.716,7473.6
MO2612,C,7800,128,2111,439,311.8,19.4,305.0,1,314.0,1,7793.716,7473.6
MO2612,C,8000,128,3633,564,244.6,9.4,239.6,1,251.6,2,7793.716,7473.6
MO2612,C,8200,128,2199,197,195.2,10.4,195.4,1,200.2,1,7793.716,7473.6
MO2612,C,8400,128,2154,174,154.8,7.2,149.6,1,160.0,1,7793.716,7473.6
MO2612,C,8600,128,3530,210,125.8,4.0,120.2,1,131.2,3,7793.716,7473.6
MO2612,C,8800,128,2334,108,105.2,5.2,100.0,2,104.0,2,7793.716,7473.6
MO2612,C,9000,128,2133,213,83.2,2.2,80.8,1,85.4,1,7793.716,7473.6
MO2612,C,9200,128,1462,76,69.2,-0.2,65.6,1,71.6,2,7793.716,7473.6
MO2612,C,9400,128,950,51,57.4,-1.2,54.8,1,60.2,1,7793.716,7473.6
MO2612,C,9600,128,1476,151,50.2,0.2,50.0,1,50.4,20,7793.716,7473.6
MO2612,C,9800,128,967,161,42.6,-1.2,41.6,1,42.8,20,7793.716,7473.6
MO2612,P,10000,128,427,14,2544.0,-52.4,2468.2,1,2582.2,1,7793.716,7473.6
MO2612,P,6200,128,1189,324,86.8,-7.8,86.0,2,88.8,1,7793.716,7473.6
MO2612,P,6400,128,2366,225,116.0,-11.2,112.6,12,117.4,1,7793.716,7473.6
MO2612,P,6600,128,1187,163,146.6,-12.8,140.4,1,151.8,1,7793.716,7473.6
MO2612,P,6800,128,1338,266,190.8,-17.6,186.8,10,187.0,1,7793.716,7473.6
MO2612,P,7000,128,1388,177,243.4,-25.4,237.6,1,248.2,1,7793.716,7473.6
MO2612,P,7200,128,1551,184,308.4,-34.8,301.2,1,319.0,1,7793.716,7473.6
MO2612,P,7400,128,1783,193,397.6,-34.4,394.6,4,402.8,1,7793.716,7473.6
MO2612,P,7600,128,1658,181,494.6,-47.4,486.4,1,493.2,1,7793.716,7473.6
MO2612,P,7800,128,1491,130,612.2,-63.4,593.0,1,629.8,1,7793.716,7473.6
MO2612,P,8000,128,1253,68,747.6,-57.4,738.6,1,765.2,1,7793.716,7473.6
MO2612,P,8200,128,1062,12,892.6,-63.2,875.2,1,911.0,1,7793.716,7473.6
MO2612,P,8400,128,496,14,1055.0,-63.2,1034.6,1,1070.6,1,7793.716,7473.6
MO2612,P,8600,128,1125,5,1230.0,-60.6,1181.4,1,1260.8,1,7793.716,7473.6
MO2612,P,8800,128,860,2,1384.8,-82.8,1359.4,1,1439.4,1,7793.716,7473.6
MO2612,P,9000,128,1005,2,1601.6,-46.4,1540.4,1,1620.4,1,7793.716,7473.6
MO2612,P,9200,128,711,0,1832.2,-2.2,1727.2,1,1807.2,1,7793.716,7473.6
MO2612,P,9400,128,245,2,1960.0,-72.4,1912.2,1,1992.2,1,7793.716,7473.6
MO2612,P,9600,128,621,5,2147.0,-66.6,2099.4,1,2189.4,1,7793.716,7473.6
MO2612,P,9800,128,220,12,2334.8,-68.4,2277.6,1,2389.0,1,7793.716,7473.6
