ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,37,3325,692,3.8,-0.2,3.8,8,4.0,1,7793.716,7677.4
MO2609,C,6200,37,707,14,1489.0,60.6,1467.2,1,1523.4,1,7793.716,7677.4
MO2609,C,6300,37,26,4,1382.6,52.8,1369.8,1,1425.4,1,7793.716,7677.4
MO2609,C,6400,37,195,18,1305.8,71.2,1273.6,1,1309.0,10,7793.716,7677.4
MO2609,C,6500,37,76,40,1200.0,59.6,1178.0,1,1232.6,1,7793.716,7677.4
MO2609,C,6600,37,545,31,1109.0,63.8,1085.0,1,1137.8,1,7793.716,7677.4
MO2609,C,6700,37,183,5,1028.4,72.8,1000.0,2,1036.2,1,7793.716,7677.4
MO2609,C,6800,37,968,34,928.8,63.8,907.4,1,937.4,1,7793.716,7677.4
MO2609,C,6900,37,426,8,827.8,51.2,816.8,1,835.0,1,7793.716,7677.4
MO2609,C,7000,37,2382,181,745.0,56.2,729.8,1,756.0,1,7793.716,7677.4
MO2609,C,7100,37,769,176,663.6,56.8,644.0,1,660.0,1,7793.716,7677.4
MO2609,C,7200,37,2397,812,577.8,47.8,582.0,2,592.4,1,7793.716,7677.4
MO2609,C,7300,37,851,541,502.0,46.4,500.0,2,501.0,16,7793.716,7677.4
MO2609,C,7400,37,2163,1203,429.0,40.6,421.2,1,429.2,7,7793.716,7677.4
MO2609,C,7500,37,1411,1105,362.8,34.2,360.0,5,362.4,1,7793.716,7677.4
MO2609,C,7600,37,4444,2218,303.8,30.8,303.2,1,304.0,3,7793.716,7677.4
MO2609,C,7700,37,2480,2823,251.0,25.8,248.2,5,252.0,1,7793.716,7677.4
MO2609,C,7800,37,3991,3615,203.6,18.6,203.6,1,203.8,1,7793.716,7677.4
MO2609,C,7900,37,1656,1312,162.6,16.4,159.0,1,167.0,1,7793.716,7677.4
MO2609,C,8000,37,11179,4464,130.6,13.4,130.4,1,130.6,11,7793.716,7677.4
MO2609,C,8100,37,1723,1487,101.8,12.6,101.8,1,102.0,2,7793.716,7677.4
MO2609,C,8200,37,3833,1362,79.4,7.0,77.2,1,78.6,5,7793.716,7677.4
MO2609,C,8300,37,1160,449,61.4,5.4,60.4,1,64.4,1,7793.716,7677.4
MO2609,C,8400,37,4618,1185,48.0,2.0,47.8,2,48.8,1,7793.716,7677.4
MO2609,C,8500,37,2706,692,37.8,1.8,36.0,1,38.4,2,7793.716,7677.4
MO2609,C,8600,37,5357,1168,29.0,-0.2,29.0,1,30.2,2,7793.716,7677.4
MO2609,C,8700,37,1435,411,21.8,-0.8,21.8,1,22.4,2,7793.716,7677.4
MO2609,C,8800,37,4247,508,17.4,-0.6,17.2,2,17.4,1,7793.716,7677.4
MO2609,C,8900,37,1006,173,14.6,-0.4,13.6,2,14.2,1,7793.716,7677.4
MO2609,C,9000,37,4711,909,12.0,-1.8,11.8,1,12.2,1,7793.716,7677.4
MO2609,C,9100,37,607,329,9.4,-1.4,9.2,11,9.8,2,7793.716,7677.4
MO2609,C,9200,37,1235,527,7.8,-1.4,7.8,10,8.4,4,7793.716,7677.4
MO2609,C,9300,37,618,195,6.6,-1.2,6.4,1,6.8,6,7793.716,7677.4
MO2609,C,9400,37,1221,302,5.6,-1.2,5.4,2,6.0,11,7793.716,7677.4
