ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,9,59,0,436.8,9.2,425.6,1,437.2,2,2938.385,2930.0
HO2608,C,2550,9,47,0,409.6,32.2,375.8,1,386.8,1,2938.385,2930.0
HO2608,C,2600,9,75,14,334.6,7.0,326.2,1,336.6,1,2938.385,2930.0
HO2608,C,2650,9,59,5,284.8,7.0,276.6,1,286.4,1,2938.385,2930.0
HO2608,C,2700,9,171,142,232.8,5.0,228.4,2,234.2,1,2938.385,2930.0
HO2608,C,2750,9,588,85,181.4,2.6,178.8,2,184.6,1,2938.385,2930.0
HO2608,C,2800,9,587,181,133.4,3.0,130.0,1,134.6,1,2938.385,2930.0
HO2608,C,2850,9,1642,321,87.2,2.2,86.6,2,88.0,1,2938.385,2930.0
HO2608,C,2900,9,2464,1690,47.6,1.0,47.6,2,47.8,2,2938.385,2930.0
HO2608,C,2950,9,3507,2628,19.6,-2.4,19.6,3,19.8,4,2938.385,2930.0
HO2608,C,3000,9,4544,2029,7.0,-1.6,6.8,26,7.0,1,2938.385,2930.0
HO2608,C,3050,9,2261,565,2.2,-0.8,2.0,7,2.2,7,2938.385,2930.0
HO2608,C,3100,9,3571,423,1.2,-0.4,1.0,12,1.4,4,2938.385,2930.0
HO2608,C,3150,9,1467,133,0.4,-0.2,0.4,17,0.6,7,2938.385,2930.0
HO2608,C,3200,9,786,44,0.4,0.0,0.2,73,0.4,9,2938.385,2930.0
HO2608,C,3250,9,365,0,0.4,0.2,0.2,116,0.4,77,2938.385,2930.0
HO2608,C,3300,9,560,60,0.4,0.2,0.2,131,0.4,9,2938.385,2930.0
HO2608,C,3350,9,1090,27,0.4,0.2,0.2,79,0.4,12,2938.385,2930.0
HO2608,P,2500,9,722,90,0.4,0.0,0.2,18,0.4,7,2938.385,2930.0
HO2608,P,2550,9,297,37,0.2,-0.2,0.2,48,0.4,11,2938.385,2930.0
HO2608,P,2600,9,517,136,0.2,-0.2,0.2,19,0.4,9,2938.385,2930.0
HO2608,P,2650,9,680,162,0.4,-0.2,0.4,3,0.6,6,2938.385,2930.0
HO2608,P,2700,9,1410,214,0.6,-0.6,0.6,5,0.8,15,2938.385,2930.0
HO2608,P,2750,9,1184,182,0.8,-0.8,0.8,4,1.0,6,2938.385,2930.0
HO2608,P,2800,9,2820,513,2.2,-1.2,2.2,1,2.4,12,2938.385,2930.0
HO2608,P,2850,9,2692,528,5.6,-2.4,5.4,3,5.6,3,2938.385,2930.0
HO2608,P,2900,9,2339,1587,15.4,-4.2,15.4,3,15.6,1,2938.385,2930.0
HO2608,P,2950,9,1629,680,38.0,-6.6,38.0,3,39.2,1,2938.385,2930.0
HO2608,P,3000,9,1187,362,75.8,-6.8,76.0,1,77.6,2,2938.385,2930.0
HO2608,P,3050,9,568,86,120.2,-6.4,120.0,1,124.2,1,2938.385,2930.0
HO2608,P,3100,9,207,21,171.8,-2.2,167.0,1,172.8,1,2938.385,2930.0
HO2608,P,3150,9,149,27,215.6,-7.4,216.6,1,222.4,1,2938.385,2930.0
HO2608,P,3200,9,94,0,253.2,-19.8,263.8,1,273.4,1,2938.385,2930.0
HO2608,P,3250,9,68,5,317.4,-5.2,313.4,1,323.6,1,2938.385,2930.0
HO2608,P,3300,9,131,1,368.8,-3.8,363.0,1,374.0,1,2938.385,2930.0
HO2608,P,3350,9,115,0,402.4,-20.2,412.6,2,424.2,1,2938.385,2930.0
