ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,219,1233,55,65.2,1.2,61.6,1,64.8,1,7793.716,7281.2
MO2703,C,6200,219,81,9,1268.8,49.8,1232.4,1,1312.4,1,7793.716,7281.2
MO2703,C,6400,219,106,25,1108.8,41.0,1080.2,1,1160.0,1,7793.716,7281.2
MO2703,C,6600,219,591,12,977.6,45.2,974.6,1,991.0,3,7793.716,7281.2
MO2703,C,6800,219,496,4,839.0,35.0,820.8,1,860.2,1,7793.716,7281.2
MO2703,C,7000,219,719,56,722.4,43.4,715.4,1,737.8,1,7793.716,7281.2
MO2703,C,7200,219,635,67,610.0,44.4,587.0,1,627.0,1,7793.716,7281.2
MO2703,C,7400,219,979,78,513.2,30.6,500.0,2,518.6,1,7793.716,7281.2
MO2703,C,7600,219,1063,78,424.6,20.2,416.6,1,432.6,1,7793.716,7281.2
MO2703,C,7800,219,736,143,356.0,18.2,350.0,1,362.4,1,7793.716,7281.2
MO2703,C,8000,219,789,78,295.6,10.4,295.0,1,304.8,2,7793.716,7281.2
MO2703,C,8200,219,933,36,247.4,15.4,241.4,1,251.2,1,7793.716,7281.2
MO2703,C,8400,219,765,175,203.0,2.6,201.2,1,211.4,1,7793.716,7281.2
MO2703,C,8600,219,1083,16,174.8,3.8,171.4,1,179.4,1,7793.716,7281.2
MO2703,C,8800,219,1964,35,149.8,3.4,144.2,1,153.2,1,7793.716,7281.2
MO2703,C,9000,219,1513,128,127.8,2.8,122.4,1,131.4,1,7793.716,7281.2
MO2703,C,9200,219,335,14,108.4,1.4,105.2,1,109.8,1,7793.716,7281.2
MO2703,C,9400,219,315,31,91.4,-1.2,91.6,1,95.2,1,7793.716,7281.2
MO2703,C,9600,219,288,99,82.4,1.6,79.8,1,83.2,1,7793.716,7281.2
MO2703,C,9800,219,386,117,71.2,-1.2,70.2,1,73.6,1,7793.716,7281.2
MO2703,P,10000,219,101,1,2700.0,-72.2,2635.4,1,2781.6,1,7793.716,7281.2
MO2703,P,6200,219,841,256,175.6,-8.8,172.2,2,180.0,1,7793.716,7281.2
MO2703,P,6400,219,477,75,223.8,-9.4,214.4,1,225.2,1,7793.716,7281.2
MO2703,P,6600,219,3159,235,274.0,-19.2,265.4,2,278.4,1,7793.716,7281.2
MO2703,P,6800,219,743,187,336.0,-18.8,325.0,1,345.0,2,7793.716,7281.2
MO2703,P,7000,219,750,98,405.0,-29.0,399.2,1,418.0,1,7793.716,7281.2
MO2703,P,7200,219,1279,94,494.6,-32.4,487.0,1,504.6,1,7793.716,7281.2
MO2703,P,7400,219,1131,61,591.6,-39.8,593.0,1,616.0,1,7793.716,7281.2
MO2703,P,7600,219,645,75,705.4,-47.0,690.8,1,729.4,1,7793.716,7281.2
MO2703,P,7800,219,585,91,848.2,-35.2,818.0,3,857.4,1,7793.716,7281.2
MO2703,P,8000,219,609,24,994.6,-30.6,955.0,1,994.8,1,7793.716,7281.2
MO2703,P,8200,219,461,4,1144.8,-33.0,1082.6,1,1162.6,1,7793.716,7281.2
MO2703,P,8400,219,295,12,1271.0,-69.0,1236.6,1,1316.6,1,7793.716,7281.2
MO2703,P,8600,219,366,10,1456.8,-48.0,1404.8,1,1482.4,1,7793.716,7281.2
MO2703,P,8800,219,261,5,1590.8,-96.2,1605.6,1,1656.6,1,7793.716,7281.2
MO2703,P,9000,219,74,3,1810.4,-46.4,1753.8,1,1830.4,1,7793.716,7281.2
MO2703,P,9200,219,27,0,2040.0,6.4,1932.6,1,2009.8,1,7793.716,7281.2
MO2703,P,9400,219,36,0,2365.2,151.0,2109.0,1,2199.0,1,7793.716,7281.2
MO2703,P,9600,219,46,6,2344.6,-55.0,2255.2,1,2408.4,1,7793.716,7281.2
MO2703,P,9800,219,39,2,2554.8,-28.2,2445.0,1,2592.6,1,7793.716,7281.2
