ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,108,79,7,873.8,34.8,886.6,1,911.2,1,4914.559,4785.2
IO2609,C,4000,108,306,37,803.0,57.2,792.6,1,816.0,1,4914.559,4785.2
IO2609,C,4100,108,157,2,692.0,37.8,700.2,1,722.6,1,4914.559,4785.2
IO2609,C,4200,108,391,15,625.0,58.2,610.2,1,632.0,1,4914.559,4785.2
IO2609,C,4300,108,235,10,539.4,57.2,523.6,1,544.2,1,4914.559,4785.2
IO2609,C,4400,108,514,55,454.8,50.2,442.6,1,462.4,1,4914.559,4785.2
IO2609,C,4500,108,1678,113,378.8,50.6,368.6,1,387.4,2,4914.559,4785.2
IO2609,C,4600,108,1011,93,308.0,37.6,300.4,1,318.0,1,4914.559,4785.2
IO2609,C,4700,108,928,35,253.0,37.8,242.6,1,255.2,1,4914.559,4785.2
IO2609,C,4800,108,1345,121,200.2,27.8,194.2,2,204.8,2,4914.559,4785.2
IO2609,C,4900,108,981,101,156.4,20.8,158.0,3,163.2,1,4914.559,4785.2
IO2609,C,5000,108,1873,430,123.8,17.4,120.0,1,130.4,1,4914.559,4785.2
IO2609,C,5200,108,3063,387,77.2,11.6,76.0,2,80.8,3,4914.559,4785.2
IO2609,C,5400,108,4473,421,50.0,6.6,48.2,2,50.0,2,4914.559,4785.2
IO2609,C,5600,108,711,300,33.0,4.0,32.0,3,34.4,2,4914.559,4785.2
IO2609,P,3900,108,462,100,12.8,-3.4,12.0,3,13.2,5,4914.559,4785.2
IO2609,P,4000,108,1372,111,16.6,-5.2,17.0,1,17.4,1,4914.559,4785.2
IO2609,P,4100,108,612,38,23.0,-7.4,22.2,1,24.0,1,4914.559,4785.2
IO2609,P,4200,108,517,162,32.4,-9.2,31.4,1,33.8,1,4914.559,4785.2
IO2609,P,4300,108,550,115,45.2,-11.8,44.0,1,46.6,2,4914.559,4785.2
IO2609,P,4400,108,863,107,63.0,-16.2,60.0,1,66.0,1,4914.559,4785.2
IO2609,P,4500,108,997,126,87.2,-20.6,87.2,2,90.0,2,4914.559,4785.2
IO2609,P,4600,108,672,110,118.6,-25.2,111.8,1,124.6,3,4914.559,4785.2
IO2609,P,4700,108,453,123,157.2,-32.0,151.4,2,164.2,2,4914.559,4785.2
IO2609,P,4800,108,884,121,207.2,-36.2,200.2,1,213.0,2,4914.559,4785.2
IO2609,P,4900,108,645,29,263.8,-46.0,258.0,1,270.6,1,4914.559,4785.2
IO2609,P,5000,108,421,47,331.0,-46.6,321.8,1,339.4,1,4914.559,4785.2
IO2609,P,5200,108,221,22,481.0,-54.4,473.6,1,493.0,1,4914.559,4785.2
IO2609,P,5400,108,423,5,664.0,-47.0,643.2,1,665.0,1,4914.559,4785.2
IO2609,P,5600,108,103,46,829.0,-65.6,823.6,1,847.6,1,4914.559,4785.2
