ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,108,1715,497,65.8,0.0,65.4,1,66.0,2,8384.781,8106.4
MO2609,C,6200,108,347,19,1962.0,37.2,1909.8,1,1989.8,1,8384.781,8106.4
MO2609,C,6400,108,214,7,1806.8,70.0,1720.8,1,1800.8,1,8384.781,8106.4
MO2609,C,6600,108,357,27,1598.6,45.8,1543.2,1,1620.2,1,8384.781,8106.4
MO2609,C,6800,108,364,18,1415.0,32.6,1362.4,1,1440.2,1,8384.781,8106.4
MO2609,C,7000,108,933,5,1229.8,23.8,1200.2,1,1268.2,1,8384.781,8106.4
MO2609,C,7200,108,762,12,1079.0,29.6,1048.8,1,1093.8,1,8384.781,8106.4
MO2609,C,7400,108,711,39,935.0,30.0,899.2,1,939.2,1,8384.781,8106.4
MO2609,C,7600,108,1079,108,795.0,34.0,762.6,1,802.0,1,8384.781,8106.4
MO2609,C,7800,108,1045,262,656.4,21.0,638.8,1,678.8,1,8384.781,8106.4
MO2609,C,8000,108,1931,454,549.0,17.2,536.2,1,558.8,1,8384.781,8106.4
MO2609,C,8200,108,1788,629,451.0,14.0,441.6,1,461.6,2,8384.781,8106.4
MO2609,C,8400,108,2320,873,369.8,11.8,367.4,1,370.2,1,8384.781,8106.4
MO2609,C,8600,108,2650,931,301.4,14.0,298.0,1,309.6,1,8384.781,8106.4
MO2609,C,8800,108,1742,733,243.4,11.0,238.0,1,241.2,7,8384.781,8106.4
MO2609,C,9000,108,2362,574,196.8,5.2,195.0,1,200.0,1,8384.781,8106.4
MO2609,C,9200,108,1318,490,156.4,4.6,150.6,1,162.6,1,8384.781,8106.4
MO2609,C,9400,108,1319,570,126.6,1.2,125.2,1,131.4,1,8384.781,8106.4
MO2609,C,9600,108,2295,647,100.6,1.6,100.2,2,100.6,2,8384.781,8106.4
MO2609,C,9800,108,942,210,81.0,2.2,79.4,2,83.8,2,8384.781,8106.4
MO2609,P,10000,108,43,36,1938.8,3.2,1880.2,1,1960.2,1,8384.781,8106.4
MO2609,P,6200,108,1330,234,30.2,-1.0,30.0,5,30.8,1,8384.781,8106.4
MO2609,P,6400,108,789,136,41.0,-1.6,40.6,1,42.2,1,8384.781,8106.4
MO2609,P,6600,108,810,200,56.8,-2.4,55.8,1,59.4,2,8384.781,8106.4
MO2609,P,6800,108,1139,234,79.2,-1.6,77.4,2,81.4,1,8384.781,8106.4
MO2609,P,7000,108,1662,301,107.0,-5.0,106.0,1,109.8,1,8384.781,8106.4
MO2609,P,7200,108,1574,528,145.6,-6.4,140.6,1,152.6,3,8384.781,8106.4
MO2609,P,7400,108,1728,594,194.2,-7.2,193.8,1,200.0,2,8384.781,8106.4
MO2609,P,7600,108,2168,754,254.2,-7.8,250.0,3,255.2,1,8384.781,8106.4
MO2609,P,7800,108,1456,570,326.8,-9.4,319.0,1,339.0,1,8384.781,8106.4
MO2609,P,8000,108,1505,715,418.0,-11.0,406.8,1,426.8,1,8384.781,8106.4
MO2609,P,8200,108,964,633,520.0,-8.4,517.0,1,520.8,1,8384.781,8106.4
MO2609,P,8400,108,1171,414,634.0,-15.0,615.4,1,655.4,1,8384.781,8106.4
MO2609,P,8600,108,1222,458,763.0,-20.6,745.0,1,768.0,1,8384.781,8106.4
MO2609,P,8800,108,812,90,899.0,-23.8,887.2,1,927.2,1,8384.781,8106.4
MO2609,P,9000,108,370,17,1159.8,84.4,1035.8,1,1080.8,1,8384.781,8106.4
MO2609,P,9200,108,213,25,1199.6,-34.4,1182.2,1,1253.8,1,8384.781,8106.4
MO2609,P,9400,108,201,19,1355.4,-48.0,1349.2,1,1425.2,2,8384.781,8106.4
MO2609,P,9600,108,210,20,1571.4,-10.8,1521.8,1,1597.6,1,8384.781,8106.4
MO2609,P,9800,108,21,4,1800.0,39.0,1696.6,1,1773.2,1,8384.781,8106.4
