ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4250,45,51,3,551.8,13.0,590.2,1,611.4,1,4914.559,4840.2
IO2607,C,4300,45,46,12,515.8,25.2,543.4,1,564.0,1,4914.559,4840.2
IO2607,C,4350,45,23,1,499.4,54.6,500.0,2,516.0,1,4914.559,4840.2
IO2607,C,4400,45,65,5,480.2,79.8,453.2,1,468.2,1,4914.559,4840.2
IO2607,C,4450,45,60,0,404.0,47.2,407.8,1,422.8,1,4914.559,4840.2
IO2607,C,4500,45,87,42,377.2,61.8,363.8,1,378.8,1,4914.559,4840.2
IO2607,C,4550,45,58,45,335.0,59.4,320.8,1,335.8,1,4914.559,4840.2
IO2607,C,4600,45,85,55,287.2,49.4,280.0,1,295.0,1,4914.559,4840.2
IO2607,C,4650,45,111,186,248.0,46.4,245.0,1,253.0,1,4914.559,4840.2
IO2607,C,4700,45,404,288,219.2,44.6,209.4,1,217.4,1,4914.559,4840.2
IO2607,C,4750,45,283,74,185.8,41.2,176.8,1,184.8,1,4914.559,4840.2
IO2607,C,4800,45,796,254,151.0,30.4,147.4,1,155.4,1,4914.559,4840.2
IO2607,C,4850,45,356,171,125.0,26.4,121.6,1,126.0,1,4914.559,4840.2
IO2607,C,4900,45,1823,1337,104.4,23.2,103.2,1,106.2,1,4914.559,4840.2
IO2607,C,4950,45,3200,1192,85.6,17.8,85.8,3,86.4,1,4914.559,4840.2
IO2607,C,5000,45,1867,553,69.0,15.4,66.4,1,70.4,1,4914.559,4840.2
IO2607,C,5100,45,1675,561,43.8,9.2,43.4,23,44.8,1,4914.559,4840.2
IO2607,C,5200,45,1468,398,28.2,5.4,28.0,2,29.0,1,4914.559,4840.2
IO2607,C,5300,45,810,549,18.4,3.6,18.0,2,18.4,1,4914.559,4840.2
IO2607,C,5400,45,329,103,13.2,3.2,11.6,3,12.6,1,4914.559,4840.2
IO2607,C,5500,45,757,320,8.8,1.6,8.2,5,8.6,2,4914.559,4840.2
IO2607,P,4250,45,904,221,8.4,-2.6,8.0,4,8.4,12,4914.559,4840.2
IO2607,P,4300,45,573,133,10.6,-4.0,11.0,1,11.2,3,4914.559,4840.2
IO2607,P,4350,45,417,276,13.4,-5.2,13.0,3,13.4,7,4914.559,4840.2
IO2607,P,4400,45,1211,163,18.0,-5.4,17.0,2,18.2,1,4914.559,4840.2
IO2607,P,4450,45,1094,348,22.2,-8.0,22.2,2,22.6,1,4914.559,4840.2
IO2607,P,4500,45,1412,275,28.2,-9.6,26.4,1,28.8,1,4914.559,4840.2
IO2607,P,4550,45,709,207,34.0,-13.6,33.4,1,36.0,1,4914.559,4840.2
IO2607,P,4600,45,531,150,43.6,-16.4,42.4,1,44.6,1,4914.559,4840.2
IO2607,P,4650,45,446,128,54.2,-22.2,53.6,1,57.2,1,4914.559,4840.2
IO2607,P,4700,45,908,292,69.4,-25.2,66.8,1,71.8,1,4914.559,4840.2
IO2607,P,4750,45,628,279,87.0,-28.6,86.0,1,89.0,1,4914.559,4840.2
IO2607,P,4800,45,848,403,107.0,-32.2,103.6,1,107.0,1,4914.559,4840.2
IO2607,P,4850,45,522,236,132.2,-36.8,127.0,1,135.0,1,4914.559,4840.2
IO2607,P,4900,45,363,258,159.2,-43.8,154.4,1,160.0,1,4914.559,4840.2
IO2607,P,4950,45,233,179,189.4,-48.4,185.0,1,193.0,1,4914.559,4840.2
IO2607,P,5000,45,109,63,217.8,-60.0,218.8,1,226.8,1,4914.559,4840.2
IO2607,P,5100,45,79,8,282.0,-73.8,291.2,1,305.8,1,4914.559,4840.2
IO2607,P,5200,45,57,1,369.0,-74.6,374.8,2,389.8,1,4914.559,4840.2
IO2607,P,5300,45,62,20,494.2,-39.8,464.6,1,479.6,1,4914.559,4840.2
IO2607,P,5400,45,42,6,579.6,-49.0,556.2,1,576.8,1,4914.559,4840.2
IO2607,P,5500,45,69,4,721.2,-13.2,651.4,1,673.4,1,4914.559,4840.2
