ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,17,55,0,498.0,15.6,500.0,1,509.6,1,2920.269,2902.2
HO2606,C,2450,17,20,0,429.8,0.2,450.2,1,459.4,1,2920.269,2902.2
HO2606,C,2500,17,101,0,396.2,13.4,400.6,1,409.2,1,2920.269,2902.2
HO2606,C,2550,17,24,9,358.4,25.4,351.0,1,359.0,1,2920.269,2902.2
HO2606,C,2600,17,60,0,297.0,13.2,302.0,1,309.2,1,2920.269,2902.2
HO2606,C,2650,17,61,30,268.2,32.8,253.2,1,258.8,1,2920.269,2902.2
HO2606,C,2700,17,190,197,206.8,20.4,204.8,3,208.6,1,2920.269,2902.2
HO2606,C,2750,17,344,201,163.0,21.2,158.4,1,162.2,1,2920.269,2902.2
HO2606,C,2800,17,1341,1125,114.0,13.8,114.0,1,115.0,1,2920.269,2902.2
HO2606,C,2850,17,1233,2573,76.0,12.8,73.4,1,76.4,2,2920.269,2902.2
HO2606,C,2900,17,3384,5041,44.0,9.0,43.8,1,44.0,16,2920.269,2902.2
HO2606,C,2950,17,3587,4557,23.8,3.8,23.8,11,24.0,1,2920.269,2902.2
HO2606,C,3000,17,6831,2997,12.6,1.6,12.4,2,12.6,5,2920.269,2902.2
HO2606,C,3050,17,3448,807,6.0,0.4,6.0,5,6.2,2,2920.269,2902.2
HO2606,C,3100,17,4150,547,3.8,0.2,3.8,10,4.0,27,2920.269,2902.2
HO2606,C,3150,17,1785,441,2.4,0.0,2.4,1,2.6,6,2920.269,2902.2
HO2606,C,3200,17,1813,280,1.8,-0.4,1.8,23,2.0,11,2920.269,2902.2
HO2606,C,3250,17,327,65,1.4,0.0,1.2,6,1.4,3,2920.269,2902.2
HO2606,C,3300,17,1349,84,1.2,0.0,1.2,8,1.4,10,2920.269,2902.2
HO2606,C,3350,17,346,12,1.2,0.2,1.0,22,1.2,26,2920.269,2902.2
HO2606,C,3400,17,1150,96,1.2,0.2,1.2,17,1.4,14,2920.269,2902.2
HO2606,C,3500,17,2655,203,0.8,0.0,0.8,75,1.0,9,2920.269,2902.2
HO2606,P,2400,17,727,31,0.6,-0.2,0.4,11,0.6,9,2920.269,2902.2
HO2606,P,2450,17,124,22,0.6,-0.2,0.4,8,0.6,4,2920.269,2902.2
HO2606,P,2500,17,230,19,0.6,-0.4,0.4,7,0.6,1,2920.269,2902.2
HO2606,P,2550,17,183,50,0.8,-0.4,0.6,8,0.8,4,2920.269,2902.2
HO2606,P,2600,17,517,104,1.0,-0.8,0.8,6,1.0,2,2920.269,2902.2
HO2606,P,2650,17,860,184,2.0,-1.6,1.8,4,2.0,14,2920.269,2902.2
HO2606,P,2700,17,1413,432,3.0,-2.2,2.8,9,3.0,2,2920.269,2902.2
HO2606,P,2750,17,1150,277,5.2,-4.0,5.0,11,5.2,2,2920.269,2902.2
HO2606,P,2800,17,2340,1648,10.0,-6.8,10.0,5,10.2,6,2920.269,2902.2
HO2606,P,2850,17,2326,1578,20.0,-10.8,19.8,2,20.0,4,2920.269,2902.2
HO2606,P,2900,17,3274,2471,37.8,-16.4,37.8,1,38.4,1,2920.269,2902.2
HO2606,P,2950,17,1976,2146,67.8,-19.6,67.2,3,68.0,1,2920.269,2902.2
HO2606,P,3000,17,2487,1063,106.6,-21.2,106.0,1,107.6,5,2920.269,2902.2
HO2606,P,3050,17,719,682,150.6,-24.0,150.4,1,154.0,1,2920.269,2902.2
HO2606,P,3100,17,1151,407,199.4,-21.8,196.2,1,201.8,1,2920.269,2902.2
HO2606,P,3150,17,151,80,245.4,-25.6,244.8,1,250.2,1,2920.269,2902.2
HO2606,P,3200,17,370,84,294.8,-27.0,293.4,1,296.4,1,2920.269,2902.2
HO2606,P,3250,17,96,98,344.0,-27.6,342.2,1,350.2,1,2920.269,2902.2
HO2606,P,3300,17,298,98,394.0,-27.4,394.8,1,400.2,1,2920.269,2902.2
HO2606,P,3350,17,28,0,473.8,2.4,441.0,1,450.0,1,2920.269,2902.2
HO2606,P,3400,17,164,4,486.0,-35.4,490.6,1,500.4,1,2920.269,2902.2
HO2606,P,3500,17,200,1,595.0,-26.8,589.8,1,600.8,1,2920.269,2902.2
