ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,108,155,17,373.4,16.4,366.2,1,381.0,1,2920.269,2858.2
HO2609,C,2600,108,488,38,291.8,19.4,281.0,1,294.6,1,2920.269,2858.2
HO2609,C,2700,108,366,16,221.0,22.2,209.6,1,217.0,1,2920.269,2858.2
HO2609,C,2800,108,729,8,153.6,15.0,142.8,1,153.4,1,2920.269,2858.2
HO2609,C,2900,108,1085,54,102.0,5.8,103.2,1,104.4,3,2920.269,2858.2
HO2609,C,3000,108,1387,23,71.4,5.2,67.0,1,71.2,1,2920.269,2858.2
HO2609,C,3100,108,926,86,44.2,0.4,43.6,1,46.4,2,2920.269,2858.2
HO2609,C,3200,108,1012,60,30.0,-0.8,29.0,2,31.4,1,2920.269,2858.2
HO2609,C,3300,108,629,32,21.0,0.0,20.0,6,21.4,1,2920.269,2858.2
HO2609,C,3400,108,1254,88,14.8,-0.4,14.8,1,15.8,2,2920.269,2858.2
HO2609,C,3500,108,1077,35,12.0,0.0,11.4,1,12.0,2,2920.269,2858.2
HO2609,P,2500,108,1326,47,12.6,-2.2,12.0,1,12.8,1,2920.269,2858.2
HO2609,P,2600,108,965,24,23.4,-5.8,23.6,1,26.4,2,2920.269,2858.2
HO2609,P,2700,108,623,12,45.0,-9.8,46.0,2,48.8,2,2920.269,2858.2
HO2609,P,2800,108,524,20,80.2,-14.8,80.2,2,84.6,1,2920.269,2858.2
HO2609,P,2900,108,661,10,131.6,-17.6,135.0,1,140.2,1,2920.269,2858.2
HO2609,P,3000,108,395,8,190.0,-29.0,199.8,1,207.8,2,2920.269,2858.2
HO2609,P,3100,108,322,2,271.2,-26.4,275.8,1,285.4,1,2920.269,2858.2
HO2609,P,3200,108,239,4,380.4,-3.4,357.6,1,371.8,1,2920.269,2858.2
HO2609,P,3300,108,197,4,444.6,-29.4,446.6,1,462.2,1,2920.269,2858.2
HO2609,P,3400,108,274,12,538.2,-29.4,539.8,1,556.2,1,2920.269,2858.2
HO2609,P,3500,108,310,44,627.4,-36.0,634.8,1,652.2,1,2920.269,2858.2
