ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,199,451,199,118.0,0.2,116.8,1,118.8,1,8384.781,7900.0
MO2612,C,6400,199,359,4,1631.4,0.6,1610.2,1,1690.2,1,8384.781,7900.0
MO2612,C,6600,199,108,0,1468.0,2.0,1448.8,1,1528.8,1,8384.781,7900.0
MO2612,C,6800,199,128,0,1401.0,88.2,1292.2,1,1371.6,1,8384.781,7900.0
MO2612,C,7000,199,696,8,1210.0,36.2,1152.2,1,1232.2,1,8384.781,7900.0
MO2612,C,7200,199,799,5,1070.2,28.8,1050.0,1,1072.8,1,8384.781,7900.0
MO2612,C,7400,199,716,4,952.0,45.0,906.0,1,944.8,1,8384.781,7900.0
MO2612,C,7600,199,1020,49,819.6,24.8,788.2,2,828.2,1,8384.781,7900.0
MO2612,C,7800,199,992,14,702.2,14.2,681.4,1,720.6,1,8384.781,7900.0
MO2612,C,8000,199,1130,55,611.8,10.0,586.2,1,626.2,1,8384.781,7900.0
MO2612,C,8200,199,1330,116,525.8,15.0,510.4,1,530.4,1,8384.781,7900.0
MO2612,C,8400,199,863,79,447.6,11.6,434.4,2,454.4,1,8384.781,7900.0
MO2612,C,8600,199,1030,196,383.4,12.0,371.0,1,383.0,1,8384.781,7900.0
MO2612,C,8800,199,730,235,322.2,5.8,313.6,1,332.4,2,8384.781,7900.0
MO2612,C,9000,199,925,110,272.4,4.8,270.0,1,278.4,1,8384.781,7900.0
MO2612,C,9200,199,889,33,228.2,1.4,224.8,1,235.6,2,8384.781,7900.0
MO2612,C,9400,199,1079,70,193.4,1.6,190.0,2,199.6,1,8384.781,7900.0
MO2612,C,9600,199,1583,298,165.4,2.8,159.2,2,166.6,1,8384.781,7900.0
MO2612,C,9800,199,494,183,138.4,-1.4,135.6,1,145.6,1,8384.781,7900.0
MO2612,P,10000,199,72,7,2156.0,-16.2,2108.0,1,2198.0,1,8384.781,7900.0
MO2612,P,6400,199,1623,250,126.6,-2.8,124.0,1,134.4,1,8384.781,7900.0
MO2612,P,6600,199,964,250,164.8,-2.2,160.4,1,165.2,2,8384.781,7900.0
MO2612,P,6800,199,700,112,208.2,-3.6,208.2,1,214.6,1,8384.781,7900.0
MO2612,P,7000,199,888,104,260.2,-5.8,256.2,1,266.4,1,8384.781,7900.0
MO2612,P,7200,199,942,44,314.0,-9.0,312.2,1,321.0,1,8384.781,7900.0
MO2612,P,7400,199,1183,64,388.6,-9.8,385.0,1,403.6,1,8384.781,7900.0
MO2612,P,7600,199,879,61,472.0,-7.6,465.0,1,484.4,1,8384.781,7900.0
MO2612,P,7800,199,882,80,557.8,-15.2,547.4,1,585.0,1,8384.781,7900.0
MO2612,P,8000,199,913,75,667.0,-8.6,663.6,1,688.0,1,8384.781,7900.0
MO2612,P,8200,199,1118,51,758.2,-30.8,761.2,1,799.6,1,8384.781,7900.0
MO2612,P,8400,199,374,50,890.6,-22.0,882.4,1,921.2,1,8384.781,7900.0
MO2612,P,8600,199,418,41,1028.6,-17.8,1015.6,1,1052.6,1,8384.781,7900.0
MO2612,P,8800,199,506,64,1171.2,-18.8,1135.2,1,1215.2,2,8384.781,7900.0
MO2612,P,9000,199,685,18,1304.8,-32.6,1284.4,1,1363.6,1,8384.781,7900.0
MO2612,P,9200,199,558,6,1469.0,-25.0,1440.0,1,1519.4,1,8384.781,7900.0
MO2612,P,9400,199,126,11,1610.0,-45.8,1595.8,1,1675.8,1,8384.781,7900.0
MO2612,P,9600,199,402,10,1768.2,-56.6,1765.8,1,1845.8,1,8384.781,7900.0
MO2612,P,9800,199,54,2,1969.0,-48.0,1940.0,1,2016.2,1,8384.781,7900.0
