ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,199,64,8,369.6,9.8,368.2,1,382.0,1,2920.269,2839.0
HO2612,C,2600,199,141,1,307.6,23.4,291.4,1,311.0,1,2920.269,2839.0
HO2612,C,2700,199,214,9,231.8,9.8,228.6,1,239.4,1,2920.269,2839.0
HO2612,C,2800,199,349,2,182.6,14.8,172.4,2,184.8,1,2920.269,2839.0
HO2612,C,2900,199,558,1,137.6,10.8,128.6,1,141.8,1,2920.269,2839.0
HO2612,C,3000,199,1994,68,102.6,4.8,100.0,2,105.2,2,2920.269,2839.0
HO2612,C,3100,199,639,11,77.2,4.4,75.2,1,80.0,1,2920.269,2839.0
HO2612,C,3200,199,451,1,58.6,1.8,57.2,1,63.4,1,2920.269,2839.0
HO2612,C,3300,199,435,37,45.8,1.6,45.8,2,48.0,1,2920.269,2839.0
HO2612,C,3400,199,398,30,36.0,0.8,36.2,1,38.2,2,2920.269,2839.0
HO2612,C,3500,199,550,2,32.0,3.8,30.0,3,32.0,1,2920.269,2839.0
HO2612,P,2500,199,1019,15,27.8,-4.8,28.0,1,30.8,1,2920.269,2839.0
HO2612,P,2600,199,440,11,49.0,-7.2,50.0,1,51.8,2,2920.269,2839.0
HO2612,P,2700,199,796,19,79.6,-12.4,79.6,1,83.4,1,2920.269,2839.0
HO2612,P,2800,199,411,6,126.0,-11.4,119.4,1,131.4,2,2920.269,2839.0
HO2612,P,2900,199,768,2,195.8,0.4,180.0,1,186.8,1,2920.269,2839.0
HO2612,P,3000,199,457,36,249.4,-18.8,242.8,1,253.2,1,2920.269,2839.0
HO2612,P,3100,199,381,2,319.2,-21.4,317.8,2,332.0,1,2920.269,2839.0
HO2612,P,3200,199,241,9,404.4,-18.2,393.4,1,413.2,1,2920.269,2839.0
HO2612,P,3300,199,231,10,504.8,-4.8,478.8,1,498.6,1,2920.269,2839.0
HO2612,P,3400,199,186,2,578.2,-20.6,562.0,1,592.2,1,2920.269,2839.0
HO2612,P,3500,199,215,3,687.0,-4.2,653.6,1,683.8,1,2920.269,2839.0
