ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2604,C,6600,16,95,96,1115.0,128.6,1089.8,1,1137.6,1,7764.152,7705.6
MO2604,C,6700,16,55,62,999.4,107.6,1002.6,2,1026.6,1,7764.152,7705.6
MO2604,C,6800,16,45,98,910.4,112.4,906.2,1,928.8,1,7764.152,7705.6
MO2604,C,6900,16,60,102,820.8,113.6,811.0,1,833.0,1,7764.152,7705.6
MO2604,C,7000,16,308,130,737.6,122.6,715.6,1,725.0,1,7764.152,7705.6
MO2604,C,7100,16,522,286,640.2,107.6,621.4,1,645.4,1,7764.152,7705.6
MO2604,C,7200,16,416,938,545.6,98.0,540.2,1,540.4,1,7764.152,7705.6
MO2604,C,7300,16,693,787,459.0,90.8,453.0,1,457.4,1,7764.152,7705.6
MO2604,C,7400,16,1657,1893,372.4,77.2,371.4,3,374.6,1,7764.152,7705.6
MO2604,C,7500,16,2419,5117,294.0,67.0,294.0,11,294.8,1,7764.152,7705.6
MO2604,C,7600,16,3258,9001,221.6,51.0,221.6,13,222.0,1,7764.152,7705.6
MO2604,C,7700,16,4940,18419,159.4,38.0,159.2,1,159.4,2,7764.152,7705.6
MO2604,C,7800,16,6384,23385,110.2,27.2,110.2,20,110.4,4,7764.152,7705.6
MO2604,C,7900,16,6104,12067,73.0,18.2,73.0,32,73.2,1,7764.152,7705.6
MO2604,C,8000,16,11414,19488,48.6,13.2,48.4,38,48.6,7,7764.152,7705.6
MO2604,C,8100,16,6729,5791,29.2,9.0,29.2,2,29.4,1,7764.152,7705.6
MO2604,C,8200,16,7383,5806,19.0,5.6,18.8,7,19.0,2,7764.152,7705.6
MO2604,C,8300,16,7764,5534,12.0,3.2,11.8,3,12.2,17,7764.152,7705.6
MO2604,C,8400,16,5800,4433,8.6,2.4,8.4,1,8.6,1,7764.152,7705.6
MO2604,C,8500,16,5873,2983,7.2,1.8,7.0,7,7.2,5,7764.152,7705.6
MO2604,C,8600,16,3419,1444,5.8,1.4,5.8,1,6.0,6,7764.152,7705.6
MO2604,C,8700,16,2747,982,5.2,1.0,5.2,5,5.4,1,7764.152,7705.6
MO2604,C,8800,16,3218,1009,5.0,1.0,4.8,2,5.0,3,7764.152,7705.6
MO2604,C,8900,16,1823,770,4.2,1.0,4.0,8,4.2,2,7764.152,7705.6
MO2604,C,9000,16,2057,802,3.6,0.4,3.4,8,3.6,1,7764.152,7705.6
MO2604,C,9100,16,944,501,3.4,0.4,3.4,1,3.6,9,7764.152,7705.6
MO2604,C,9200,16,839,430,3.4,0.4,3.2,3,3.4,2,7764.152,7705.6
MO2604,C,9300,16,952,516,3.2,0.2,3.0,7,3.2,3,7764.152,7705.6
MO2604,C,9400,16,1519,661,3.0,0.2,2.8,6,3.0,2,7764.152,7705.6
MO2604,C,9500,16,4492,1105,2.8,0.2,2.8,1,3.0,24,7764.152,7705.6
MO2604,P,6600,16,3903,3070,5.4,-8.8,5.4,6,5.6,7,7764.152,7705.6
MO2604,P,6700,16,2264,2107,8.0,-11.8,7.8,2,8.0,4,7764.152,7705.6
MO2604,P,6800,16,2842,2390,11.2,-15.4,10.8,7,11.2,2,7764.152,7705.6
MO2604,P,6900,16,2792,2322,14.4,-19.6,14.2,1,14.4,2,7764.152,7705.6
MO2604,P,7000,16,6569,6228,21.0,-25.4,20.8,11,21.0,3,7764.152,7705.6
MO2604,P,7100,16,5019,4417,27.4,-30.0,27.0,6,27.4,1,7764.152,7705.6
MO2604,P,7200,16,4583,4324,36.0,-39.0,36.0,3,36.2,1,7764.152,7705.6
MO2604,P,7300,16,3632,5262,46.2,-51.0,46.0,3,46.2,12,7764.152,7705.6
MO2604,P,7400,16,5758,9116,63.0,-58.2,62.4,1,63.0,3,7764.152,7705.6
MO2604,P,7500,16,5107,10936,85.0,-68.8,85.0,1,85.2,1,7764.152,7705.6
MO2604,P,7600,16,4693,13057,116.0,-79.0,116.0,3,116.4,1,7764.152,7705.6
MO2604,P,7700,16,4997,17673,152.6,-92.8,152.4,7,153.0,21,7764.152,7705.6
MO2604,P,7800,16,5003,6275,203.2,-103.4,203.0,1,204.6,1,7764.152,7705.6
MO2604,P,7900,16,2486,2183,266.4,-113.8,266.2,2,267.4,1,7764.152,7705.6
MO2604,P,8000,16,3231,2250,337.2,-123.2,335.8,1,336.0,1,7764.152,7705.6
MO2604,P,8100,16,2427,749,420.0,-120.8,417.0,1,426.6,1,7764.152,7705.6
MO2604,P,8200,16,1995,642,500.4,-133.0,507.2,1,515.8,1,7764.152,7705.6
MO2604,P,8300,16,1648,299,596.8,-140.8,601.0,2,616.2,1,7764.152,7705.6
MO2604,P,8400,16,634,167,690.8,-142.2,689.4,1,713.4,2,7764.152,7705.6
MO2604,P,8500,16,514,149,791.6,-140.4,788.4,1,810.6,1,7764.152,7705.6
MO2604,P,8600,16,143,85,930.6,-98.0,885.8,1,909.6,1,7764.152,7705.6
MO2604,P,8700,16,138,150,1000.0,-129.0,985.4,1,1008.6,1,7764.152,7705.6
MO2604,P,8800,16,222,94,1107.0,-121.2,1072.8,1,1120.8,1,7764.152,7705.6
MO2604,P,8900,16,138,27,1224.8,-102.6,1170.6,1,1217.8,1,7764.152,7705.6
MO2604,P,9000,16,159,12,1322.8,-104.8,1269.6,1,1317.0,1,7764.152,7705.6
MO2604,P,9100,16,649,37,1393.4,-134.2,1371.4,1,1419.4,1,7764.152,7705.6
MO2604,P,9200,16,65,18,1501.6,-126.0,1470.0,1,1518.0,1,7764.152,7705.6
MO2604,P,9300,16,74,22,1583.6,-144.0,1570.2,1,1618.2,1,7764.152,7705.6
MO2604,P,9400,16,123,37,1683.6,-144.2,1668.4,1,1713.6,1,7764.152,7705.6
MO2604,P,9500,16,103,32,1799.4,-128.8,1768.2,1,1812.6,1,7764.152,7705.6
