ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,170,399,22,1278.0,94.6,1242.0,1,1317.0,1,7764.152,7301.8
MO2609,C,6400,170,339,0,1112.4,79.0,1080.6,1,1160.6,1,7764.152,7301.8
MO2609,C,6600,170,640,26,955.6,62.6,956.8,1,996.8,1,7764.152,7301.8
MO2609,C,6800,170,513,10,826.6,61.6,817.4,1,857.4,1,7764.152,7301.8
MO2609,C,7000,170,1394,29,713.8,65.8,700.0,1,710.4,1,7764.152,7301.8
MO2609,C,7200,170,989,85,605.2,59.2,578.6,1,608.0,1,7764.152,7301.8
MO2609,C,7400,170,811,75,502.2,49.4,489.2,1,508.0,1,7764.152,7301.8
MO2609,C,7600,170,1501,95,412.2,36.2,401.2,1,409.4,1,7764.152,7301.8
MO2609,C,7800,170,952,69,338.2,31.6,334.0,1,345.6,1,7764.152,7301.8
MO2609,C,8000,170,1250,96,278.2,26.4,272.4,1,281.2,1,7764.152,7301.8
MO2609,C,8200,170,1264,61,226.4,22.6,217.8,1,228.8,1,7764.152,7301.8
MO2609,C,8400,170,1426,242,182.0,18.2,174.0,1,185.0,1,7764.152,7301.8
MO2609,C,8600,170,1651,122,147.2,10.6,141.6,1,151.4,1,7764.152,7301.8
MO2609,C,8800,170,741,56,118.6,7.4,113.6,1,123.6,1,7764.152,7301.8
MO2609,C,9000,170,739,45,95.6,5.6,94.6,14,98.4,1,7764.152,7301.8
MO2609,C,9200,170,682,23,76.8,2.8,76.2,1,81.2,2,7764.152,7301.8
MO2609,C,9400,170,820,38,64.0,2.8,64.0,1,67.6,1,7764.152,7301.8
MO2609,C,9600,170,582,148,54.4,4.4,53.4,1,54.6,2,7764.152,7301.8
MO2609,P,6200,170,999,108,149.0,-37.4,150.2,1,156.2,1,7764.152,7301.8
MO2609,P,6400,170,763,80,190.0,-47.8,186.0,1,189.8,2,7764.152,7301.8
MO2609,P,6600,170,939,50,237.0,-56.4,236.8,1,247.0,1,7764.152,7301.8
MO2609,P,6800,170,1134,58,296.4,-69.2,292.2,1,312.2,1,7764.152,7301.8
MO2609,P,7000,170,1233,83,372.2,-70.0,363.8,1,383.4,1,7764.152,7301.8
MO2609,P,7200,170,1440,110,451.8,-88.2,449.8,1,468.0,1,7764.152,7301.8
MO2609,P,7400,170,1593,59,551.0,-95.6,552.0,1,577.4,1,7764.152,7301.8
MO2609,P,7600,170,1640,49,665.0,-100.8,662.4,1,687.6,1,7764.152,7301.8
MO2609,P,7800,170,937,132,790.4,-105.0,770.0,2,809.6,1,7764.152,7301.8
MO2609,P,8000,170,500,8,955.8,-82.0,918.2,1,946.2,1,7764.152,7301.8
MO2609,P,8200,170,314,12,1083.2,-105.0,1062.4,2,1092.8,1,7764.152,7301.8
MO2609,P,8400,170,237,1,1235.0,-113.8,1187.4,1,1267.4,1,7764.152,7301.8
MO2609,P,8600,170,590,5,1368.8,-148.4,1356.8,1,1435.4,1,7764.152,7301.8
MO2609,P,8800,170,406,0,1568.2,-121.4,1526.4,1,1605.0,1,7764.152,7301.8
MO2609,P,9000,170,256,0,1728.0,-139.6,1695.2,1,1775.2,1,7764.152,7301.8
MO2609,P,9200,170,110,0,1984.4,-64.8,1873.8,2,1953.8,1,7764.152,7301.8
MO2609,P,9400,170,162,0,2102.8,-126.6,2061.4,1,2142.8,1,7764.152,7301.8
MO2609,P,9600,170,52,0,2380.8,-92.2,2206.6,1,2357.2,1,7764.152,7301.8
