ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2605,C,2500,44,5,24,372.6,43.2,364.2,1,382.2,1,2878.794,2867.0
HO2605,C,2550,44,11,13,327.2,44.6,316.0,1,333.2,1,2878.794,2867.0
HO2605,C,2600,44,20,35,279.8,44.0,268.6,1,284.4,1,2878.794,2867.0
HO2605,C,2650,44,20,14,233.8,40.4,225.8,2,237.4,1,2878.794,2867.0
HO2605,C,2700,44,36,30,188.6,37.8,180.8,3,192.8,1,2878.794,2867.0
HO2605,C,2750,44,53,67,143.8,29.4,138.2,1,148.8,1,2878.794,2867.0
HO2605,C,2800,44,315,163,105.6,24.4,102.8,1,108.4,1,2878.794,2867.0
HO2605,C,2850,44,221,118,74.0,19.4,69.4,1,74.8,1,2878.794,2867.0
HO2605,C,2900,44,393,388,46.0,11.4,44.6,2,47.6,2,2878.794,2867.0
HO2605,C,2950,44,578,292,28.8,7.0,27.6,1,29.2,1,2878.794,2867.0
HO2605,C,3000,44,325,192,17.4,2.8,17.0,11,17.8,1,2878.794,2867.0
HO2605,C,3050,44,232,94,11.4,1.2,10.6,1,11.6,1,2878.794,2867.0
HO2605,C,3100,44,317,183,7.8,0.4,7.6,13,7.8,2,2878.794,2867.0
HO2605,C,3150,44,244,110,5.6,0.0,5.0,9,5.8,9,2878.794,2867.0
HO2605,C,3200,44,214,62,4.4,-0.2,3.8,7,4.4,2,2878.794,2867.0
HO2605,C,3250,44,131,93,3.6,-0.4,3.0,2,3.4,1,2878.794,2867.0
HO2605,C,3300,44,235,103,2.8,-0.6,2.4,2,2.8,1,2878.794,2867.0
HO2605,C,3350,44,157,40,2.4,-0.4,2.0,4,2.4,1,2878.794,2867.0
HO2605,C,3400,44,424,64,2.2,-0.4,1.8,2,2.2,1,2878.794,2867.0
HO2605,P,2500,44,261,29,4.4,-4.0,4.4,1,4.8,8,2878.794,2867.0
HO2605,P,2550,44,170,76,6.0,-5.4,5.6,3,6.2,3,2878.794,2867.0
HO2605,P,2600,44,262,183,8.4,-7.6,7.8,4,8.4,4,2878.794,2867.0
HO2605,P,2650,44,327,68,12.0,-9.2,11.0,1,12.0,1,2878.794,2867.0
HO2605,P,2700,44,500,204,15.8,-14.8,17.0,1,17.2,4,2878.794,2867.0
HO2605,P,2750,44,431,102,23.2,-18.8,23.8,1,24.8,1,2878.794,2867.0
HO2605,P,2800,44,323,115,35.0,-23.2,35.0,3,36.0,1,2878.794,2867.0
HO2605,P,2850,44,227,144,49.0,-32.4,51.6,2,52.6,1,2878.794,2867.0
HO2605,P,2900,44,136,100,75.0,-37.6,75.6,1,77.8,1,2878.794,2867.0
HO2605,P,2950,44,194,48,106.2,-44.2,106.8,1,109.6,1,2878.794,2867.0
HO2605,P,3000,44,114,49,144.4,-47.6,141.0,1,152.0,1,2878.794,2867.0
HO2605,P,3050,44,44,20,192.6,-46.4,183.4,1,195.6,1,2878.794,2867.0
HO2605,P,3100,44,50,19,234.0,-51.6,229.8,1,242.0,1,2878.794,2867.0
HO2605,P,3150,44,75,19,282.4,-50.6,276.6,1,293.4,2,2878.794,2867.0
HO2605,P,3200,44,43,18,328.8,-52.8,324.8,1,342.2,1,2878.794,2867.0
HO2605,P,3250,44,28,1,396.6,-34.0,374.0,1,392.0,1,2878.794,2867.0
HO2605,P,3300,44,31,3,438.4,-41.4,422.2,1,441.0,1,2878.794,2867.0
HO2605,P,3350,44,29,2,495.4,-34.0,471.6,1,490.6,1,2878.794,2867.0
HO2605,P,3400,44,33,1,545.2,-33.4,521.0,1,539.8,1,2878.794,2867.0
