ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2605,C,3950,44,25,3,527.2,46.0,534.8,1,554.0,1,4526.067,4485.6
IO2605,C,4000,44,19,6,491.4,56.4,490.2,1,504.4,1,4526.067,4485.6
IO2605,C,4050,44,24,1,430.6,40.8,442.8,1,457.4,1,4526.067,4485.6
IO2605,C,4100,44,64,34,387.0,41.4,396.0,1,410.6,1,4526.067,4485.6
IO2605,C,4150,44,39,3,339.6,36.8,350.4,1,365.2,2,4526.067,4485.6
IO2605,C,4200,44,45,16,306.2,42.8,306.0,1,320.4,1,4526.067,4485.6
IO2605,C,4250,44,51,6,262.2,39.2,264.2,1,277.4,1,4526.067,4485.6
IO2605,C,4300,44,166,50,231.8,45.2,226.0,1,233.4,1,4526.067,4485.6
IO2605,C,4350,44,167,46,193.4,37.6,187.8,1,195.2,1,4526.067,4485.6
IO2605,C,4400,44,287,83,157.8,34.0,152.8,1,160.2,1,4526.067,4485.6
IO2605,C,4450,44,368,125,127.2,29.2,121.0,1,128.6,1,4526.067,4485.6
IO2605,C,4500,44,1302,570,98.6,22.4,98.2,1,99.6,1,4526.067,4485.6
IO2605,C,4550,44,394,208,75.6,18.6,73.6,2,76.4,1,4526.067,4485.6
IO2605,C,4600,44,570,440,56.6,13.6,55.0,1,56.0,10,4526.067,4485.6
IO2605,C,4650,44,861,382,42.0,10.6,40.8,1,42.0,1,4526.067,4485.6
IO2605,C,4700,44,642,391,31.2,8.4,30.0,1,31.0,1,4526.067,4485.6
IO2605,C,4750,44,295,306,23.2,6.2,22.4,1,23.0,1,4526.067,4485.6
IO2605,C,4800,44,541,365,17.0,4.0,16.6,6,17.8,1,4526.067,4485.6
IO2605,C,4850,44,350,222,12.6,3.2,12.4,1,13.4,1,4526.067,4485.6
IO2605,C,4900,44,453,234,10.0,2.4,10.0,1,10.4,5,4526.067,4485.6
IO2605,C,4950,44,174,92,7.4,1.4,7.4,6,7.6,1,4526.067,4485.6
IO2605,C,5000,44,499,208,6.0,1.2,6.0,1,6.2,1,4526.067,4485.6
IO2605,C,5100,44,166,74,4.2,0.8,4.0,1,4.2,2,4526.067,4485.6
IO2605,C,5200,44,324,65,3.4,1.8,3.0,3,3.4,3,4526.067,4485.6
IO2605,C,5300,44,1046,256,2.8,2.2,2.8,1,3.0,1,4526.067,4485.6
IO2605,P,3950,44,192,142,8.2,-8.8,8.2,1,8.4,5,4526.067,4485.6
IO2605,P,4000,44,293,126,10.2,-9.8,10.0,25,10.4,3,4526.067,4485.6
IO2605,P,4050,44,128,65,13.2,-12.0,12.4,1,13.6,7,4526.067,4485.6
IO2605,P,4100,44,356,204,16.6,-13.6,16.0,2,16.8,1,4526.067,4485.6
IO2605,P,4150,44,282,101,20.4,-17.4,20.0,4,20.8,1,4526.067,4485.6
IO2605,P,4200,44,494,208,25.8,-20.8,25.2,1,27.2,1,4526.067,4485.6
IO2605,P,4250,44,438,380,33.2,-23.0,33.2,5,34.4,1,4526.067,4485.6
IO2605,P,4300,44,820,223,42.8,-26.6,42.8,1,43.6,1,4526.067,4485.6
IO2605,P,4350,44,613,296,53.2,-33.8,52.4,1,55.8,1,4526.067,4485.6
IO2605,P,4400,44,676,422,70.0,-34.6,66.6,1,71.2,1,4526.067,4485.6
IO2605,P,4450,44,471,143,87.6,-42.0,85.0,1,89.6,1,4526.067,4485.6
IO2605,P,4500,44,430,320,111.2,-47.4,111.6,1,112.0,1,4526.067,4485.6
IO2605,P,4550,44,167,90,133.8,-56.2,133.2,1,140.2,1,4526.067,4485.6
IO2605,P,4600,44,239,103,167.0,-58.6,164.4,1,171.4,1,4526.067,4485.6
IO2605,P,4650,44,269,44,200.0,-62.8,199.6,1,206.8,1,4526.067,4485.6
IO2605,P,4700,44,177,33,252.6,-53.6,239.0,1,246.0,1,4526.067,4485.6
IO2605,P,4750,44,79,14,295.2,-55.0,277.4,1,291.2,1,4526.067,4485.6
IO2605,P,4800,44,67,7,320.0,-75.8,321.0,1,332.0,1,4526.067,4485.6
IO2605,P,4850,44,69,22,387.8,-54.6,366.2,1,381.0,2,4526.067,4485.6
IO2605,P,4900,44,58,43,429.6,-60.6,413.4,1,428.2,2,4526.067,4485.6
IO2605,P,4950,44,61,27,469.0,-68.8,461.0,2,475.8,1,4526.067,4485.6
IO2605,P,5000,44,57,13,521.8,-64.0,507.6,1,525.2,1,4526.067,4485.6
IO2605,P,5100,44,39,9,628.8,-55.6,604.8,1,629.2,1,4526.067,4485.6
IO2605,P,5200,44,61,2,729.4,-54.2,702.8,1,728.0,1,4526.067,4485.6
IO2605,P,5300,44,89,3,821.6,-61.4,801.6,1,827.2,1,4526.067,4485.6
