ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2604,C,3950,16,34,4,531.0,41.4,548.2,1,564.2,1,4526.067,4506.8
IO2604,C,4000,16,38,32,515.0,73.8,504.6,1,514.8,2,4526.067,4506.8
IO2604,C,4050,16,39,51,444.8,52.0,455.0,1,464.8,1,4526.067,4506.8
IO2604,C,4100,16,135,46,413.2,68.0,406.4,2,409.6,1,4526.067,4506.8
IO2604,C,4150,16,57,54,347.4,49.2,357.6,1,367.0,1,4526.067,4506.8
IO2604,C,4200,16,188,310,318.8,65.2,310.0,1,317.6,1,4526.067,4506.8
IO2604,C,4250,16,152,215,271.0,61.0,262.4,1,270.8,1,4526.067,4506.8
IO2604,C,4300,16,572,625,219.4,51.0,218.8,3,223.0,2,4526.067,4506.8
IO2604,C,4350,16,649,819,176.0,46.0,175.4,1,178.4,2,4526.067,4506.8
IO2604,C,4400,16,1940,2159,135.0,40.6,135.0,1,136.2,1,4526.067,4506.8
IO2604,C,4450,16,2645,3232,95.2,30.4,95.0,3,95.8,1,4526.067,4506.8
IO2604,C,4500,16,4195,10469,63.8,22.4,63.8,1,65.2,1,4526.067,4506.8
IO2604,C,4550,16,3878,4827,39.8,15.0,39.8,5,40.0,4,4526.067,4506.8
IO2604,C,4600,16,6237,5568,23.4,9.6,23.2,6,23.4,57,4526.067,4506.8
IO2604,C,4650,16,5028,2069,13.6,6.2,13.4,20,13.6,1,4526.067,4506.8
IO2604,C,4700,16,5611,1970,9.0,5.0,8.6,4,9.0,1,4526.067,4506.8
IO2604,C,4750,16,3211,919,5.2,2.8,5.0,11,5.2,6,4526.067,4506.8
IO2604,C,4800,16,5470,1113,3.8,1.8,3.8,12,4.0,43,4526.067,4506.8
IO2604,C,4850,16,2316,544,2.6,1.4,2.6,2,2.8,26,4526.067,4506.8
IO2604,C,4900,16,2160,361,2.2,1.2,2.0,12,2.2,19,4526.067,4506.8
IO2604,C,4950,16,605,171,1.6,0.6,1.6,4,1.8,5,4526.067,4506.8
IO2604,C,5000,16,919,140,1.6,0.8,1.4,5,1.6,3,4526.067,4506.8
IO2604,C,5100,16,795,150,1.4,0.6,1.2,7,1.4,4,4526.067,4506.8
IO2604,C,5200,16,506,156,1.0,0.2,0.8,41,1.2,12,4526.067,4506.8
IO2604,C,5300,16,2756,379,1.0,0.2,0.8,6,1.0,16,4526.067,4506.8
IO2604,P,3950,16,794,325,2.2,-1.8,2.2,2,2.4,6,4526.067,4506.8
IO2604,P,4000,16,597,419,3.2,-2.2,3.0,1,3.2,7,4526.067,4506.8
IO2604,P,4050,16,535,343,3.6,-3.2,3.4,15,3.6,3,4526.067,4506.8
IO2604,P,4100,16,1993,788,5.0,-4.4,4.6,10,4.8,3,4526.067,4506.8
IO2604,P,4150,16,821,385,6.0,-6.4,6.0,2,6.2,15,4526.067,4506.8
IO2604,P,4200,16,1652,981,7.8,-8.6,7.6,7,7.8,3,4526.067,4506.8
IO2604,P,4250,16,1013,809,10.2,-12.4,10.2,10,10.4,1,4526.067,4506.8
IO2604,P,4300,16,2607,1366,14.0,-17.0,14.0,1,14.2,3,4526.067,4506.8
IO2604,P,4350,16,2049,1535,19.4,-22.8,19.2,1,19.4,1,4526.067,4506.8
IO2604,P,4400,16,4425,4297,28.0,-28.6,28.0,23,28.2,2,4526.067,4506.8
IO2604,P,4450,16,4744,4675,39.8,-37.8,39.8,3,40.0,4,4526.067,4506.8
IO2604,P,4500,16,4395,7015,58.0,-45.8,57.8,6,58.0,1,4526.067,4506.8
IO2604,P,4550,16,2498,2291,83.0,-52.4,82.0,1,83.0,3,4526.067,4506.8
IO2604,P,4600,16,1908,878,117.6,-58.0,114.2,1,117.0,1,4526.067,4506.8
IO2604,P,4650,16,1378,708,156.0,-63.2,154.8,1,158.8,2,4526.067,4506.8
IO2604,P,4700,16,1614,502,203.0,-62.8,199.6,2,203.0,4,4526.067,4506.8
IO2604,P,4750,16,908,234,246.6,-68.2,246.4,1,250.2,1,4526.067,4506.8
IO2604,P,4800,16,676,173,291.4,-74.0,293.0,1,301.6,2,4526.067,4506.8
IO2604,P,4850,16,201,86,340.2,-72.8,341.4,1,350.2,1,4526.067,4506.8
IO2604,P,4900,16,308,89,394.0,-68.6,390.4,1,399.8,1,4526.067,4506.8
IO2604,P,4950,16,117,86,440.6,-73.2,439.6,1,449.2,1,4526.067,4506.8
IO2604,P,5000,16,159,69,490.2,-72.0,489.0,1,499.0,1,4526.067,4506.8
IO2604,P,5100,16,85,6,591.0,-71.0,588.0,1,604.2,1,4526.067,4506.8
IO2604,P,5200,16,105,3,690.6,-71.4,687.0,1,704.2,1,4526.067,4506.8
IO2604,P,5300,16,195,14,788.8,-74.8,785.8,1,804.0,1,4526.067,4506.8
