ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,245,295,17,608.6,-107.6,562.8,1,599.8,1,4529.095,
IO2703,C,4000,245,193,19,540.0,-97.4,503.8,1,516.6,1,4529.095,
IO2703,C,4100,245,153,22,483.2,-80.4,439.6,1,451.4,1,4529.095,
IO2703,C,4200,245,254,26,419.2,-76.4,381.2,1,394.6,2,4529.095,
IO2703,C,4300,245,152,4,362.0,-71.2,328.8,1,342.8,1,4529.095,
IO2703,C,4400,245,371,207,324.6,-48.6,282.6,1,297.6,2,4529.095,
IO2703,C,4500,245,510,520,267.0,-59.2,250.0,1,253.8,1,4529.095,
IO2703,C,4600,245,244,171,234.0,-48.2,213.4,1,221.0,2,4529.095,
IO2703,C,4700,245,247,82,188.8,-55.4,184.8,1,193.4,1,4529.095,
IO2703,C,4800,245,227,12,162.4,-45.2,160.8,1,169.2,1,4529.095,
IO2703,C,4900,245,233,43,141.4,-40.8,140.6,1,149.6,1,4529.095,
IO2703,C,5000,245,353,33,129.8,-28.4,126.2,1,132.6,1,4529.095,
IO2703,C,5200,245,357,41,102.6,-19.4,100.0,2,102.4,1,4529.095,
IO2703,C,5400,245,264,78,77.8,-14.6,77.4,1,81.4,1,4529.095,
IO2703,C,5600,245,497,693,62.4,-9.0,62.4,2,66.4,1,4529.095,
IO2703,P,3900,245,1248,313,106.2,21.0,104.4,1,105.0,1,4529.095,
IO2703,P,4000,245,668,20,129.2,23.4,127.4,1,137.8,1,4529.095,
IO2703,P,4100,245,2001,159,169.4,40.2,160.6,1,171.6,1,4529.095,
IO2703,P,4200,245,775,111,209.2,49.6,201.2,1,211.4,1,4529.095,
IO2703,P,4300,245,298,4,237.8,42.4,250.0,2,256.6,1,4529.095,
IO2703,P,4400,245,587,227,285.4,47.8,298.0,1,313.2,1,4529.095,
IO2703,P,4500,245,541,253,375.0,89.4,357.4,1,371.8,1,4529.095,
IO2703,P,4600,245,309,135,399.4,52.0,422.6,1,438.4,1,4529.095,
IO2703,P,4700,245,204,45,463.4,63.2,500.0,1,508.6,1,4529.095,
IO2703,P,4800,245,137,42,548.6,83.0,557.2,1,592.6,1,4529.095,
IO2703,P,4900,245,137,49,620.4,86.0,635.8,1,670.4,1,4529.095,
IO2703,P,5000,245,130,3,743.4,132.6,718.6,1,753.4,1,4529.095,
IO2703,P,5200,245,184,7,907.4,138.2,888.4,1,922.6,1,4529.095,
IO2703,P,5400,245,213,20,1037.4,98.4,1056.2,1,1101.2,1,4529.095,
IO2703,P,5600,245,328,24,1223.6,106.4,1227.2,1,1299.2,1,4529.095,
