ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,245,1220,505,84.0,-17.0,83.8,2,84.0,1,7167.996,
MO2703,C,6600,245,515,290,689.0,-299.6,681.6,1,693.6,1,7167.996,
MO2703,C,6800,245,179,37,605.0,-255.4,586.2,1,603.6,1,7167.996,
MO2703,C,7000,245,385,64,515.6,-245.0,509.0,1,520.6,1,7167.996,
MO2703,C,7200,245,245,131,450.0,-217.2,447.2,1,448.4,1,7167.996,
MO2703,C,7400,245,294,194,383.8,-198.2,387.6,1,392.2,1,7167.996,
MO2703,C,7600,245,728,343,336.6,-164.2,336.8,1,340.8,1,7167.996,
MO2703,C,7800,245,490,146,323.8,-118.2,293.6,1,300.4,1,7167.996,
MO2703,C,8000,245,498,129,260.8,-124.6,254.2,1,262.4,1,7167.996,
MO2703,C,8200,245,660,93,251.4,-84.2,229.8,1,230.0,1,7167.996,
MO2703,C,8400,245,691,153,199.4,-93.4,203.0,1,204.6,1,7167.996,
MO2703,C,8600,245,886,210,180.0,-77.4,179.8,1,185.0,2,7167.996,
MO2703,C,8800,245,1462,254,163.0,-62.8,161.0,1,164.8,1,7167.996,
MO2703,C,9000,245,1015,51,158.8,-38.6,142.0,1,147.4,1,7167.996,
MO2703,C,9200,245,189,57,127.4,-44.8,126.0,1,132.2,1,7167.996,
MO2703,C,9400,245,322,90,114.2,-34.4,116.0,2,119.4,1,7167.996,
MO2703,C,9600,245,351,265,102.6,-29.0,103.6,1,105.4,1,7167.996,
MO2703,C,9800,245,440,304,91.4,-22.8,93.0,1,95.2,1,7167.996,
MO2703,P,10000,245,107,16,3147.4,310.2,3188.8,1,3325.8,1,7167.996,
MO2703,P,6600,245,3084,1032,510.0,144.0,505.4,1,508.2,1,7167.996,
MO2703,P,6800,245,838,238,622.8,176.4,598.2,1,624.8,1,7167.996,
MO2703,P,7000,245,676,241,745.8,204.4,721.2,1,747.0,1,7167.996,
MO2703,P,7200,245,1000,184,871.2,229.4,847.2,1,872.6,1,7167.996,
MO2703,P,7400,245,946,259,983.6,235.6,1010.0,1,1011.8,2,7167.996,
MO2703,P,7600,245,745,324,1128.4,252.6,1112.6,1,1179.0,1,7167.996,
MO2703,P,7800,245,630,207,1319.8,307.6,1288.0,5,1331.6,1,7167.996,
MO2703,P,8000,245,738,195,1465.8,317.8,1435.4,1,1491.6,1,7167.996,
MO2703,P,8200,245,463,53,1579.8,285.8,1579.6,1,1658.2,1,7167.996,
MO2703,P,8400,245,413,135,1802.2,354.8,1771.6,1,1802.6,21,7167.996,
MO2703,P,8600,245,324,169,1963.8,354.6,1945.0,1,2005.0,1,7167.996,
MO2703,P,8800,245,305,120,2166.2,410.6,2093.4,1,2182.2,1,7167.996,
MO2703,P,9000,245,77,2,2004.0,59.4,2262.8,1,2406.6,1,7167.996,
MO2703,P,9200,245,28,0,2118.0,-0.8,2440.2,1,2587.8,1,7167.996,
MO2703,P,9400,245,46,4,2472.6,179.6,2626.2,1,2770.6,1,7167.996,
MO2703,P,9600,245,56,6,2705.2,239.6,2810.8,1,2954.6,1,7167.996,
MO2703,P,9800,245,37,0,2554.6,-99.4,3001.6,1,3139.6,1,7167.996,
