ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,6800,35,251,491,503.4,-358.2,506.0,2,509.6,1,7167.996,7122.0
MO2608,C,6900,35,180,321,444.8,-340.0,444.6,1,447.4,1,7167.996,7122.0
MO2608,C,7000,35,555,1021,382.0,-322.0,381.0,1,384.8,1,7167.996,7122.0
MO2608,C,7100,35,436,1096,332.4,-309.6,332.2,2,333.2,1,7167.996,7122.0
MO2608,C,7200,35,1890,4141,290.0,-276.0,290.0,6,292.2,1,7167.996,7122.0
MO2608,C,7300,35,1938,5899,244.8,-254.2,244.8,4,245.0,1,7167.996,7122.0
MO2608,C,7400,35,2350,6428,210.4,-227.8,210.2,1,214.4,1,7167.996,7122.0
MO2608,C,7500,35,3542,10781,180.2,-187.8,180.0,3,180.6,1,7167.996,7122.0
MO2608,C,7600,35,3646,10499,151.6,-168.0,151.4,1,151.6,1,7167.996,7122.0
MO2608,C,7700,35,3068,8836,128.6,-140.4,128.6,8,129.6,1,7167.996,7122.0
MO2608,C,7800,35,5162,10574,109.0,-117.4,109.0,10,110.0,1,7167.996,7122.0
MO2608,C,7900,35,3826,5850,91.8,-98.2,91.4,2,91.8,1,7167.996,7122.0
MO2608,C,8000,35,10868,20449,80.0,-77.6,80.0,37,80.2,1,7167.996,7122.0
MO2608,C,8100,35,4075,5310,66.0,-61.8,66.0,3,66.2,1,7167.996,7122.0
MO2608,C,8200,35,5935,7621,55.2,-51.4,55.2,5,55.8,2,7167.996,7122.0
MO2608,C,8300,35,4165,5703,46.4,-38.0,46.2,12,47.6,2,7167.996,7122.0
MO2608,C,8400,35,5606,5533,38.6,-28.6,38.6,2,39.0,1,7167.996,7122.0
MO2608,C,8500,35,12933,14101,35.6,-21.4,35.6,9,36.0,12,7167.996,7122.0
MO2608,C,8600,35,4980,6164,29.0,-13.6,28.8,1,29.0,4,7167.996,7122.0
MO2608,C,8700,35,3199,3034,24.4,-11.0,24.2,7,25.0,1,7167.996,7122.0
MO2608,C,8800,35,3941,3437,27.0,-1.0,27.0,1,28.0,20,7167.996,7122.0
MO2608,C,8900,35,2153,2061,17.4,-5.6,17.4,6,17.6,1,7167.996,7122.0
MO2608,C,9000,35,6839,6089,16.2,-3.2,16.0,3,16.2,3,7167.996,7122.0
MO2608,C,9100,35,2339,2401,12.4,-2.0,12.2,12,12.4,1,7167.996,7122.0
MO2608,C,9200,35,2440,2537,10.6,-1.4,10.6,4,10.8,4,7167.996,7122.0
MO2608,C,9300,35,1596,2750,9.4,-0.2,9.4,2,9.6,5,7167.996,7122.0
MO2608,C,9400,35,1344,2519,8.0,0.2,7.8,4,8.2,2,7167.996,7122.0
MO2608,C,9500,35,1245,2221,7.4,0.4,7.2,6,7.4,3,7167.996,7122.0
MO2608,C,9600,35,1435,1936,6.6,0.8,6.4,3,6.6,2,7167.996,7122.0
MO2608,C,9700,35,1120,1419,6.0,0.8,5.8,3,6.0,3,7167.996,7122.0
MO2608,C,9800,35,3394,2721,5.4,0.6,5.4,20,5.6,10,7167.996,7122.0
MO2608,P,6800,35,3444,11814,176.6,136.2,175.6,2,176.6,1,7167.996,7122.0
MO2608,P,6900,35,1169,4023,211.4,146.6,208.2,1,211.6,1,7167.996,7122.0
MO2608,P,7000,35,4767,16724,259.4,169.4,258.2,1,260.0,1,7167.996,7122.0
MO2608,P,7100,35,1362,6941,307.0,194.2,307.0,3,307.2,1,7167.996,7122.0
MO2608,P,7200,35,5319,14818,360.2,220.2,360.2,4,360.6,1,7167.996,7122.0
MO2608,P,7300,35,3287,11615,420.0,246.6,419.8,4,421.2,1,7167.996,7122.0
MO2608,P,7400,35,3146,11238,477.0,267.0,474.4,1,477.2,1,7167.996,7122.0
MO2608,P,7500,35,4130,12314,548.4,300.2,531.4,1,548.6,2,7167.996,7122.0
MO2608,P,7600,35,2690,6362,626.4,328.8,626.0,3,628.2,2,7167.996,7122.0
MO2608,P,7700,35,2414,4059,700.0,353.0,682.0,1,695.0,2,7167.996,7122.0
MO2608,P,7800,35,4162,3827,783.0,378.0,762.2,1,783.6,1,7167.996,7122.0
MO2608,P,7900,35,2404,1404,869.8,398.2,846.2,1,871.8,2,7167.996,7122.0
MO2608,P,8000,35,4543,3519,950.0,413.0,931.6,2,950.0,15,7167.996,7122.0
MO2608,P,8100,35,2584,1630,1039.6,430.0,1034.0,1,1037.2,1,7167.996,7122.0
MO2608,P,8200,35,3091,1327,1125.8,435.4,1090.8,1,1143.2,1,7167.996,7122.0
MO2608,P,8300,35,2494,715,1223.2,457.8,1182.2,1,1219.8,1,7167.996,7122.0
MO2608,P,8400,35,2181,726,1309.2,453.4,1275.0,1,1312.6,1,7167.996,7122.0
MO2608,P,8500,35,2523,1143,1400.6,460.6,1370.6,1,1414.0,1,7167.996,7122.0
MO2608,P,8600,35,1412,539,1534.8,504.8,1463.0,1,1536.0,1,7167.996,7122.0
MO2608,P,8700,35,825,243,1598.2,482.0,1559.0,1,1611.4,1,7167.996,7122.0
MO2608,P,8800,35,545,237,1708.0,499.0,1655.2,1,1707.8,1,7167.996,7122.0
MO2608,P,8900,35,375,91,1781.6,478.6,1752.0,1,1804.6,1,7167.996,7122.0
MO2608,P,9000,35,907,98,1815.2,415.8,1850.2,1,1902.6,1,7167.996,7122.0
MO2608,P,9100,35,498,19,1837.4,342.8,1947.0,1,1999.8,1,7167.996,7122.0
MO2608,P,9200,35,305,40,1955.8,363.8,2038.8,1,2102.0,1,7167.996,7122.0
MO2608,P,9300,35,217,19,2178.0,488.6,2121.6,1,2211.6,1,7167.996,7122.0
MO2608,P,9400,35,169,29,2219.8,422.8,2215.6,1,2313.0,1,7167.996,7122.0
MO2608,P,9500,35,115,16,2202.0,306.6,2312.2,1,2411.4,1,7167.996,7122.0
MO2608,P,9600,35,93,6,2300.0,306.0,2410.8,1,2511.4,1,7167.996,7122.0
MO2608,P,9700,35,147,3,2400.8,307.8,2509.4,1,2611.6,1,7167.996,7122.0
MO2608,P,9800,35,239,21,2682.4,490.2,2608.2,1,2708.6,1,7167.996,7122.0
