ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,116,88,6,884.8,62.0,870.4,1,895.8,1,4921.597,4765.2
IO2609,C,4000,116,396,22,790.8,60.4,794.0,1,801.0,1,4921.597,4765.2
IO2609,C,4100,116,159,1,684.0,44.0,685.2,1,708.6,1,4921.597,4765.2
IO2609,C,4200,116,402,1,607.0,53.8,596.2,1,618.8,1,4921.597,4765.2
IO2609,C,4300,116,245,17,522.8,51.6,512.6,1,529.6,1,4921.597,4765.2
IO2609,C,4400,116,530,24,443.6,42.8,431.6,1,448.8,1,4921.597,4765.2
IO2609,C,4500,116,1646,51,370.0,45.4,363.0,1,366.6,1,4921.597,4765.2
IO2609,C,4600,116,918,77,299.8,34.6,290.0,1,307.8,1,4921.597,4765.2
IO2609,C,4700,116,909,57,243.6,31.4,235.6,2,246.6,1,4921.597,4765.2
IO2609,C,4800,116,1233,181,194.6,24.2,186.8,2,198.4,1,4921.597,4765.2
IO2609,C,4900,116,899,172,155.4,18.4,147.2,2,159.2,1,4921.597,4765.2
IO2609,C,5000,116,1672,355,123.2,16.0,124.6,1,128.0,1,4921.597,4765.2
IO2609,C,5200,116,3676,257,80.2,12.0,78.2,3,80.8,1,4921.597,4765.2
IO2609,C,5400,116,4263,219,52.0,6.8,50.8,3,51.8,1,4921.597,4765.2
IO2609,C,5600,116,472,174,36.0,5.6,34.4,5,37.0,1,4921.597,4765.2
IO2609,P,3900,116,428,25,13.6,-2.8,13.0,4,13.6,9,4921.597,4765.2
IO2609,P,4000,116,1430,106,18.2,-4.0,18.2,2,18.8,1,4921.597,4765.2
IO2609,P,4100,116,650,13,25.2,-5.6,26.0,1,27.2,8,4921.597,4765.2
IO2609,P,4200,116,524,20,35.0,-8.0,34.2,1,36.6,3,4921.597,4765.2
IO2609,P,4300,116,570,50,47.8,-12.2,47.0,3,49.8,1,4921.597,4765.2
IO2609,P,4400,116,875,78,66.6,-14.6,63.8,3,69.6,3,4921.597,4765.2
IO2609,P,4500,116,1064,106,90.4,-21.6,88.8,3,94.8,3,4921.597,4765.2
IO2609,P,4600,116,630,127,122.4,-28.8,120.0,5,130.4,2,4921.597,4765.2
IO2609,P,4700,116,321,62,168.0,-30.8,160.6,2,171.8,1,4921.597,4765.2
IO2609,P,4800,116,606,48,216.0,-39.4,214.0,9,222.2,1,4921.597,4765.2
IO2609,P,4900,116,576,232,274.0,-44.8,268.2,1,285.2,1,4921.597,4765.2
IO2609,P,5000,116,459,27,345.4,-45.6,336.6,1,354.4,1,4921.597,4765.2
IO2609,P,5200,116,228,15,497.8,-53.4,500.0,1,509.4,1,4921.597,4765.2
IO2609,P,5400,116,423,5,669.0,-58.4,662.2,1,685.0,1,4921.597,4765.2
IO2609,P,5600,116,32,11,855.8,-55.4,843.0,1,868.0,1,4921.597,4765.2
