ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,116,673,510,92.6,0.0,93.6,1,94.8,1,8799.312,8434.6
MO2609,C,6200,116,342,1,2262.4,46.4,2225.6,1,2316.8,1,8799.312,8434.6
MO2609,C,6400,116,213,0,2013.2,-15.8,2052.8,1,2124.4,1,8799.312,8434.6
MO2609,C,6600,116,360,1,1893.6,56.4,1858.4,1,1938.2,1,8799.312,8434.6
MO2609,C,6800,116,366,6,1715.6,61.6,1677.6,1,1751.2,1,8799.312,8434.6
MO2609,C,7000,116,934,8,1490.2,15.0,1504.0,1,1573.8,1,8799.312,8434.6
MO2609,C,7200,116,762,7,1312.6,9.8,1331.0,1,1400.2,1,8799.312,8434.6
MO2609,C,7400,116,709,15,1226.4,88.6,1162.6,1,1228.6,1,8799.312,8434.6
MO2609,C,7600,116,1029,39,1005.0,11.0,1024.8,1,1057.0,1,8799.312,8434.6
MO2609,C,7800,116,1029,194,894.6,40.6,890.0,2,911.0,1,8799.312,8434.6
MO2609,C,8000,116,1679,259,763.6,41.2,760.0,1,776.4,1,8799.312,8434.6
MO2609,C,8200,116,1528,242,638.6,44.6,619.0,1,645.0,1,8799.312,8434.6
MO2609,C,8400,116,1911,328,528.0,35.2,517.0,1,530.8,1,8799.312,8434.6
MO2609,C,8600,116,2207,425,431.2,30.2,422.6,1,432.0,1,8799.312,8434.6
MO2609,C,8800,116,1419,520,351.4,21.8,348.0,5,353.6,10,8799.312,8434.6
MO2609,C,9000,116,2152,526,283.6,23.8,281.4,1,288.0,1,8799.312,8434.6
MO2609,C,9200,116,1243,221,226.8,13.8,222.6,1,229.4,1,8799.312,8434.6
MO2609,C,9400,116,1068,195,180.0,6.4,177.0,1,185.0,1,8799.312,8434.6
MO2609,C,9600,116,1947,562,146.0,7.0,141.0,1,146.0,11,8799.312,8434.6
MO2609,C,9800,116,750,285,116.0,4.6,111.8,1,117.0,17,8799.312,8434.6
MO2609,P,10000,116,45,5,1652.0,-34.6,1584.8,1,1656.0,1,8799.312,8434.6
MO2609,P,6200,116,1375,159,31.4,-1.4,31.4,7,32.0,2,8799.312,8434.6
MO2609,P,6400,116,787,39,39.8,-2.8,38.8,1,40.2,1,8799.312,8434.6
MO2609,P,6600,116,782,70,50.8,-4.2,50.0,3,51.8,1,8799.312,8434.6
MO2609,P,6800,116,1034,77,66.0,-4.2,66.0,9,69.0,1,8799.312,8434.6
MO2609,P,7000,116,1381,90,85.8,-5.4,85.4,2,86.2,1,8799.312,8434.6
MO2609,P,7200,116,1549,118,111.8,-9.8,108.0,1,115.2,1,8799.312,8434.6
MO2609,P,7400,116,1499,180,142.6,-13.0,140.0,1,144.0,2,8799.312,8434.6
MO2609,P,7600,116,1945,352,183.0,-16.0,187.0,7,190.2,1,8799.312,8434.6
MO2609,P,7800,116,1419,395,235.4,-20.2,231.4,2,241.4,1,8799.312,8434.6
MO2609,P,8000,116,1292,189,298.0,-25.0,296.4,1,307.6,1,8799.312,8434.6
MO2609,P,8200,116,733,147,373.2,-28.0,365.6,1,381.8,1,8799.312,8434.6
MO2609,P,8400,116,985,237,459.2,-40.8,462.4,1,470.4,1,8799.312,8434.6
MO2609,P,8600,116,886,76,560.0,-48.2,547.4,1,583.4,1,8799.312,8434.6
MO2609,P,8800,116,739,56,676.2,-48.2,665.8,1,701.6,1,8799.312,8434.6
MO2609,P,9000,116,358,25,816.0,-46.0,797.8,1,833.4,1,8799.312,8434.6
MO2609,P,9200,116,193,7,954.0,-63.2,940.6,1,975.2,1,8799.312,8434.6
MO2609,P,9400,116,187,3,1119.4,-55.2,1082.6,1,1146.4,1,8799.312,8434.6
MO2609,P,9600,116,179,15,1276.2,-59.8,1244.4,1,1309.8,1,8799.312,8434.6
MO2609,P,9800,116,20,10,1483.2,-27.6,1409.0,1,1478.2,1,8799.312,8434.6
