ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,207,199,0,797.0,-7.2,834.2,1,871.6,1,4921.597,4710.2
IO2612,C,4000,207,117,19,764.4,45.6,747.8,1,784.4,1,4921.597,4710.2
IO2612,C,4100,207,269,2,679.6,43.0,664.0,1,701.4,1,4921.597,4710.2
IO2612,C,4200,207,157,10,609.0,48.4,584.4,1,622.2,1,4921.597,4710.2
IO2612,C,4300,207,225,1,534.6,46.2,515.6,1,536.4,1,4921.597,4710.2
IO2612,C,4400,207,405,10,445.0,23.2,449.0,1,465.8,1,4921.597,4710.2
IO2612,C,4500,207,707,472,397.0,35.0,384.8,1,403.0,1,4921.597,4710.2
IO2612,C,4600,207,530,80,341.4,33.2,328.4,1,347.8,1,4921.597,4710.2
IO2612,C,4700,207,794,245,290.0,26.6,281.0,2,296.0,1,4921.597,4710.2
IO2612,C,4800,207,438,58,237.6,12.8,239.2,1,249.4,1,4921.597,4710.2
IO2612,C,4900,207,246,23,208.0,20.0,201.2,1,210.6,2,4921.597,4710.2
IO2612,C,5000,207,455,63,176.2,17.0,169.4,1,178.4,1,4921.597,4710.2
IO2612,C,5200,207,693,29,125.2,10.0,120.2,1,131.8,1,4921.597,4710.2
IO2612,C,5400,207,1218,58,91.8,7.4,92.0,1,93.8,6,4921.597,4710.2
IO2612,C,5600,207,349,39,66.2,4.2,64.0,1,68.0,1,4921.597,4710.2
IO2612,P,3900,207,674,137,33.4,-8.2,33.2,2,35.0,1,4921.597,4710.2
IO2612,P,4000,207,255,9,47.0,-9.0,44.8,1,46.6,1,4921.597,4710.2
IO2612,P,4100,207,1154,29,62.4,-10.6,60.0,1,63.8,1,4921.597,4710.2
IO2612,P,4200,207,544,11,80.8,-14.0,77.2,1,82.4,1,4921.597,4710.2
IO2612,P,4300,207,613,96,102.6,-19.8,103.0,1,107.0,1,4921.597,4710.2
IO2612,P,4400,207,678,40,131.0,-23.6,127.2,2,138.4,1,4921.597,4710.2
IO2612,P,4500,207,711,133,166.2,-24.4,163.2,1,173.0,1,4921.597,4710.2
IO2612,P,4600,207,773,116,211.4,-27.4,208.8,1,213.8,1,4921.597,4710.2
IO2612,P,4700,207,362,74,268.0,-23.6,255.0,1,262.6,1,4921.597,4710.2
IO2612,P,4800,207,220,6,316.2,-35.8,306.0,1,322.4,1,4921.597,4710.2
IO2612,P,4900,207,158,0,415.0,0.6,367.2,1,384.0,1,4921.597,4710.2
IO2612,P,5000,207,197,1,444.0,-40.6,433.8,1,451.4,1,4921.597,4710.2
IO2612,P,5200,207,233,11,600.0,-38.8,570.4,1,610.6,1,4921.597,4710.2
IO2612,P,5400,207,390,2,769.8,-33.6,734.0,1,775.0,2,4921.597,4710.2
IO2612,P,5600,207,84,0,996.6,19.0,908.0,1,947.8,1,4921.597,4710.2
