ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,29,244,0,709.0,48.8,648.4,1,668.0,1,4592.75,4554.0
IO2609,C,4000,29,187,2,560.8,14.6,551.0,1,569.6,1,4592.75,4554.0
IO2609,C,4050,29,63,2,491.8,-17.8,502.4,1,520.6,1,4592.75,4554.0
IO2609,C,4100,29,147,21,448.0,-14.6,455.4,1,469.6,1,4592.75,4554.0
IO2609,C,4150,29,39,0,409.4,-5.4,407.6,1,421.6,1,4592.75,4554.0
IO2609,C,4200,29,462,30,364.6,-3.2,360.8,1,375.2,1,4592.75,4554.0
IO2609,C,4250,29,72,4,305.0,-17.8,315.0,1,328.4,1,4592.75,4554.0
IO2609,C,4300,29,452,107,275.4,-2.0,271.2,1,284.4,1,4592.75,4554.0
IO2609,C,4350,29,65,31,234.0,-0.8,230.8,1,237.8,1,4592.75,4554.0
IO2609,C,4400,29,1166,474,195.0,-0.2,194.2,1,195.0,2,4592.75,4554.0
IO2609,C,4450,29,270,210,156.8,-1.8,156.8,1,158.0,10,4592.75,4554.0
IO2609,C,4500,29,3017,1393,124.6,-3.0,122.0,1,124.6,1,4592.75,4554.0
IO2609,C,4550,29,1361,2233,95.0,-4.2,93.0,8,95.6,1,4592.75,4554.0
IO2609,C,4600,29,4756,3639,70.8,-3.8,68.8,2,71.2,1,4592.75,4554.0
IO2609,C,4650,29,2184,1635,52.8,-4.0,52.8,8,53.2,1,4592.75,4554.0
IO2609,C,4700,29,7397,3445,37.0,-4.4,36.8,3,37.0,3,4592.75,4554.0
IO2609,C,4750,29,2222,1155,26.0,-3.2,25.8,1,26.8,2,4592.75,4554.0
IO2609,C,4800,29,6168,2226,18.4,-2.6,18.2,15,18.8,1,4592.75,4554.0
IO2609,C,4850,29,3092,1638,12.4,-2.0,12.4,6,12.8,2,4592.75,4554.0
IO2609,C,4900,29,4058,1009,8.8,-1.2,8.6,4,9.2,11,4592.75,4554.0
IO2609,C,4950,29,1572,574,6.0,-1.6,6.2,1,6.4,5,4592.75,4554.0
IO2609,C,5000,29,6080,1174,5.4,-1.0,5.4,8,5.6,15,4592.75,4554.0
IO2609,C,5100,29,1203,257,2.6,-0.6,2.4,4,3.0,8,4592.75,4554.0
IO2609,C,5200,29,2202,131,2.2,-0.4,2.0,1,2.2,8,4592.75,4554.0
IO2609,C,5300,29,682,43,1.6,-0.4,1.4,1,1.8,11,4592.75,4554.0
IO2609,C,5400,29,3428,179,1.6,-0.4,1.6,1,1.8,5,4592.75,4554.0
IO2609,C,5500,29,561,51,1.0,-0.4,0.8,2,1.0,23,4592.75,4554.0
IO2609,C,5600,29,1793,109,0.8,0.0,0.8,2,1.0,11,4592.75,4554.0
IO2609,P,3900,29,990,110,2.2,-0.2,2.0,3,2.6,12,4592.75,4554.0
IO2609,P,4000,29,1185,174,3.6,-0.6,3.4,10,4.0,4,4592.75,4554.0
IO2609,P,4050,29,173,182,4.8,-0.4,4.6,2,4.8,1,4592.75,4554.0
IO2609,P,4100,29,938,122,6.4,-1.0,6.2,5,6.4,2,4592.75,4554.0
IO2609,P,4150,29,551,340,8.4,-1.0,8.4,1,8.8,5,4592.75,4554.0
IO2609,P,4200,29,1788,908,11.2,-1.4,11.2,1,11.4,1,4592.75,4554.0
IO2609,P,4250,29,904,378,15.8,-1.2,15.0,1,16.0,2,4592.75,4554.0
IO2609,P,4300,29,2312,566,20.4,-2.8,20.0,6,20.8,3,4592.75,4554.0
IO2609,P,4350,29,1254,503,28.2,-2.6,26.8,1,28.0,1,4592.75,4554.0
IO2609,P,4400,29,2421,804,38.2,-4.0,36.4,1,38.8,1,4592.75,4554.0
IO2609,P,4450,29,1437,679,50.8,-6.0,50.8,1,51.2,1,4592.75,4554.0
IO2609,P,4500,29,3564,1692,67.4,-4.4,67.2,1,69.2,1,4592.75,4554.0
IO2609,P,4550,29,2246,1924,87.4,-8.4,87.0,7,87.4,1,4592.75,4554.0
IO2609,P,4600,29,4613,2475,114.0,-7.8,113.6,1,114.0,4,4592.75,4554.0
IO2609,P,4650,29,2090,746,145.0,-8.0,143.6,1,148.0,1,4592.75,4554.0
IO2609,P,4700,29,2492,617,180.4,-8.2,176.0,1,183.4,1,4592.75,4554.0
IO2609,P,4750,29,708,75,219.0,-4.0,214.6,1,222.0,1,4592.75,4554.0
IO2609,P,4800,29,1186,307,260.0,-9.2,254.0,1,266.8,1,4592.75,4554.0
IO2609,P,4850,29,307,47,318.8,8.0,297.8,1,311.8,1,4592.75,4554.0
IO2609,P,4900,29,726,88,351.6,-15.6,343.8,1,357.8,1,4592.75,4554.0
IO2609,P,4950,29,95,0,408.0,-6.2,391.2,1,405.2,1,4592.75,4554.0
IO2609,P,5000,29,846,38,453.8,-8.4,439.6,1,453.6,1,4592.75,4554.0
IO2609,P,5100,29,83,24,562.8,3.2,535.2,1,553.8,1,4592.75,4554.0
IO2609,P,5200,29,331,4,643.0,-15.4,633.8,1,653.2,1,4592.75,4554.0
IO2609,P,5300,29,113,5,732.2,-25.4,732.0,1,752.6,1,4592.75,4554.0
IO2609,P,5400,29,650,0,840.0,-17.2,832.0,1,853.6,1,4592.75,4554.0
IO2609,P,5500,29,127,0,934.6,-22.4,930.4,1,953.0,1,4592.75,4554.0
IO2609,P,5600,29,395,0,990.0,-67.0,1029.6,1,1053.6,1,4592.75,4554.0
