ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2610,C,6200,57,16,0,1275.0,1.0,1281.4,1,1341.4,1,7589.779,
MO2610,C,6300,57,13,0,1182.4,0.8,1187.6,1,1247.6,1,7589.779,
MO2610,C,6400,57,44,16,1159.6,62.6,1095.4,1,1155.2,1,7589.779,
MO2610,C,6500,57,41,0,1279.0,268.2,1020.8,1,1060.8,2,7589.779,
MO2610,C,6600,57,57,0,1138.0,224.0,935.6,1,960.2,1,7589.779,
MO2610,C,6700,57,57,6,908.8,79.2,848.8,1,873.4,1,7589.779,
MO2610,C,6800,57,123,0,854.2,106.6,763.6,1,789.2,1,7589.779,
MO2610,C,6900,57,150,4,708.0,38.8,682.2,1,708.2,1,7589.779,
MO2610,C,7000,57,169,18,615.0,20.4,605.0,1,630.6,1,7589.779,
MO2610,C,7100,57,110,0,532.0,6.2,533.4,1,556.0,1,7589.779,
MO2610,C,7200,57,297,142,466.2,7.4,469.4,1,480.4,1,7589.779,
MO2610,C,7300,57,264,69,405.8,7.2,404.4,1,416.2,1,7589.779,
MO2610,C,7400,57,656,242,352.8,11.8,345.2,1,357.2,1,7589.779,
MO2610,C,7500,57,390,304,298.6,2.4,290.8,1,303.6,1,7589.779,
MO2610,C,7600,57,812,620,252.4,5.2,250.0,1,255.0,1,7589.779,
MO2610,C,7700,57,793,367,209.0,3.4,203.4,1,210.6,1,7589.779,
MO2610,C,7800,57,1012,596,176.4,4.6,167.6,1,174.2,1,7589.779,
MO2610,C,7900,57,418,225,141.0,-0.6,141.2,3,143.4,1,7589.779,
MO2610,C,8000,57,1131,570,115.0,-4.6,115.0,2,116.8,1,7589.779,
MO2610,C,8100,57,284,265,91.2,-4.2,89.2,1,94.2,2,7589.779,
MO2610,C,8200,57,368,225,73.2,-4.0,71.6,1,75.8,1,7589.779,
MO2610,C,8300,57,363,148,60.4,-2.4,57.2,1,61.0,1,7589.779,
MO2610,C,8400,57,294,117,46.4,-5.6,46.8,1,48.4,2,7589.779,
MO2610,C,8500,57,289,81,39.4,-3.2,37.6,1,39.2,1,7589.779,
MO2610,C,8600,57,599,186,31.6,-4.6,30.2,1,31.0,1,7589.779,
MO2610,C,8700,57,123,137,25.2,-4.0,24.4,1,25.8,1,7589.779,
MO2610,C,8800,57,505,337,20.0,-4.0,20.0,1,20.2,1,7589.779,
MO2610,P,6200,57,2789,672,40.8,-9.6,42.0,1,42.2,1,7589.779,
MO2610,P,6300,57,653,112,47.4,-10.0,47.0,3,48.4,1,7589.779,
MO2610,P,6400,57,491,146,54.4,-8.8,53.8,3,57.2,2,7589.779,
MO2610,P,6500,57,1158,463,63.8,-12.2,62.2,1,66.0,1,7589.779,
MO2610,P,6600,57,507,186,72.6,-17.4,72.2,1,76.4,1,7589.779,
MO2610,P,6700,57,1207,93,89.4,-15.6,86.2,1,89.2,1,7589.779,
MO2610,P,6800,57,979,347,104.2,-19.4,103.2,1,105.2,1,7589.779,
MO2610,P,6900,57,879,337,122.0,-21.8,116.8,1,124.8,1,7589.779,
MO2610,P,7000,57,1273,597,143.4,-25.8,140.0,1,146.8,1,7589.779,
MO2610,P,7100,57,614,351,165.6,-31.4,166.0,1,168.6,1,7589.779,
MO2610,P,7200,57,596,222,197.8,-33.8,195.2,1,203.2,1,7589.779,
MO2610,P,7300,57,464,110,232.6,-36.0,230.6,1,237.6,1,7589.779,
MO2610,P,7400,57,559,316,269.8,-44.2,272.8,1,280.0,1,7589.779,
MO2610,P,7500,57,469,272,318.0,-44.0,313.8,1,327.0,1,7589.779,
MO2610,P,7600,57,370,263,369.4,-47.6,365.8,1,377.8,1,7589.779,
MO2610,P,7700,57,228,105,428.0,-45.6,423.4,1,435.0,1,7589.779,
MO2610,P,7800,57,239,130,490.4,-49.2,486.8,1,497.4,1,7589.779,
MO2610,P,7900,57,108,27,558.0,-53.0,548.0,1,574.4,1,7589.779,
MO2610,P,8000,57,118,73,626.0,-63.6,626.0,1,647.8,1,7589.779,
MO2610,P,8100,57,18,2,717.0,-46.8,699.6,1,725.4,1,7589.779,
MO2610,P,8200,57,4,0,568.6,-277.2,781.4,1,807.4,1,7589.779,
MO2610,P,8300,57,16,0,934.4,0.0,866.8,1,895.4,1,7589.779,
MO2610,P,8400,57,1,0,904.4,-116.2,954.8,1,983.4,1,7589.779,
MO2610,P,8500,57,8,8,1060.2,-48.6,1035.2,1,1070.8,1,7589.779,
MO2610,P,8600,57,3,0,1088.2,-149.4,1122.4,1,1182.4,1,7589.779,
MO2610,P,8700,57,2,0,1227.0,-104.8,1216.2,1,1275.8,1,7589.779,
MO2610,P,8800,57,2,0,1129.8,-297.4,1311.2,1,1371.0,1,7589.779,
