ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,143,1926,479,23.4,-8.6,22.8,1,24.6,2,7026.276,6754.6
MO2612,C,6200,143,129,20,836.8,-122.6,810.6,1,848.6,2,7026.276,6754.6
MO2612,C,6400,143,1068,68,689.0,-135.0,681.2,1,720.4,1,7026.276,6754.6
MO2612,C,6600,143,371,63,581.2,-95.4,563.8,1,596.0,2,7026.276,6754.6
MO2612,C,6800,143,1022,174,481.8,-84.2,471.8,1,490.6,1,7026.276,6754.6
MO2612,C,7000,143,1289,230,392.6,-74.2,387.0,1,394.0,1,7026.276,6754.6
MO2612,C,7200,143,1362,315,316.6,-65.0,309.4,1,328.2,1,7026.276,6754.6
MO2612,C,7400,143,1262,138,251.0,-57.2,255.8,1,261.6,1,7026.276,6754.6
MO2612,C,7600,143,1998,286,205.4,-40.4,201.4,1,209.0,1,7026.276,6754.6
MO2612,C,7800,143,1721,291,166.6,-34.8,160.0,1,171.4,1,7026.276,6754.6
MO2612,C,8000,143,3101,557,135.8,-28.2,129.8,1,139.4,1,7026.276,6754.6
MO2612,C,8200,143,2182,438,108.4,-23.2,105.4,1,110.0,1,7026.276,6754.6
MO2612,C,8400,143,1787,529,86.8,-20.6,85.4,1,90.0,2,7026.276,6754.6
MO2612,C,8600,143,2970,385,72.0,-19.8,71.0,1,74.6,1,7026.276,6754.6
MO2612,C,8800,143,1985,232,58.2,-17.6,57.8,1,60.0,10,7026.276,6754.6
MO2612,C,9000,143,1752,672,47.8,-15.0,48.8,1,50.0,1,7026.276,6754.6
MO2612,C,9200,143,1251,287,42.4,-11.8,42.4,1,42.6,1,7026.276,6754.6
MO2612,C,9400,143,958,293,34.2,-11.4,34.4,1,36.4,2,7026.276,6754.6
MO2612,C,9600,143,1389,276,31.4,-9.8,30.2,1,31.0,1,7026.276,6754.6
MO2612,C,9800,143,980,387,26.8,-9.6,26.8,1,27.6,2,7026.276,6754.6
MO2612,P,10000,143,370,18,3225.4,117.6,3155.4,1,3291.8,1,7026.276,6754.6
MO2612,P,6200,143,767,589,261.2,76.6,252.8,1,253.0,2,7026.276,6754.6
MO2612,P,6400,143,2834,366,330.4,89.6,317.0,1,329.0,1,7026.276,6754.6
MO2612,P,6600,143,1423,368,408.8,99.2,400.0,1,417.6,1,7026.276,6754.6
MO2612,P,6800,143,1435,208,505.8,120.2,500.0,3,510.0,1,7026.276,6754.6
MO2612,P,7000,143,1564,126,617.4,134.4,594.6,1,634.6,1,7026.276,6754.6
MO2612,P,7200,143,1447,151,738.8,145.4,718.4,1,758.4,1,7026.276,6754.6
MO2612,P,7400,143,1476,119,881.0,162.8,854.8,1,894.6,1,7026.276,6754.6
MO2612,P,7600,143,1408,52,1022.0,158.0,1003.4,1,1041.4,1,7026.276,6754.6
MO2612,P,7800,143,1380,82,1192.0,176.0,1140.4,1,1193.6,1,7026.276,6754.6
MO2612,P,8000,143,1234,35,1387.6,218.4,1309.0,1,1388.6,1,7026.276,6754.6
MO2612,P,8200,143,1110,20,1526.6,189.4,1480.2,1,1559.4,1,7026.276,6754.6
MO2612,P,8400,143,522,8,1724.0,211.2,1661.2,1,1741.2,1,7026.276,6754.6
MO2612,P,8600,143,1134,29,1911.0,214.2,1850.0,1,1926.8,1,7026.276,6754.6
MO2612,P,8800,143,896,104,2074.2,118.0,2031.2,1,2111.2,1,7026.276,6754.6
MO2612,P,9000,143,1020,155,2263.0,119.2,2200.0,1,2321.6,1,7026.276,6754.6
MO2612,P,9200,143,711,97,2465.0,131.4,2388.6,1,2513.4,1,7026.276,6754.6
MO2612,P,9400,143,249,0,2535.4,10.2,2576.4,1,2704.4,1,7026.276,6754.6
MO2612,P,9600,143,636,8,2840.2,121.8,2769.2,1,2842.4,2,7026.276,6754.6
MO2612,P,9800,143,202,2,2970.2,57.6,2961.2,1,3094.8,1,7026.276,6754.6
