ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,6200,24,101,169,834.0,-179.6,826.6,1,847.2,1,7026.276,7003.8
MO2608,C,6300,24,84,87,730.4,-188.6,737.6,1,758.4,1,7026.276,7003.8
MO2608,C,6400,24,489,162,664.6,-164.4,651.4,1,672.2,1,7026.276,7003.8
MO2608,C,6500,24,282,471,582.0,-162.8,569.0,1,590.0,1,7026.276,7003.8
MO2608,C,6600,24,377,575,500.0,-151.0,500.0,2,506.4,1,7026.276,7003.8
MO2608,C,6700,24,600,743,424.8,-141.2,424.2,1,433.4,2,7026.276,7003.8
MO2608,C,6800,24,1306,1504,362.4,-127.6,362.4,2,367.2,1,7026.276,7003.8
MO2608,C,6900,24,1427,2067,302.0,-109.6,302.0,1,305.8,1,7026.276,7003.8
MO2608,C,7000,24,3365,8730,245.8,-99.0,245.6,9,246.4,1,7026.276,7003.8
MO2608,C,7100,24,4266,12202,199.6,-84.4,199.6,11,200.0,2,7026.276,7003.8
MO2608,C,7200,24,8365,20491,157.8,-74.2,157.6,2,157.8,9,7026.276,7003.8
MO2608,C,7300,24,5508,10876,124.2,-61.8,124.2,18,124.6,7,7026.276,7003.8
MO2608,C,7400,24,4967,7303,97.0,-50.8,97.0,5,98.0,1,7026.276,7003.8
MO2608,C,7500,24,11668,17631,74.6,-41.0,74.0,2,74.6,6,7026.276,7003.8
MO2608,C,7600,24,5635,6849,56.6,-32.6,56.6,11,56.8,1,7026.276,7003.8
MO2608,C,7700,24,5760,4641,43.8,-24.2,43.8,1,44.0,3,7026.276,7003.8
MO2608,C,7800,24,7764,5655,33.2,-19.4,33.0,10,33.4,1,7026.276,7003.8
MO2608,C,7900,24,4888,2792,25.4,-15.2,25.2,7,25.8,1,7026.276,7003.8
MO2608,C,8000,24,16771,8563,19.8,-12.0,19.6,7,19.8,5,7026.276,7003.8
MO2608,C,8100,24,7147,3213,14.4,-9.2,14.2,4,14.4,19,7026.276,7003.8
MO2608,C,8200,24,6963,2154,11.2,-6.8,11.0,9,11.2,5,7026.276,7003.8
MO2608,C,8300,24,4829,1752,9.2,-5.0,9.0,1,9.2,2,7026.276,7003.8
MO2608,C,8400,24,5216,1239,7.2,-4.2,7.2,2,7.4,7,7026.276,7003.8
MO2608,C,8500,24,11713,1934,7.2,-3.2,7.0,3,7.2,5,7026.276,7003.8
MO2608,C,8600,24,5464,704,5.4,-3.2,5.4,10,5.6,1,7026.276,7003.8
MO2608,C,8700,24,3274,597,4.8,-2.2,4.6,11,4.8,4,7026.276,7003.8
MO2608,C,8800,24,3010,641,4.2,-2.4,4.2,9,4.4,3,7026.276,7003.8
MO2608,C,8900,24,1876,375,4.0,-1.8,4.0,10,4.2,1,7026.276,7003.8
MO2608,C,9000,24,6607,968,3.8,-1.2,3.8,47,4.0,55,7026.276,7003.8
MO2608,C,9100,24,1669,262,3.4,-1.6,3.4,22,3.6,2,7026.276,7003.8
MO2608,C,9200,24,1617,171,3.2,-1.2,3.2,7,3.4,6,7026.276,7003.8
MO2608,C,9300,24,1264,364,3.2,-1.2,3.0,10,3.2,3,7026.276,7003.8
MO2608,C,9400,24,1164,174,3.0,-0.8,3.0,4,3.2,15,7026.276,7003.8
MO2608,C,9500,24,1536,344,2.8,-1.0,2.6,10,2.8,3,7026.276,7003.8
MO2608,C,9600,24,1490,132,2.4,-1.0,2.4,14,2.6,3,7026.276,7003.8
MO2608,C,9700,24,1227,153,2.4,-0.8,2.4,1,2.6,5,7026.276,7003.8
MO2608,C,9800,24,4267,174,2.2,-0.8,2.2,8,2.4,4,7026.276,7003.8
MO2608,P,6200,24,5700,11369,36.0,20.4,35.8,1,36.0,21,7026.276,7003.8
MO2608,P,6300,24,1984,5616,48.0,28.0,47.8,5,48.2,4,7026.276,7003.8
MO2608,P,6400,24,4804,11622,62.0,33.4,62.0,1,62.2,2,7026.276,7003.8
MO2608,P,6500,24,2299,9846,79.6,41.4,79.4,1,80.0,2,7026.276,7003.8
MO2608,P,6600,24,2686,7906,101.2,50.6,100.0,1,101.2,2,7026.276,7003.8
MO2608,P,6700,24,2270,8074,126.2,60.0,126.0,1,126.2,1,7026.276,7003.8
MO2608,P,6800,24,4078,13248,161.0,73.6,160.0,1,161.0,4,7026.276,7003.8
MO2608,P,6900,24,3258,8668,198.6,83.6,198.2,14,198.8,1,7026.276,7003.8
MO2608,P,7000,24,5330,25071,244.8,99.6,243.8,6,244.8,3,7026.276,7003.8
MO2608,P,7100,24,3118,10748,293.8,107.6,292.0,1,294.0,1,7026.276,7003.8
MO2608,P,7200,24,5106,7299,355.8,123.6,352.0,1,356.0,4,7026.276,7003.8
MO2608,P,7300,24,2608,2848,422.6,142.6,420.0,10,421.2,1,7026.276,7003.8
MO2608,P,7400,24,2131,1039,495.0,149.0,489.4,1,498.8,1,7026.276,7003.8
MO2608,P,7500,24,3319,1026,575.4,162.8,563.0,1,583.2,1,7026.276,7003.8
MO2608,P,7600,24,2114,372,662.2,179.8,644.0,1,665.4,1,7026.276,7003.8
MO2608,P,7700,24,1946,378,743.4,177.2,729.6,1,751.8,1,7026.276,7003.8
MO2608,P,7800,24,3215,527,832.4,183.2,820.0,1,840.6,2,7026.276,7003.8
MO2608,P,7900,24,2017,488,928.2,189.8,910.4,1,933.6,2,7026.276,7003.8
MO2608,P,8000,24,3726,317,1021.0,157.2,1006.4,1,1027.8,1,7026.276,7003.8
MO2608,P,8100,24,1837,426,1113.8,157.0,1088.4,1,1136.4,1,7026.276,7003.8
MO2608,P,8200,24,2150,194,1222.6,171.0,1200.0,5,1232.0,1,7026.276,7003.8
MO2608,P,8300,24,1617,199,1313.6,165.8,1282.0,1,1330.0,1,7026.276,7003.8
MO2608,P,8400,24,1527,88,1425.8,181.2,1380.2,1,1428.2,1,7026.276,7003.8
MO2608,P,8500,24,1707,96,1523.8,181.4,1484.0,1,1528.2,1,7026.276,7003.8
MO2608,P,8600,24,977,91,1607.4,166.8,1576.4,1,1624.4,1,7026.276,7003.8
MO2608,P,8700,24,695,88,1713.2,174.0,1676.2,1,1724.2,1,7026.276,7003.8
MO2608,P,8800,24,447,67,1827.0,189.0,1775.6,1,1823.6,1,7026.276,7003.8
MO2608,P,8900,24,349,5,1793.0,55.8,1875.4,1,1923.4,1,7026.276,7003.8
MO2608,P,9000,24,900,36,2017.6,181.0,2000.0,1,2024.6,1,7026.276,7003.8
MO2608,P,9100,24,440,11,2109.0,173.0,2070.2,1,2124.2,1,7026.276,7003.8
MO2608,P,9200,24,292,29,2216.4,180.8,2156.2,1,2244.8,1,7026.276,7003.8
MO2608,P,9300,24,212,11,2228.4,93.2,2254.6,1,2345.6,1,7026.276,7003.8
MO2608,P,9400,24,173,1,2382.0,147.0,2353.8,1,2446.2,1,7026.276,7003.8
MO2608,P,9500,24,131,10,2495.6,160.8,2452.4,1,2545.8,1,7026.276,7003.8
MO2608,P,9600,24,130,2,2477.2,42.6,2553.0,1,2647.2,1,7026.276,7003.8
MO2608,P,9700,24,170,4,2695.0,160.4,2652.6,1,2748.0,1,7026.276,7003.8
MO2608,P,9800,24,287,12,2805.4,170.8,2754.0,1,2848.0,1,7026.276,7003.8
