ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,52,3328,791,6.4,-2.2,6.2,2,6.4,1,7026.276,6943.2
MO2609,C,6200,52,757,69,849.4,-165.0,831.4,1,861.4,1,7026.276,6943.2
MO2609,C,6300,52,34,6,768.8,-152.0,750.6,1,780.6,1,7026.276,6943.2
MO2609,C,6400,52,272,65,685.4,-145.8,674.2,1,691.8,1,7026.276,6943.2
MO2609,C,6500,52,72,67,617.4,-136.8,600.4,1,630.4,1,7026.276,6943.2
MO2609,C,6600,52,606,71,535.8,-140.6,535.8,1,558.4,1,7026.276,6943.2
MO2609,C,6700,52,176,146,477.6,-124.0,474.2,1,489.2,1,7026.276,6943.2
MO2609,C,6800,52,1019,391,419.2,-114.6,414.2,1,429.2,1,7026.276,6943.2
MO2609,C,6900,52,370,412,364.4,-101.6,359.0,1,374.0,1,7026.276,6943.2
MO2609,C,7000,52,2550,1312,315.8,-93.4,315.6,2,316.0,1,7026.276,6943.2
MO2609,C,7100,52,895,927,271.6,-80.4,271.6,1,279.0,1,7026.276,6943.2
MO2609,C,7200,52,2860,1405,233.2,-69.0,233.4,16,235.4,1,7026.276,6943.2
MO2609,C,7300,52,1160,803,194.6,-65.0,192.0,1,200.0,2,7026.276,6943.2
MO2609,C,7400,52,2953,1531,166.8,-53.2,166.8,2,169.4,1,7026.276,6943.2
MO2609,C,7500,52,1523,740,140.2,-45.4,134.8,1,142.8,1,7026.276,6943.2
MO2609,C,7600,52,3505,1906,116.2,-40.0,114.2,1,116.2,1,7026.276,6943.2
MO2609,C,7700,52,1256,619,96.2,-33.4,94.4,1,95.8,1,7026.276,6943.2
MO2609,C,7800,52,2733,825,79.6,-30.0,79.0,1,82.8,1,7026.276,6943.2
MO2609,C,7900,52,949,393,68.4,-22.4,67.0,1,69.2,1,7026.276,6943.2
MO2609,C,8000,52,9779,2351,57.6,-20.6,57.6,3,58.0,1,7026.276,6943.2
MO2609,C,8100,52,890,325,46.2,-18.0,46.0,1,46.2,1,7026.276,6943.2
MO2609,C,8200,52,2989,457,39.0,-15.2,38.6,1,39.6,1,7026.276,6943.2
MO2609,C,8300,52,840,516,33.2,-13.4,32.4,2,33.6,1,7026.276,6943.2
MO2609,C,8400,52,4857,480,28.0,-10.6,27.6,1,28.4,1,7026.276,6943.2
MO2609,C,8500,52,2159,586,24.6,-10.4,24.6,8,25.4,1,7026.276,6943.2
MO2609,C,8600,52,5441,716,21.2,-8.8,21.2,1,21.4,4,7026.276,6943.2
MO2609,C,8700,52,1006,372,17.6,-8.2,17.4,1,17.8,2,7026.276,6943.2
MO2609,C,8800,52,3584,435,15.2,-7.2,15.0,5,15.6,1,7026.276,6943.2
MO2609,C,8900,52,822,398,13.6,-6.4,13.4,2,13.8,1,7026.276,6943.2
MO2609,C,9000,52,4595,670,13.2,-6.8,13.2,1,13.8,1,7026.276,6943.2
MO2609,C,9100,52,579,359,10.4,-5.4,10.4,1,10.6,2,7026.276,6943.2
MO2609,C,9200,52,1773,422,9.4,-4.8,9.2,4,9.6,1,7026.276,6943.2
MO2609,C,9300,52,712,504,8.4,-4.4,8.2,3,8.4,2,7026.276,6943.2
MO2609,C,9400,52,1707,629,7.8,-4.2,7.8,6,8.0,1,7026.276,6943.2
MO2609,C,9500,52,747,739,7.2,-4.0,7.0,11,7.4,2,7026.276,6943.2
MO2609,C,9600,52,2411,825,7.4,-3.2,7.4,1,7.6,1,7026.276,6943.2
MO2609,C,9700,52,700,703,6.2,-3.6,6.2,1,6.4,3,7026.276,6943.2
MO2609,C,9800,52,1304,556,6.0,-3.4,6.0,11,6.4,2,7026.276,6943.2
MO2609,P,10000,52,768,10,3048.8,152.4,3007.0,1,3099.8,1,7026.276,6943.2
MO2609,P,6200,52,4891,2118,102.6,41.8,102.0,1,102.6,5,7026.276,6943.2
MO2609,P,6300,52,700,702,123.2,50.2,116.0,1,122.4,1,7026.276,6943.2
MO2609,P,6400,52,1824,868,145.4,56.4,138.8,1,146.0,1,7026.276,6943.2
MO2609,P,6500,52,515,503,171.0,62.8,165.6,1,172.4,1,7026.276,6943.2
MO2609,P,6600,52,1905,2084,201.2,75.8,199.0,1,203.0,1,7026.276,6943.2
MO2609,P,6700,52,787,1331,240.4,86.2,231.6,1,238.0,1,7026.276,6943.2
MO2609,P,6800,52,2385,1367,277.6,92.8,275.6,1,280.4,1,7026.276,6943.2
MO2609,P,6900,52,585,1133,320.0,103.8,319.0,1,320.0,5,7026.276,6943.2
MO2609,P,7000,52,2814,1880,369.0,111.2,365.0,1,369.0,2,7026.276,6943.2
MO2609,P,7100,52,761,1220,430.6,135.0,415.0,10,424.6,1,7026.276,6943.2
MO2609,P,7200,52,3005,1563,485.4,135.8,474.0,1,481.4,4,7026.276,6943.2
MO2609,P,7300,52,523,414,556.8,153.8,535.8,1,558.4,1,7026.276,6943.2
MO2609,P,7400,52,2757,539,615.4,153.8,610.0,1,629.8,1,7026.276,6943.2
MO2609,P,7500,52,409,176,694.8,166.0,672.8,1,702.8,1,7026.276,6943.2
MO2609,P,7600,52,2206,169,769.0,174.6,750.0,1,780.0,1,7026.276,6943.2
MO2609,P,7700,52,432,29,873.8,195.2,830.6,1,860.6,1,7026.276,6943.2
MO2609,P,7800,52,2230,53,952.8,195.8,914.0,1,944.0,1,7026.276,6943.2
MO2609,P,7900,52,379,23,1041.0,202.0,1000.0,2,1038.2,1,7026.276,6943.2
MO2609,P,8000,52,4336,59,1114.2,194.2,1081.0,1,1135.0,1,7026.276,6943.2
MO2609,P,8100,52,458,8,1228.0,213.6,1167.8,1,1223.8,1,7026.276,6943.2
MO2609,P,8200,52,1446,44,1311.4,212.6,1259.2,1,1315.8,1,7026.276,6943.2
MO2609,P,8300,52,309,7,1412.4,221.0,1352.2,1,1409.2,1,7026.276,6943.2
MO2609,P,8400,52,1811,9,1467.4,137.4,1445.2,1,1503.6,1,7026.276,6943.2
MO2609,P,8500,52,343,6,1509.6,85.4,1540.2,1,1599.0,1,7026.276,6943.2
MO2609,P,8600,52,2168,18,1686.6,167.2,1637.4,1,1695.6,1,7026.276,6943.2
MO2609,P,8700,52,244,0,1609.0,-6.4,1732.4,1,1792.4,1,7026.276,6943.2
MO2609,P,8800,52,1216,1,1899.0,187.0,1829.8,2,1889.8,1,7026.276,6943.2
MO2609,P,8900,52,260,1,1872.8,63.6,1927.4,1,1987.4,1,7026.276,6943.2
MO2609,P,9000,52,1056,2,2057.6,150.6,2025.8,1,2099.8,1,7026.276,6943.2
MO2609,P,9100,52,226,7,2139.4,134.4,2121.8,1,2201.0,1,7026.276,6943.2
MO2609,P,9200,52,512,16,2293.4,190.2,2219.6,1,2300.2,1,7026.276,6943.2
MO2609,P,9300,52,279,14,2375.6,173.8,2316.4,1,2398.6,1,7026.276,6943.2
MO2609,P,9400,52,433,21,2453.6,153.0,2415.6,1,2499.2,1,7026.276,6943.2
MO2609,P,9500,52,167,19,2529.4,129.8,2513.4,1,2598.4,1,7026.276,6943.2
MO2609,P,9600,52,525,36,2675.4,176.6,2612.4,1,2699.0,1,7026.276,6943.2
MO2609,P,9700,52,163,0,2600.0,2.0,2710.0,1,2798.4,1,7026.276,6943.2
MO2609,P,9800,52,273,10,2740.6,43.2,2808.4,1,2898.2,1,7026.276,6943.2
