ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,101,2622,969,45.2,5.2,45.2,8,45.4,3,8318.698,7993.0
MO2609,C,6200,101,346,31,1831.6,141.4,1794.2,1,1831.2,1,8318.698,7993.0
MO2609,C,6400,101,210,1,1534.6,29.2,1612.0,1,1692.0,1,8318.698,7993.0
MO2609,C,6600,101,405,13,1478.6,148.4,1429.2,1,1507.2,1,8318.698,7993.0
MO2609,C,6800,101,424,50,1261.2,101.6,1256.2,1,1332.6,1,8318.698,7993.0
MO2609,C,7000,101,928,17,1124.0,115.8,1088.8,1,1162.4,1,8318.698,7993.0
MO2609,C,7200,101,768,6,897.0,43.8,951.0,1,989.0,1,8318.698,7993.0
MO2609,C,7400,101,725,103,823.0,105.2,803.8,1,843.6,1,8318.698,7993.0
MO2609,C,7600,101,1193,172,688.4,91.2,671.8,1,711.0,1,8318.698,7993.0
MO2609,C,7800,101,1379,578,573.4,83.6,575.2,1,580.0,1,8318.698,7993.0
MO2609,C,8000,101,3566,2642,470.6,72.6,468.2,1,476.8,1,8318.698,7993.0
MO2609,C,8200,101,1941,1020,379.2,61.0,367.8,1,386.8,2,8318.698,7993.0
MO2609,C,8400,101,2801,958,299.6,46.6,305.0,2,308.4,1,8318.698,7993.0
MO2609,C,8600,101,3461,1031,238.2,34.6,240.2,5,243.8,2,8318.698,7993.0
MO2609,C,8800,101,2069,516,187.6,29.6,185.0,1,190.0,2,8318.698,7993.0
MO2609,C,9000,101,2129,1028,145.4,19.2,140.4,1,145.6,2,8318.698,7993.0
MO2609,C,9200,101,1676,484,113.0,13.6,113.0,2,115.6,1,8318.698,7993.0
MO2609,C,9400,101,1500,471,88.0,9.6,88.6,2,90.0,3,8318.698,7993.0
MO2609,C,9600,101,2141,706,68.8,6.8,69.0,1,70.8,1,8318.698,7993.0
MO2609,C,9800,101,1061,418,53.0,5.2,52.2,1,54.6,2,8318.698,7993.0
MO2609,P,10000,101,75,16,2046.6,-168.6,2000.0,3,2047.0,1,8318.698,7993.0
MO2609,P,6200,101,1290,257,30.8,-7.8,30.8,1,31.2,1,8318.698,7993.0
MO2609,P,6400,101,837,111,41.6,-11.0,40.8,2,43.6,1,8318.698,7993.0
MO2609,P,6600,101,971,362,60.2,-15.8,56.8,3,63.2,1,8318.698,7993.0
MO2609,P,6800,101,1335,423,84.4,-20.8,81.2,1,86.8,1,8318.698,7993.0
MO2609,P,7000,101,2060,495,114.6,-29.4,110.2,1,114.0,1,8318.698,7993.0
MO2609,P,7200,101,1769,633,156.8,-38.8,157.4,1,162.6,1,8318.698,7993.0
MO2609,P,7400,101,1917,582,209.6,-50.4,205.2,2,216.0,1,8318.698,7993.0
MO2609,P,7600,101,2137,617,276.6,-60.4,276.8,1,285.6,1,8318.698,7993.0
MO2609,P,7800,101,1666,644,354.8,-79.4,354.2,1,365.0,1,8318.698,7993.0
MO2609,P,8000,101,2061,1301,449.6,-89.6,448.2,2,453.6,1,8318.698,7993.0
MO2609,P,8200,101,1022,312,557.2,-105.8,538.4,1,578.0,1,8318.698,7993.0
MO2609,P,8400,101,1393,572,681.0,-116.4,675.0,1,700.6,1,8318.698,7993.0
MO2609,P,8600,101,1746,255,820.2,-116.0,798.8,1,838.8,1,8318.698,7993.0
MO2609,P,8800,101,849,46,965.2,-123.4,947.0,1,985.2,1,8318.698,7993.0
MO2609,P,9000,101,397,19,1116.4,-140.0,1086.4,1,1157.4,1,8318.698,7993.0
MO2609,P,9200,101,217,6,1347.0,-82.0,1253.0,1,1324.4,1,8318.698,7993.0
MO2609,P,9400,101,238,40,1495.0,-113.8,1425.8,1,1500.4,1,8318.698,7993.0
MO2609,P,9600,101,178,62,1663.0,-128.4,1599.8,1,1678.2,1,8318.698,7993.0
MO2609,P,9800,101,24,8,1884.0,-94.0,1784.0,1,1864.0,1,8318.698,7993.0
