ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,192,194,7,727.0,34.8,723.4,2,762.0,1,4801.811,4583.8
IO2612,C,4000,192,142,11,643.4,33.8,639.6,1,678.2,1,4801.811,4583.8
IO2612,C,4100,192,230,4,571.0,38.4,558.2,1,598.4,1,4801.811,4583.8
IO2612,C,4200,192,138,0,466.8,7.4,500.0,2,511.0,1,4801.811,4583.8
IO2612,C,4300,192,216,4,433.0,39.6,422.6,2,441.2,1,4801.811,4583.8
IO2612,C,4400,192,370,18,352.8,21.2,358.6,2,364.6,20,4801.811,4583.8
IO2612,C,4500,192,991,37,301.2,19.8,301.4,2,321.4,1,4801.811,4583.8
IO2612,C,4600,192,928,92,264.0,30.2,255.6,1,268.4,1,4801.811,4583.8
IO2612,C,4700,192,721,108,216.8,26.4,212.4,2,223.8,1,4801.811,4583.8
IO2612,C,4800,192,650,90,180.4,21.4,176.2,2,183.6,1,4801.811,4583.8
IO2612,C,4900,192,386,10,150.2,14.2,146.0,1,158.0,1,4801.811,4583.8
IO2612,C,5000,192,522,45,125.8,11.4,121.4,1,133.8,1,4801.811,4583.8
IO2612,C,5200,192,757,18,90.4,9.8,87.0,1,91.0,6,4801.811,4583.8
IO2612,C,5400,192,1384,136,66.6,3.0,66.2,6,66.6,6,4801.811,4583.8
IO2612,C,5600,192,571,61,50.0,3.2,49.8,1,50.2,2,4801.811,4583.8
IO2612,P,3900,192,870,23,48.8,-10.2,48.8,1,50.4,1,4801.811,4583.8
IO2612,P,4000,192,331,26,64.0,-11.0,63.0,2,67.4,1,4801.811,4583.8
IO2612,P,4100,192,1117,15,89.2,-6.4,80.0,1,85.4,1,4801.811,4583.8
IO2612,P,4200,192,602,141,103.4,-18.0,103.0,1,108.4,1,4801.811,4583.8
IO2612,P,4300,192,688,119,133.8,-20.4,130.0,1,136.6,1,4801.811,4583.8
IO2612,P,4400,192,842,24,177.8,-15.6,163.2,1,174.6,1,4801.811,4583.8
IO2612,P,4500,192,858,109,215.8,-24.0,205.0,2,217.0,3,4801.811,4583.8
IO2612,P,4600,192,661,74,262.6,-30.6,257.8,1,265.6,1,4801.811,4583.8
IO2612,P,4700,192,416,65,317.4,-33.2,305.2,2,325.8,2,4801.811,4583.8
IO2612,P,4800,192,466,35,391.2,-26.6,368.0,1,387.4,1,4801.811,4583.8
IO2612,P,4900,192,176,0,485.0,-6.4,436.8,1,456.6,1,4801.811,4583.8
IO2612,P,5000,192,193,2,516.8,-51.2,509.4,3,531.0,1,4801.811,4583.8
IO2612,P,5200,192,258,17,684.0,-49.4,659.8,1,702.2,1,4801.811,4583.8
IO2612,P,5400,192,421,55,878.0,-33.8,834.0,1,876.4,1,4801.811,4583.8
IO2612,P,5600,192,126,3,1089.0,-4.2,1013.8,1,1056.4,1,4801.811,4583.8
