ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,72,191,1,1123.6,150.4,1127.4,1,1152.6,1,4595.556,4539.6
IO2606,C,3500,72,129,8,1030.6,154.2,1029.0,1,1053.4,1,4595.556,4539.6
IO2606,C,3600,72,123,4,913.4,134.2,930.8,1,954.4,1,4595.556,4539.6
IO2606,C,3700,72,137,24,797.0,113.4,833.8,1,856.4,1,4595.556,4539.6
IO2606,C,3800,72,92,0,594.2,5.0,737.4,1,759.0,1,4595.556,4539.6
IO2606,C,3900,72,149,16,653.6,158.2,641.6,1,655.0,1,4595.556,4539.6
IO2606,C,3950,72,27,0,461.6,11.0,594.8,1,614.8,1,4595.556,4539.6
IO2606,C,4000,72,173,54,561.0,153.4,547.6,1,567.2,1,4595.556,4539.6
IO2606,C,4050,72,11,11,512.0,148.2,501.4,2,520.0,1,4595.556,4539.6
IO2606,C,4100,72,175,33,434.8,111.0,459.8,1,473.8,1,4595.556,4539.6
IO2606,C,4150,72,28,1,389.6,106.4,413.0,1,428.0,1,4595.556,4539.6
IO2606,C,4200,72,230,51,368.8,121.6,369.4,1,383.6,1,4595.556,4539.6
IO2606,C,4250,72,59,45,329.4,118.6,325.2,1,340.2,1,4595.556,4539.6
IO2606,C,4300,72,513,276,291.8,113.0,284.0,1,299.0,1,4595.556,4539.6
IO2606,C,4350,72,87,68,246.0,94.2,250.0,2,258.6,1,4595.556,4539.6
IO2606,C,4400,72,926,235,212.2,87.6,212.0,2,220.2,1,4595.556,4539.6
IO2606,C,4450,72,238,43,184.4,79.8,179.0,1,185.0,1,4595.556,4539.6
IO2606,C,4500,72,2154,783,152.2,68.2,152.4,1,156.8,1,4595.556,4539.6
IO2606,C,4550,72,258,106,127.0,58.0,123.6,1,131.6,1,4595.556,4539.6
IO2606,C,4600,72,3298,865,104.8,47.6,104.6,3,106.4,13,4595.556,4539.6
IO2606,C,4650,72,140,137,84.8,38.6,86.0,1,88.6,2,4595.556,4539.6
IO2606,C,4700,72,4453,1002,70.2,31.6,70.2,1,71.2,2,4595.556,4539.6
IO2606,C,4750,72,223,280,57.6,26.8,56.4,1,59.6,1,4595.556,4539.6
IO2606,C,4800,72,3551,561,48.0,20.4,49.0,1,49.4,1,4595.556,4539.6
IO2606,C,4850,72,304,32,41.4,19.0,39.6,1,41.6,1,4595.556,4539.6
IO2606,C,4900,72,2179,253,34.2,15.4,33.4,1,35.2,1,4595.556,4539.6
IO2606,C,4950,72,141,43,30.6,14.0,28.8,32,30.4,1,4595.556,4539.6
IO2606,C,5000,72,2988,674,25.2,10.4,25.8,1,26.6,1,4595.556,4539.6
IO2606,C,5100,72,424,173,20.0,8.8,19.0,1,20.2,2,4595.556,4539.6
IO2606,C,5200,72,3094,210,15.8,7.0,14.6,2,15.8,1,4595.556,4539.6
IO2606,C,5400,72,6085,1011,11.8,5.0,11.8,4,12.0,1,4595.556,4539.6
IO2606,P,3400,72,1590,306,5.6,-3.6,5.4,6,6.0,6,4595.556,4539.6
IO2606,P,3500,72,405,43,6.4,-4.8,6.2,8,6.8,1,4595.556,4539.6
IO2606,P,3600,72,611,74,7.6,-6.0,7.4,4,7.8,2,4595.556,4539.6
IO2606,P,3700,72,497,66,9.6,-8.0,9.6,1,9.8,6,4595.556,4539.6
IO2606,P,3800,72,1063,97,12.0,-10.6,11.6,2,12.6,3,4595.556,4539.6
IO2606,P,3900,72,731,141,15.6,-15.4,15.2,2,15.6,5,4595.556,4539.6
IO2606,P,3950,72,627,212,18.0,-17.4,17.8,4,19.0,5,4595.556,4539.6
IO2606,P,4000,72,1542,232,20.2,-21.2,20.2,2,21.6,2,4595.556,4539.6
IO2606,P,4050,72,363,112,23.0,-25.2,22.4,1,25.2,2,4595.556,4539.6
IO2606,P,4100,72,1067,238,28.4,-28.6,26.4,5,27.6,1,4595.556,4539.6
IO2606,P,4150,72,246,53,30.4,-36.0,30.8,1,32.2,1,4595.556,4539.6
IO2606,P,4200,72,1130,268,38.8,-40.2,36.4,1,38.2,2,4595.556,4539.6
IO2606,P,4250,72,278,87,44.8,-48.2,43.2,7,44.6,1,4595.556,4539.6
IO2606,P,4300,72,1002,266,54.0,-58.4,52.0,1,54.4,1,4595.556,4539.6
IO2606,P,4350,72,208,61,65.8,-68.0,61.0,3,65.2,1,4595.556,4539.6
IO2606,P,4400,72,1462,289,78.6,-76.4,78.2,4,79.4,1,4595.556,4539.6
IO2606,P,4450,72,190,49,96.0,-87.2,90.8,1,94.6,1,4595.556,4539.6
IO2606,P,4500,72,1900,492,113.4,-104.0,115.0,1,116.2,1,4595.556,4539.6
IO2606,P,4550,72,159,217,137.4,-115.6,132.8,1,140.8,1,4595.556,4539.6
IO2606,P,4600,72,1586,220,166.0,-121.4,164.4,1,168.2,2,4595.556,4539.6
IO2606,P,4650,72,58,29,199.6,-128.2,191.8,1,199.0,1,4595.556,4539.6
IO2606,P,4700,72,2016,44,232.6,-137.0,226.0,1,233.8,1,4595.556,4539.6
IO2606,P,4750,72,49,18,275.0,-137.6,260.6,1,272.0,1,4595.556,4539.6
IO2606,P,4800,72,1278,16,305.6,-152.6,300.8,1,314.6,1,4595.556,4539.6
IO2606,P,4850,72,36,0,491.2,-14.0,342.0,1,355.4,1,4595.556,4539.6
IO2606,P,4900,72,1105,6,393.2,-155.0,385.6,1,399.8,1,4595.556,4539.6
IO2606,P,4950,72,19,0,586.4,-8.8,431.0,1,443.8,1,4595.556,4539.6
IO2606,P,5000,72,797,8,484.2,-159.0,480.2,1,490.8,1,4595.556,4539.6
IO2606,P,5100,72,20,1,622.0,-116.8,568.0,1,587.2,1,4595.556,4539.6
IO2606,P,5200,72,382,1,701.4,-135.2,663.0,1,683.6,1,4595.556,4539.6
IO2606,P,5400,72,214,6,868.8,-164.2,856.8,1,879.4,1,4595.556,4539.6
