ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,163,45,11,577.0,109.4,586.2,1,625.4,1,4595.556,4457.0
IO2609,C,4000,163,912,74,515.8,122.6,511.0,1,529.4,1,4595.556,4457.0
IO2609,C,4100,163,160,14,435.0,115.6,428.8,1,447.4,1,4595.556,4457.0
IO2609,C,4200,163,731,72,360.0,101.4,353.2,1,372.4,1,4595.556,4457.0
IO2609,C,4300,163,583,147,296.2,90.8,284.2,1,296.8,2,4595.556,4457.0
IO2609,C,4400,163,567,119,232.4,71.2,229.0,1,232.4,1,4595.556,4457.0
IO2609,C,4500,163,1662,275,183.0,55.6,179.0,2,190.4,1,4595.556,4457.0
IO2609,C,4600,163,931,133,145.6,45.0,146.0,3,150.8,2,4595.556,4457.0
IO2609,C,4700,163,1101,99,114.6,34.6,113.0,1,120.0,1,4595.556,4457.0
IO2609,C,4800,163,1153,276,93.4,28.4,89.6,4,95.0,1,4595.556,4457.0
IO2609,C,4900,163,987,36,74.8,22.0,72.2,4,77.4,1,4595.556,4457.0
IO2609,C,5000,163,1129,40,61.4,17.4,59.4,1,62.4,1,4595.556,4457.0
IO2609,C,5200,163,1108,74,44.8,13.6,44.2,1,45.0,1,4595.556,4457.0
IO2609,C,5400,163,2902,549,35.2,10.2,35.0,3,36.2,2,4595.556,4457.0
IO2609,P,3900,163,233,163,49.4,-27.0,47.0,1,49.4,6,4595.556,4457.0
IO2609,P,4000,163,1803,37,60.4,-40.4,59.8,1,63.8,1,4595.556,4457.0
IO2609,P,4100,163,609,144,79.0,-47.8,75.6,2,79.2,1,4595.556,4457.0
IO2609,P,4200,163,386,144,101.4,-63.0,100.0,2,103.8,2,4595.556,4457.0
IO2609,P,4300,163,608,102,131.2,-78.8,125.6,2,137.6,1,4595.556,4457.0
IO2609,P,4400,163,755,276,170.2,-93.8,165.4,1,176.2,1,4595.556,4457.0
IO2609,P,4500,163,755,38,220.4,-110.6,215.4,1,226.0,1,4595.556,4457.0
IO2609,P,4600,163,373,44,286.4,-116.6,270.2,1,290.2,1,4595.556,4457.0
IO2609,P,4700,163,334,4,376.6,-106.0,339.4,1,359.0,1,4595.556,4457.0
IO2609,P,4800,163,424,0,565.4,-0.4,416.0,1,435.4,1,4595.556,4457.0
IO2609,P,4900,163,382,16,537.6,-115.0,500.0,2,516.8,1,4595.556,4457.0
IO2609,P,5000,163,585,14,593.6,-149.2,573.2,1,612.2,1,4595.556,4457.0
IO2609,P,5200,163,217,0,935.8,7.6,753.8,1,792.8,1,4595.556,4457.0
IO2609,P,5400,163,422,11,968.6,-153.8,944.2,1,981.6,1,4595.556,4457.0
