ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,72,38,16,488.6,77.4,483.0,1,496.8,1,2907.066,2886.4
HO2606,C,2450,72,21,7,439.2,75.2,435.0,1,448.2,1,2907.066,2886.4
HO2606,C,2500,72,98,11,392.4,74.4,387.4,1,400.2,1,2907.066,2886.4
HO2606,C,2550,72,9,4,345.2,72.8,339.6,1,352.0,1,2907.066,2886.4
HO2606,C,2600,72,84,29,298.2,68.4,293.6,1,305.6,1,2907.066,2886.4
HO2606,C,2650,72,28,39,251.8,62.4,250.0,1,259.8,1,2907.066,2886.4
HO2606,C,2700,72,166,113,214.6,61.8,211.0,1,216.2,1,2907.066,2886.4
HO2606,C,2750,72,36,28,170.4,50.6,170.0,1,172.8,1,2907.066,2886.4
HO2606,C,2800,72,357,81,134.4,43.0,129.8,1,130.0,1,2907.066,2886.4
HO2606,C,2850,72,160,69,102.8,33.0,101.4,1,105.6,1,2907.066,2886.4
HO2606,C,2900,72,955,318,75.8,25.0,75.0,1,80.4,2,2907.066,2886.4
HO2606,C,2950,72,138,67,58.2,21.8,58.8,1,60.4,1,2907.066,2886.4
HO2606,C,3000,72,2089,280,43.0,14.0,41.8,1,43.0,18,2907.066,2886.4
HO2606,C,3050,72,43,28,31.8,11.2,31.4,1,33.8,1,2907.066,2886.4
HO2606,C,3100,72,1476,149,25.4,10.0,25.4,1,26.2,1,2907.066,2886.4
HO2606,C,3150,72,28,10,21.2,9.0,20.0,1,20.6,2,2907.066,2886.4
HO2606,C,3200,72,546,55,15.8,6.4,15.8,1,16.8,1,2907.066,2886.4
HO2606,C,3300,72,996,99,11.2,4.8,11.2,1,11.8,2,2907.066,2886.4
HO2606,C,3400,72,965,57,8.8,4.0,8.6,1,8.8,1,2907.066,2886.4
HO2606,C,3500,72,2111,172,7.4,2.8,7.4,1,7.6,3,2907.066,2886.4
HO2606,P,2400,72,691,34,5.6,-2.6,5.2,1,5.6,3,2907.066,2886.4
HO2606,P,2450,72,115,30,6.4,-4.0,6.4,1,6.6,3,2907.066,2886.4
HO2606,P,2500,72,310,14,8.4,-5.2,8.0,5,8.4,1,2907.066,2886.4
HO2606,P,2550,72,27,7,10.4,-8.4,10.2,1,10.6,3,2907.066,2886.4
HO2606,P,2600,72,395,142,14.0,-10.4,12.8,2,13.0,1,2907.066,2886.4
HO2606,P,2650,72,113,96,18.0,-17.2,17.4,1,18.2,1,2907.066,2886.4
HO2606,P,2700,72,344,59,25.6,-22.4,23.2,1,24.8,1,2907.066,2886.4
HO2606,P,2750,72,166,56,34.4,-30.8,32.6,1,35.0,1,2907.066,2886.4
HO2606,P,2800,72,434,67,45.2,-40.4,45.8,1,48.2,1,2907.066,2886.4
HO2606,P,2850,72,94,36,66.8,-47.6,62.2,1,68.0,1,2907.066,2886.4
HO2606,P,2900,72,621,95,90.0,-53.4,85.6,1,91.2,1,2907.066,2886.4
HO2606,P,2950,72,15,7,117.8,-63.6,115.0,1,123.8,1,2907.066,2886.4
HO2606,P,3000,72,726,28,157.4,-66.4,150.8,1,159.0,1,2907.066,2886.4
HO2606,P,3050,72,19,9,195.4,-69.2,189.6,1,198.6,1,2907.066,2886.4
HO2606,P,3100,72,652,23,237.4,-73.6,231.6,1,241.4,1,2907.066,2886.4
HO2606,P,3150,72,22,4,299.4,-56.0,276.0,1,287.8,1,2907.066,2886.4
HO2606,P,3200,72,323,21,328.8,-75.8,322.0,1,334.0,1,2907.066,2886.4
HO2606,P,3300,72,275,12,423.4,-79.8,416.2,1,429.6,1,2907.066,2886.4
HO2606,P,3400,72,135,4,520.8,-76.2,512.4,1,526.8,1,2907.066,2886.4
HO2606,P,3500,72,138,7,618.8,-82.2,609.8,1,625.0,1,2907.066,2886.4
