ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,37,27,9,1295.6,348.2,1276.2,1,1336.2,1,7955.769,7884.6
MO2605,C,6700,37,40,17,1184.2,327.0,1180.2,1,1240.2,2,7955.769,7884.6
MO2605,C,6800,37,66,11,1023.2,254.0,1085.0,1,1144.4,1,7955.769,7884.6
MO2605,C,6900,37,46,14,995.2,311.6,1000.0,2,1039.0,1,7955.769,7884.6
MO2605,C,7000,37,154,64,905.8,305.4,912.4,1,942.4,1,7955.769,7884.6
MO2605,C,7100,37,131,189,836.2,312.0,820.0,1,850.0,1,7955.769,7884.6
MO2605,C,7200,37,183,241,736.8,290.6,730.0,1,760.0,1,7955.769,7884.6
MO2605,C,7300,37,229,195,649.4,273.4,660.6,1,672.8,1,7955.769,7884.6
MO2605,C,7400,37,438,335,567.0,256.2,576.4,1,589.0,1,7955.769,7884.6
MO2605,C,7500,37,634,527,496.0,238.8,487.4,3,499.8,1,7955.769,7884.6
MO2605,C,7600,37,1200,797,430.0,229.6,430.0,1,430.2,1,7955.769,7884.6
MO2605,C,7700,37,2342,1792,354.0,201.0,354.0,2,359.6,1,7955.769,7884.6
MO2605,C,7800,37,1996,2051,286.0,167.8,282.8,1,297.8,1,7955.769,7884.6
MO2605,C,7900,37,1417,2587,235.6,147.2,235.4,1,239.6,1,7955.769,7884.6
MO2605,C,8000,37,3023,5187,189.4,124.4,189.2,1,192.6,1,7955.769,7884.6
MO2605,C,8100,37,1833,3125,149.4,102.4,149.2,3,150.0,5,7955.769,7884.6
MO2605,C,8200,37,1380,2243,120.2,85.8,120.0,1,121.4,1,7955.769,7884.6
MO2605,C,8300,37,1511,1598,89.6,64.2,89.4,1,89.6,8,7955.769,7884.6
MO2605,C,8400,37,1156,1461,70.6,51.4,70.6,3,73.6,2,7955.769,7884.6
MO2605,C,8500,37,1239,2551,56.0,40.8,56.0,1,56.4,10,7955.769,7884.6
MO2605,C,8600,37,818,1075,43.2,31.0,43.0,1,43.2,3,7955.769,7884.6
MO2605,C,8700,37,542,636,35.0,25.0,35.2,1,35.6,1,7955.769,7884.6
MO2605,C,8800,37,764,660,29.4,20.8,28.8,2,30.8,2,7955.769,7884.6
MO2605,C,8900,37,389,385,24.4,17.4,24.0,1,24.4,3,7955.769,7884.6
MO2605,C,9000,37,552,700,20.6,14.2,20.8,1,21.4,2,7955.769,7884.6
MO2605,C,9100,37,242,493,18.2,12.6,18.0,2,18.8,6,7955.769,7884.6
MO2605,C,9200,37,361,506,16.0,10.6,16.4,1,16.6,3,7955.769,7884.6
MO2605,C,9300,37,726,404,14.2,8.8,14.2,2,15.0,1,7955.769,7884.6
MO2605,C,9400,37,846,492,12.8,7.6,13.0,7,13.8,3,7955.769,7884.6
MO2605,C,9500,37,1551,1403,12.2,7.2,12.0,2,12.6,1,7955.769,7884.6
MO2605,P,6600,37,1172,1916,16.8,-38.2,16.8,14,17.0,1,7955.769,7884.6
MO2605,P,6700,37,420,714,19.8,-45.2,19.2,1,19.8,2,7955.769,7884.6
MO2605,P,6800,37,628,912,23.8,-53.6,24.0,1,24.4,3,7955.769,7884.6
