ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2610,C,6200,31,261,62,1199.0,-14.4,1168.6,1,1218.6,1,7437.703,7373.4
MO2610,C,6300,31,24,9,1090.6,-26.6,1076.0,1,1120.0,1,7437.703,7373.4
MO2610,C,6400,31,64,8,1040.0,22.4,1000.0,1,1018.4,1,7437.703,7373.4
MO2610,C,6500,31,75,2,943.4,16.0,892.4,1,922.4,1,7437.703,7373.4
MO2610,C,6600,31,101,4,840.2,5.4,800.6,1,830.6,1,7437.703,7373.4
MO2610,C,6700,31,131,25,737.6,-3.4,710.6,1,740.6,1,7437.703,7373.4
MO2610,C,6800,31,471,372,634.6,-19.4,624.0,1,654.0,1,7437.703,7373.4
MO2610,C,6900,31,248,204,554.2,-16.0,540.0,2,569.4,1,7437.703,7373.4
MO2610,C,7000,31,386,252,472.0,-11.8,475.0,1,482.0,1,7437.703,7373.4
MO2610,C,7100,31,303,289,397.0,-10.0,394.0,1,397.0,1,7437.703,7373.4
MO2610,C,7200,31,607,719,327.8,-13.4,330.2,1,332.0,3,7437.703,7373.4
MO2610,C,7300,31,1396,1532,270.8,-3.8,270.6,1,272.0,1,7437.703,7373.4
MO2610,C,7400,31,2628,3639,213.2,-7.2,213.0,1,214.0,2,7437.703,7373.4
MO2610,C,7500,31,3959,5674,163.0,-8.2,163.0,2,164.6,1,7437.703,7373.4
MO2610,C,7600,31,4498,4104,124.0,-5.0,123.8,3,124.4,1,7437.703,7373.4
MO2610,C,7700,31,3806,2873,92.2,-3.0,90.8,3,92.2,1,7437.703,7373.4
MO2610,C,7800,31,4487,3479,69.2,-3.0,69.2,5,70.0,1,7437.703,7373.4
MO2610,C,7900,31,2408,1625,50.0,-2.2,49.8,1,50.2,1,7437.703,7373.4
MO2610,C,8000,31,11105,5188,38.0,-1.0,38.0,3,38.2,6,7437.703,7373.4
MO2610,C,8100,31,2012,1468,27.6,0.6,27.6,1,27.8,2,7437.703,7373.4
MO2610,C,8200,31,3261,1102,19.4,0.4,19.4,6,19.8,1,7437.703,7373.4
MO2610,C,8300,31,1745,652,13.6,-0.8,13.2,2,13.6,2,7437.703,7373.4
MO2610,C,8400,31,2407,495,9.8,-0.4,9.6,3,9.8,32,7437.703,7373.4
MO2610,C,8500,31,1979,796,7.8,0.2,7.4,1,7.8,4,7437.703,7373.4
MO2610,C,8600,31,1168,311,6.8,0.2,6.2,3,6.8,9,7437.703,7373.4
MO2610,C,8700,31,1105,177,5.6,0.0,5.2,3,5.6,1,7437.703,7373.4
MO2610,C,8800,31,3084,554,5.0,-0.2,4.8,17,5.4,3,7437.703,7373.4
MO2610,P,6200,31,4807,1457,21.0,0.0,20.8,24,21.4,4,7437.703,7373.4
MO2610,P,6300,31,1362,428,24.2,-0.2,23.0,1,24.8,30,7437.703,7373.4
MO2610,P,6400,31,1240,542,29.8,0.2,27.6,1,29.8,1,7437.703,7373.4
MO2610,P,6500,31,1825,689,36.0,1.2,35.2,1,36.4,1,7437.703,7373.4
MO2610,P,6600,31,1527,658,43.2,-0.2,42.2,2,43.4,1,7437.703,7373.4
MO2610,P,6700,31,1946,1318,54.0,2.0,54.0,5,54.2,1,7437.703,7373.4
MO2610,P,6800,31,1974,1796,66.0,2.2,63.6,1,66.0,1,7437.703,7373.4
MO2610,P,6900,31,2330,1647,83.4,3.8,83.4,4,83.8,1,7437.703,7373.4
MO2610,P,7000,31,3688,3872,102.8,5.0,102.6,1,102.8,3,7437.703,7373.4
MO2610,P,7100,31,1957,1677,128.0,4.6,122.2,1,129.6,1,7437.703,7373.4
MO2610,P,7200,31,2381,3246,158.4,7.4,158.4,11,159.2,1,7437.703,7373.4
MO2610,P,7300,31,2255,3259,199.0,15.0,198.0,3,199.8,1,7437.703,7373.4
MO2610,P,7400,31,3720,5156,241.2,11.8,240.8,1,244.0,2,7437.703,7373.4
MO2610,P,7500,31,2853,3178,288.0,7.8,288.0,1,292.0,1,7437.703,7373.4
MO2610,P,7600,31,2660,1206,353.0,17.6,342.4,1,342.6,1,7437.703,7373.4
MO2610,P,7700,31,1407,558,422.6,18.2,412.2,2,414.8,1,7437.703,7373.4
MO2610,P,7800,31,719,368,497.0,19.4,486.8,1,501.8,1,7437.703,7373.4
MO2610,P,7900,31,580,239,577.8,20.8,559.8,1,581.0,1,7437.703,7373.4
MO2610,P,8000,31,886,343,665.0,28.8,647.4,1,677.4,1,7437.703,7373.4
MO2610,P,8100,31,176,23,741.6,9.8,736.2,1,765.8,1,7437.703,7373.4
MO2610,P,8200,31,212,21,830.4,6.0,828.8,1,858.6,1,7437.703,7373.4
MO2610,P,8300,31,188,25,942.8,8.8,923.4,1,953.4,1,7437.703,7373.4
MO2610,P,8400,31,75,26,1037.0,6.8,1019.4,1,1056.0,1,7437.703,7373.4
MO2610,P,8500,31,60,48,1124.2,-3.4,1107.6,1,1156.0,1,7437.703,7373.4
MO2610,P,8600,31,40,14,1223.8,-1.8,1205.0,1,1254.8,1,7437.703,7373.4
MO2610,P,8700,31,73,8,1325.0,0.6,1303.6,1,1355.2,1,7437.703,7373.4
MO2610,P,8800,31,131,12,1379.2,-44.2,1401.8,1,1454.8,1,7437.703,7373.4
