ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,94,319,136,497.8,-29.0,492.0,1,507.0,1,4450.04,4355.8
IO2612,C,4000,94,228,5,415.6,-25.6,404.8,1,419.8,1,4450.04,4355.8
IO2612,C,4100,94,285,11,332.0,-29.0,324.0,1,339.0,1,4450.04,4355.8
IO2612,C,4200,94,227,16,261.2,-23.8,253.4,1,264.6,1,4450.04,4355.8
IO2612,C,4300,94,472,70,197.2,-17.4,197.2,1,199.2,1,4450.04,4355.8
IO2612,C,4400,94,1411,163,143.0,-19.0,143.4,1,148.8,1,4450.04,4355.8
IO2612,C,4500,94,2724,243,104.0,-13.2,102.8,2,103.2,1,4450.04,4355.8
IO2612,C,4600,94,1524,180,74.6,-9.2,72.4,1,76.2,1,4450.04,4355.8
IO2612,C,4700,94,2173,256,53.2,-7.0,52.4,1,55.4,2,4450.04,4355.8
IO2612,C,4800,94,1970,169,38.4,-5.6,38.0,1,38.4,4,4450.04,4355.8
IO2612,C,4900,94,1395,302,29.0,-4.8,28.2,1,29.8,7,4450.04,4355.8
IO2612,C,5000,94,2843,212,24.0,-2.8,23.6,9,24.2,8,4450.04,4355.8
IO2612,C,5200,94,1494,217,14.2,-1.8,14.0,2,14.6,3,4450.04,4355.8
IO2612,C,5400,94,2335,194,10.0,-1.0,9.8,1,10.2,5,4450.04,4355.8
IO2612,C,5600,94,3272,393,7.4,-0.4,7.4,3,7.6,9,4450.04,4355.8
IO2612,P,3900,94,1823,296,38.2,1.8,36.4,3,38.2,2,4450.04,4355.8
IO2612,P,4000,94,1669,197,51.2,2.4,50.2,3,51.0,1,4450.04,4355.8
IO2612,P,4100,94,1203,281,68.8,3.8,65.8,1,70.6,1,4450.04,4355.8
IO2612,P,4200,94,1629,139,95.0,7.0,92.2,1,95.0,1,4450.04,4355.8
IO2612,P,4300,94,1147,66,130.4,8.6,127.4,1,129.0,1,4450.04,4355.8
IO2612,P,4400,94,1562,95,179.8,13.2,175.6,1,183.6,1,4450.04,4355.8
IO2612,P,4500,94,1253,60,237.2,17.2,235.2,1,238.8,1,4450.04,4355.8
IO2612,P,4600,94,1317,34,305.0,16.4,301.2,1,306.2,10,4450.04,4355.8
IO2612,P,4700,94,992,82,388.8,23.8,379.0,1,394.0,1,4450.04,4355.8
IO2612,P,4800,94,790,9,474.2,25.2,463.4,1,478.4,1,4450.04,4355.8
IO2612,P,4900,94,487,2,551.2,17.0,549.4,1,573.8,1,4450.04,4355.8
IO2612,P,5000,94,448,1,639.0,13.2,641.8,1,667.6,1,4450.04,4355.8
IO2612,P,5200,94,391,0,815.8,1.2,831.0,1,859.0,2,4450.04,4355.8
IO2612,P,5400,94,587,3,1011.2,-12.4,1024.6,1,1055.0,1,4450.04,4355.8
IO2612,P,5600,94,474,96,1218.0,-3.6,1218.8,1,1250.8,1,4450.04,4355.8
